time,cost
60.247111797332764,32288
60.24736785888672,31099
60.25596523284912,30670
60.25861954689026,30437
60.25884985923767,29847
60.25905966758728,28049
60.26019859313965,25012
60.26144099235535,24278
60.26712942123413,24872
60.27325940132141,27822
60.27447032928467,27204
60.28114366531372,27132
60.28926062583923,28439
60.290557622909546,28351
60.29068422317505,27829
60.290953159332275,27167
60.291072368621826,26695
60.29213070869446,26597
60.29253530502319,26023
60.29820775985718,23053
60.298378229141235,22796
60.30756497383118,22584
60.31236290931702,22557
60.31275129318237,21699
60.31362271308899,20973
60.31476354598999,20933
60.31502866744995,20651
60.31541991233826,20483
60.31576347351074,19967
60.31927514076233,19983
60.319437742233276,18643
60.32265090942383,19268
60.32881784439087,19166
60.3291449546814,19129
60.329646825790405,18533
60.333802700042725,20465
60.334378719329834,20280
60.334529876708984,19944
60.334723234176636,19878
60.33496928215027,19858
60.33511304855347,18114
60.33772587776184,22633
60.343469858169556,23010
60.343711376190186,23006
60.34864807128906,26233
60.35554838180542,29129
60.35575318336487,29031
60.35627245903015,27985
60.35641360282898,25797
60.35700559616089,25734
60.362935066223145,25624
60.36849093437195,27267
60.36869788169861,26993
60.37586426734924,26969
60.38267397880554,28513
60.38282346725464,28500
60.383018493652344,28338
60.383142948150635,26189
60.384846448898315,25925
60.39039874076843,27722
60.39769411087036,29603
60.398234605789185,27058
60.39887976646423,26954
60.39901781082153,26765
60.40498638153076,28824
60.406142711639404,28403
60.40733790397644,28125
60.40759253501892,27559
60.408182859420776,26946
60.41527509689331,30429
60.423173666000366,31684
60.42342758178711,31611
60.42408728599548,29770
60.424851179122925,29287
60.431861877441406,30139
60.43937039375305,30163
60.44071650505066,26773
60.44179940223694,25019
60.4445321559906,24794
60.444862842559814,22836
60.44903564453125,23543
60.450133323669434,22847
60.45067858695984,21649
60.450806617736816,21443
60.45485830307007,21019
60.45913791656494,24637
60.46008038520813,24454
60.4655864238739,25095
60.46597695350647,24337
60.46702790260315,23528
60.467525005340576,23324
60.46764516830444,21825
60.468034744262695,20664
60.468234062194824,20607
60.47206449508667,22872
60.476515769958496,23055
60.47673439979553,21924
60.48291897773743,21283
60.486751556396484,22980
60.48689818382263,22973
60.4896764755249,22646
60.495097160339355,24813
60.495959997177124,24525
60.49621558189392,22703
60.501816749572754,25900
60.503211975097656,25112
60.50772666931152,28178
60.51368999481201,27762
60.514708042144775,27629
60.51490569114685,27619
60.51507258415222,27108
60.51551556587219,26842
60.515708684921265,25851
60.51603174209595,25569
60.52140736579895,26755
60.52178239822388,26494
60.52751398086548,26672
60.534976959228516,30213
60.539907455444336,29722
60.54036498069763,25796
60.54088759422302,24989
60.54115891456604,24301
60.541454553604126,23047
60.54180836677551,23030
60.546504974365234,24597
60.54753565788269,24304
60.552703857421875,29396
60.560739278793335,29620
60.56150984764099,29290
60.561765909194946,26758
60.56203651428223,21860
60.562188148498535,21771
60.5663640499115,23866
60.57107424736023,24533
60.57125663757324,23814
60.57640075683594,19476
60.57955360412598,23870
60.58215284347534,23426
60.58642506599426,26496
60.58655619621277,25382
60.5877742767334,24300
60.588139057159424,23089
60.5914351940155,22231
60.59157633781433,22063
60.59189009666443,21956
60.600345849990845,25885
60.60637903213501,29356
60.607834339141846,29245
60.615342140197754,32434
60.61596488952637,28774
60.61875081062317,28061
60.62059187889099,27739
60.62206959724426,27425
60.62268781661987,27423
60.62381100654602,27225
60.629841327667236,29738
60.6372606754303,30503
60.63750219345093,29487
60.64493131637573,32432
60.64506006240845,31976
60.64553451538086,31698
60.64627814292908,31489
60.646913290023804,31252
60.648462533950806,30438
60.64895176887512,28698
60.65597224235535,34713
60.666247844696045,32916
60.66661548614502,32471
60.675467014312744,31112
60.67915487289429,30563
60.67951250076294,29022
60.67983865737915,28213
60.68695116043091,30883
60.688029766082764,30081
60.69077658653259,28859
60.69099569320679,27695
60.69693660736084,30108
60.697548627853394,27946
60.70389008522034,31460
60.70415759086609,30910
60.704869508743286,27115
60.705559492111206,26758
60.713162422180176,29773
60.720985651016235,34852
60.72127962112427,32885
60.72618055343628,32324
60.726807832717896,31497
60.727031230926514,30446
60.7340145111084,30758
60.73453760147095,30641
60.73499369621277,29859
60.737587690353394,29048
60.744853019714355,27097
60.751392126083374,31794
60.75159311294556,30684
60.7523295879364,30530
60.752968311309814,30416
60.75318789482117,30337
60.76104497909546,34120
60.761409759521484,32469
60.76175403594971,30896
60.7621386051178,29103
60.76972842216492,32383
60.779590368270874,32406
60.7808620929718,32377
60.78102898597717,31500
60.78214740753174,30726
60.782307624816895,30488
60.790913343429565,27450
60.791422843933105,27050
60.79325532913208,26148
60.79359412193298,24655
60.79861760139465,26667
60.80464553833008,24953
60.80503225326538,24558
60.8099582195282,22668
60.81100869178772,22627
60.8150532245636,22082
60.815242528915405,22067
60.820533990859985,21961
60.82127380371094,21960
60.82140564918518,21261
60.8215491771698,21256
60.82539892196655,20943
60.82939553260803,24975
60.829792499542236,24688
60.830665588378906,24320
60.83078742027283,23681
60.83133912086487,23344
60.83565807342529,23603
60.836098194122314,23194
60.836942195892334,22664
60.83720421791077,21358
60.841262102127075,20762
60.84519958496094,25252
60.84652662277222,24598
60.84668684005737,23709
60.84814691543579,23084
60.84833312034607,23076
60.85628128051758,24637
60.85676646232605,24215
60.86216068267822,27841
60.864368200302124,27450
60.86451292037964,26372
60.87003135681152,26884
60.87099814414978,26648
60.87117862701416,24996
60.87408709526062,24806
60.878973960876465,28665
60.880027055740356,27830
60.880345821380615,27635
60.88646745681763,29171
60.88692378997803,28724
60.88728308677673,26843
60.89410328865051,28942
60.901838302612305,30777
60.90446424484253,30037
60.91256403923035,29754
60.91279411315918,29546
60.91317057609558,28259
60.913535833358765,27189
60.91448998451233,26222
60.914942502975464,24387
60.91521644592285,24017
60.920384645462036,26153
60.92699694633484,27021
60.928154945373535,26298
60.935057640075684,25888
60.935861110687256,25833
60.93641543388367,25819
60.937363386154175,25272
60.942118883132935,25063
60.94224190711975,24782
60.94696879386902,26419
60.947123765945435,25882
60.94760870933533,25874
60.9479124546051,24363
60.95335531234741,26079
60.953874349594116,25701
60.955482959747314,25694
60.95687007904053,25007
60.96482491493225,26330
60.96512174606323,26227
60.97407555580139,27119
60.97449779510498,25234
60.97490453720093,22888
60.98074436187744,23098
60.98118877410889,22921
60.98230957984924,22633
60.982988595962524,22404
60.98326373100281,22254
60.98721528053284,24037
60.98736333847046,23401
60.99171280860901,22506
60.991870164871216,22056
60.99888229370117,23297
60.99996256828308,22600
61.000412702560425,22503
61.00836801528931,25266
61.009567737579346,24681
61.01118779182434,23990
61.011314868927,23786
61.01144599914551,21919
61.01728105545044,25969
61.01847171783447,25367
61.02348589897156,25466
61.02368760108948,25092
61.02411961555481,24427
61.02850317955017,28499
61.0297908782959,25700
61.030043840408325,25342
61.03327298164368,25035
61.0339457988739,24871
61.039690256118774,26145
61.04046034812927,25384
61.04588842391968,26975
61.0466787815094,26914
61.04692053794861,26589
61.052886724472046,30210
61.05363154411316,29153
61.05381369590759,28370
61.060547828674316,28670
61.060686349868774,28241
61.06214094161987,27286
61.062278747558594,26804
61.06881666183472,27286
61.06924748420715,27000
61.06937336921692,26529
61.09710478782654,25891
61.09753203392029,25803
61.098092794418335,25016
61.09953498840332,24587
61.10473132133484,23864
61.10505127906799,23347
61.1062753200531,23024
61.106473207473755,22151
61.10667157173157,21614
61.10709810256958,21553
61.11154246330261,24023
61.116862297058105,24615
61.117064476013184,23616
61.117379903793335,23313
61.121774196624756,23543
61.12225389480591,23411
61.12690496444702,24180
61.13171935081482,26404
61.13731527328491,24437
61.142494201660156,25939
61.14266657829285,24039
61.14279770851135,23966
61.147552490234375,27341
61.14823079109192,26956
61.14947485923767,26934
61.149982929229736,26719
61.15607166290283,29141
61.1660099029541,32005
61.16652512550354,31989
61.16714644432068,30048
61.1685106754303,29980
61.16867208480835,29098
61.174970865249634,28436
61.176429271698,28130
61.17658066749573,28070
61.17693209648132,27963
61.186471700668335,30748
61.193952560424805,27477
61.19434881210327,27246
61.19447207450867,27069
61.19496774673462,26808
61.19510746002197,25635
61.2004919052124,21170
61.201157331466675,21131
61.20209884643555,17261
61.20503807067871,16862
61.20772838592529,17449
61.20860052108765,17441
61.208858013153076,16588
61.20898199081421,15149
61.212127447128296,16630
61.21460151672363,20020
61.21854591369629,23164
61.223180055618286,25377
61.228487968444824,24697
61.23441934585571,25209
61.234700441360474,25169
61.234830141067505,25001
61.23494482040405,24509
61.235063314437866,24323
61.23616409301758,22959
61.24149966239929,24776
61.24287128448486,24686
61.2430305480957,23958
61.248029470443726,22762
61.2530357837677,25442
61.25362253189087,24930
61.254424810409546,24901
61.255069732666016,23670
61.26152777671814,26426
61.26173400878906,26410
61.26203179359436,26226
61.263272285461426,26208
61.26494789123535,26102
61.270511627197266,29316
61.27750635147095,28894
61.284170150756836,31352
61.28429102897644,31292
61.28544092178345,30844
61.285640239715576,30657
61.2860791683197,28453
61.28744149208069,27812
61.28762245178223,27025
61.28865361213684,26737
61.294904470443726,27131
61.30168795585632,27462
61.30842590332031,26057
61.30883765220642,25898
61.309016704559326,25682
61.3091516494751,24887
61.30985736846924,23910
61.31489109992981,24783
61.315027952194214,24514
61.31971263885498,24404
61.3202223777771,23162
61.324378490448,23152
61.328815937042236,25642
61.334840297698975,23152
61.3363733291626,22374
61.34087347984314,23503
61.341678857803345,22718
61.342286348342896,21689
61.34649157524109,23491
61.34673285484314,23321
61.34782910346985,22566
61.35185670852661,23594
61.356231927871704,24031
61.36102294921875,21304
61.36701512336731,20562
61.36829590797424,20433
61.37195706367493,24675
61.372962474823,24181
61.37319016456604,22767
61.37582468986511,21507
61.37630486488342,19986
61.38061499595642,24115
61.381173849105835,23876
61.38133215904236,23719
61.386005878448486,23712
61.386499881744385,23681
61.39342522621155,23765
61.394166707992554,23592
61.395615100860596,23129
61.40184187889099,23795
61.402127742767334,23772
61.40253925323486,22668
61.40267610549927,22636
61.40321946144104,22635
61.40751266479492,22640
61.40763854980469,22635
61.41356444358826,24008
61.41574430465698,23439
61.41843390464783,23253
61.424336671829224,23539
61.42473101615906,23519
61.42502951622009,21092
61.42945313453674,21124
61.430193185806274,21120
61.43044400215149,20709
61.431026458740234,20670
61.43459677696228,21677
61.43482971191406,21368
61.438518047332764,27443
61.44545388221741,33265
61.44593644142151,32520
61.45496439933777,33279
61.4559383392334,33090
61.457584857940674,31060
61.457786083221436,29519
61.46572208404541,34743
61.46691560745239,34417
61.46705174446106,34266
61.467212200164795,33359
61.477707862854004,32855
61.47789645195007,32836
61.48775672912598,36136
61.48842453956604,35559
61.4885892868042,34356
61.48899245262146,31521
61.49733853340149,30518
61.50519132614136,30281
61.50539469718933,29597
61.506900787353516,29305
61.508151054382324,29196
61.50880837440491,28466
61.51547455787659,27810
61.51578664779663,23381
61.52018976211548,24872
61.52561855316162,26588
61.525946378707886,25249
61.5263466835022,24379
61.52659606933594,23839
61.52717113494873,23335
61.52865409851074,23270
61.52881669998169,22556
61.533456325531006,24897
61.53579330444336,24567
61.54042935371399,22388
61.54468774795532,23962
61.545121908187866,23807
61.54676961898804,22687
61.5469970703125,20605
61.54812264442444,20449
61.54878044128418,20433
61.549025535583496,19743
61.552303075790405,19720
61.55248045921326,19220
61.55588173866272,22281
61.56014394760132,24532
61.56026649475098,23645
61.561073303222656,22230
61.56662964820862,25019
61.566827058792114,24892
61.56700921058655,24825
61.5682590007782,24715
61.568387508392334,24703
61.5687370300293,24511
61.574042320251465,26672
61.580143451690674,27411
61.580289363861084,26672
61.58077263832092,26189
61.58607459068298,25407
61.58795738220215,25059
61.58810544013977,22314
61.58825874328613,21862
61.593857765197754,27227
61.600685596466064,29288
61.60864067077637,28796
61.60926008224487,27955
61.60942053794861,27023
61.61627459526062,30948
61.61700487136841,30192
61.61714005470276,29152
61.618088722229004,28592
61.62165570259094,28113
61.6218535900116,27438
61.62751007080078,24784
61.63496732711792,22515
61.638983488082886,28045
61.640857219696045,27209
61.641021490097046,26746
61.6464262008667,27917
61.64668798446655,27269
61.648098945617676,26460
61.64843559265137,26427
61.649036169052124,26389
61.649255990982056,25649
61.654388189315796,28130
61.66074728965759,26800
61.66376972198486,26285
61.663928747177124,26074
61.67004609107971,23947
61.671080350875854,23672
61.67128849029541,23359
61.67215895652771,21700
61.67250084877014,20947
61.67262387275696,20208
61.67630743980408,26058
61.68361949920654,27026
61.683987617492676,26840
61.68491864204407,25958
61.69057774543762,26068
61.69689393043518,28897
61.69713997840881,28665
61.69725847244263,28460
61.69810366630554,28351
61.704612493515015,27923
61.711442947387695,30462
61.712154150009155,29699
61.712289571762085,29125
61.720417737960815,29859
61.721614599227905,29524
61.72182536125183,28129
61.72194528579712,28003
61.72256135940552,26221
61.72282934188843,25996
61.731356620788574,26424
61.73690319061279,26533
61.73710632324219,25965
61.73729920387268,25126
61.74295711517334,25219
61.7437949180603,25218
61.743921995162964,25051
61.7441189289093,23402
61.74838924407959,23745
61.750479221343994,23602
61.75066161155701,23194
61.75483560562134,24557
61.75779962539673,24447
61.76370668411255,26251
61.76486015319824,26063
61.765663146972656,25769
61.765992641448975,25654
61.76659846305847,25501
61.77172112464905,25654
61.7718505859375,25501
61.772902488708496,25227
61.77779841423035,24199
61.779128551483154,23898
61.78394937515259,23730
61.78447508811951,22269
61.827043771743774,23705
61.82735514640808,22900
61.831324338912964,23672
61.8318076133728,22469
61.831971645355225,22154
61.83228039741516,21964
61.83249306678772,21192
61.832618951797485,20317
61.832759380340576,20146
61.8337516784668,20121
61.83738160133362,24508
61.84325885772705,24245
61.84880542755127,20552
61.8495078086853,20366
61.85373902320862,24075
61.85430192947388,24011
61.85474967956543,23480
61.854865312576294,23135
61.85546612739563,22166
61.86053776741028,22737
61.86066293716431,22166
61.861103773117065,22049
61.866416931152344,22667
61.86819362640381,22546
61.87317657470703,22738
61.88118004798889,26289
61.88161563873291,25522
61.8832733631134,25170
61.88548254966736,25150
61.88564896583557,25135
61.885770320892334,24640
61.88591957092285,24449
61.890915393829346,26257
61.891632318496704,25617
61.89744257926941,27218
61.90336060523987,27632
61.90431785583496,27180
61.9055061340332,26580
61.91156315803528,30167
61.912835359573364,29869
61.913140058517456,28242
61.92021584510803,29079
61.92049503326416,28179
61.92730164527893,28082
61.93409323692322,27595
61.934439182281494,27528
61.93473148345947,26874
61.936036109924316,26851
61.936163663864136,26052
61.943719148635864,26071
61.94934439659119,30382
61.94950795173645,29919
61.95172333717346,29750
61.952054023742676,29094
61.95892953872681,32021
61.95969319343567,30488
61.9618444442749,29743
61.96419858932495,29065
61.964449882507324,29002
61.971572399139404,33507
61.98087477684021,31687
61.981650590896606,29882
61.98963022232056,30696
61.99174642562866,29994
61.99228644371033,29222
61.99276781082153,27668
61.99336838722229,27608
61.993677854537964,27415
61.99379897117615,26557
61.99989914894104,27982
62.00635766983032,27157
62.007225036621094,26946
62.01337766647339,28148
62.01610493659973,27572
62.01638388633728,27293
62.01695227622986,22918
62.01716184616089,21588
62.01739716529846,20245
62.01778054237366,19968
62.02090358734131,20299
62.024765729904175,21041
62.02489376068115,21035
62.02918839454651,23937
62.03193926811218,22256
62.032392740249634,20720
62.03747200965881,22563
62.038437366485596,22405
62.038790702819824,21613
62.043407917022705,25202
62.04965305328369,23972
62.052751302719116,23755
62.05774450302124,28516
62.058698892593384,27423
62.05897307395935,27103
62.059290409088135,26632
62.061245918273926,24789
62.06150007247925,24434
62.06297063827515,23023
62.06756949424744,25501
62.0737190246582,25751
62.07392334938049,25410
62.079450368881226,23954
62.07973623275757,23938
62.122904777526855,27749
62.12305021286011,27427
62.123674154281616,26779
62.123846769332886,26652
62.12617373466492,26632
62.126293420791626,25632
62.12697458267212,25538
62.132145404815674,27097
62.132747650146484,26729
62.134583950042725,26539
62.143184185028076,28584
62.14994406700134,28108
62.150291204452515,26385
62.15053033828735,25811
62.15143442153931,25457
62.15740895271301,28767
62.16002106666565,28753
62.16054081916809,24455
62.1659209728241,25715
62.167378425598145,25536
62.16754388809204,25498
62.172821044921875,25543
62.17300367355347,25538
62.17316722869873,23570
62.17340922355652,23562
62.17879891395569,21176
62.179651737213135,20850
62.1798574924469,20749
62.18383550643921,22566
62.18451690673828,21637
62.184749603271484,21295
62.18911576271057,23039
62.18962597846985,22448
62.19006276130676,21898
62.19019603729248,21590
62.19455885887146,22343
62.19471454620361,21415
62.194981813430786,20626
62.1988320350647,23766
62.199028968811035,22419
62.200321674346924,21658
62.20763397216797,26460
62.21106791496277,26380
62.21119475364685,26274
62.211952686309814,25563
62.217538833618164,25855
62.21786904335022,25261
62.21828079223633,24952
62.22400426864624,29561
62.224143266677856,29243
62.231074810028076,31449
62.232383489608765,30465
62.23295545578003,28016
62.23308229446411,27997
62.23356652259827,27379
62.24091935157776,27886
62.24212884902954,27857
62.24225473403931,27024
62.24881911277771,30382
62.250059843063354,27095
62.25586152076721,30874
62.256242752075195,29792
62.256388902664185,29772
62.256585359573364,29269
62.25796580314636,28491
62.26495671272278,31151
62.265413761138916,31038
62.2656672000885,29893
62.27279567718506,31355
62.2745258808136,31049
62.28221106529236,33988
62.28603482246399,31545
62.28753662109375,29340
62.28816485404968,28128
62.288439989089966,26531
62.294413566589355,29357
62.2946457862854,27048
62.294771909713745,26700
62.30074453353882,27156
62.30109238624573,26446
62.30694270133972,26684
62.31294274330139,26839
62.313515424728394,26189
62.313725233078,25478
62.31604051589966,25420
62.31619834899902,25188
62.31639885902405,25038
62.31655430793762,24844
62.3218412399292,27274
62.322065591812134,26940
62.32846450805664,31132
62.33641171455383,32682
62.337236642837524,31666
62.33791422843933,30441
62.33810257911682,30075
62.338234186172485,29417
62.338510274887085,26566
62.33923125267029,26497
62.34410095214844,26496
62.34456205368042,26263
62.34995245933533,28798
62.3566997051239,28667
62.357027769088745,28142
62.35719394683838,27055
62.35832619667053,26678
62.36408877372742,29301
62.36438751220703,28718
62.37136387825012,32090
62.37214231491089,32066
62.37278175354004,31488
62.373000621795654,30328
62.38210844993591,30357
62.38392925262451,30052
62.38405990600586,29693
62.38497066497803,26840
62.391441345214844,27139
62.39374399185181,26990
62.40015435218811,28096
62.401336908340454,27281
62.401522397994995,26937
62.40208101272583,26642
62.408188343048096,27252
62.408485651016235,25012
62.41450619697571,28870
62.41948866844177,28508
62.41962146759033,28085
62.41975283622742,26499
62.42590618133545,27464
62.42647123336792,26906
62.426793336868286,26797
62.42693853378296,26420
62.43320679664612,29713
62.43412685394287,29493
62.44257926940918,32752
62.44281506538391,32545
62.4437780380249,31390
62.443962812423706,31111
62.45268130302429,31005
62.45415234565735,30103
62.454323530197144,30057
62.45458626747131,29954
62.46211862564087,30148
62.4630560874939,28918
62.469863176345825,25439
62.47079086303711,25368
62.47095608711243,25294
62.47132587432861,25168
62.47662925720215,26268
62.477057218551636,25768
62.4772515296936,25766
62.477497577667236,25664
62.483527183532715,27789
62.483723163604736,27769
62.48965930938721,27789
62.4897837638855,27769
62.490755558013916,27758
62.4914333820343,27159
62.497660398483276,29595
62.49855995178223,29446
62.50035524368286,29298
62.50137281417847,28493
62.50922513008118,29874
62.50960397720337,27868
62.51594686508179,27503
62.5160813331604,26508
62.51631736755371,26147
62.516541957855225,25750
62.522329330444336,26589
62.52302289009094,23892
62.5279278755188,26474
62.530213356018066,26304
62.530760765075684,26169
62.53109884262085,25140
62.53552842140198,25944
62.535685539245605,25140
62.536062240600586,24151
62.54030203819275,22406
62.544472217559814,28011
62.54804539680481,27456
62.54862713813782,25471
62.55044722557068,24200
62.5507230758667,24074
62.551072120666504,24046
62.55676865577698,23528
62.556904315948486,23169
62.56226897239685,28405
62.56968402862549,26866
62.57550001144409,28632
62.5761992931366,27877
62.576327323913574,27141
62.58504796028137,30873
62.585333824157715,30612
62.58546280860901,29430
62.585994720458984,28544
62.59213423728943,30555
62.593433141708374,30449
62.593865633010864,29132
62.6013925075531,28186
62.60159730911255,28097
62.608051776885986,30762
62.60942268371582,28231
62.60971021652222,27736
62.60996675491333,27644
62.61010193824768,26783
62.61572456359863,29054
62.6193265914917,27890
62.61948919296265,27249
62.625776529312134,27890
62.63207483291626,27249
62.634016036987305,27134
62.64031219482422,30712
62.640453577041626,30314
62.641425371170044,30175
62.643463134765625,29752
62.64409136772156,29186
62.670960664749146,29729
62.67117190361023,29563
62.67308282852173,29414
62.680543661117554,29628
62.68218922615051,29577
62.682822465896606,27490
62.682952880859375,27297
62.68317651748657,27185
62.68370342254639,26513
62.68384289741516,25742
62.689176082611084,28673
62.69583606719971,30333
62.69762301445007,29513
62.705140352249146,33270
62.70530652999878,31918
62.7064368724823,31693
62.715043783187866,31885
62.71560025215149,31152
62.71578121185303,30669
62.718809843063354,30498
62.71893858909607,28564
62.726351261138916,31734
62.726537227630615,31303
62.73556327819824,30192
62.73643898963928,27467
62.73680090904236,25983
62.7433705329895,28959
62.74448227882385,28341
62.74506211280823,27654
62.74518823623657,27178
62.74559736251831,26957
62.752259969711304,32987
62.75300931930542,32828
62.76187586784363,30659
62.76215171813965,27389
62.762529373168945,26727
62.76886177062988,29495
62.7718448638916,29222
62.7724335193634,29152
62.77311730384827,28580
62.775787353515625,28476
62.78238368034363,28580
62.782519817352295,28476
62.789976596832275,28379
62.7909893989563,27912
62.791181325912476,27828
62.798088788986206,26669
62.798863649368286,26003
62.799336194992065,25231
62.799538135528564,25207
62.79969573020935,24003
62.8050320148468,26136
62.805219411849976,25632
62.810463190078735,27751
62.81090474128723,27673
62.81117081642151,27481
62.81776261329651,27087
62.82241129875183,26293
62.82256889343262,24202
62.82727026939392,27686
62.83370852470398,26012
62.83496642112732,25496
62.8366482257843,24882
62.837634563446045,22763
62.838329792022705,22432
62.83909630775452,22041
62.843488931655884,23681
62.84867072105408,23771
62.8541693687439,25569
62.85584998130798,25260
62.85599899291992,24843
62.901026487350464,28400
62.901246070861816,27835
62.90242338180542,26769
62.902963399887085,26302
62.904038190841675,25303
62.90429496765137,25219
62.90981578826904,25568
62.91003942489624,25378
62.91024136543274,24935
62.91057014465332,23867
62.91737604141235,20310
62.92060327529907,24720
62.92085647583008,24120
62.92105031013489,24100
62.921976804733276,23779
62.92262148857117,22660
62.9266402721405,26904
62.93280863761902,29429
62.93467879295349,29344
62.94227123260498,32826
62.951523303985596,29337
62.953240156173706,27372
62.95974326133728,32006
62.960580825805664,30820
62.96346855163574,28985
62.96421432495117,27563
62.97078895568848,32136
62.97094011306763,31688
62.97886800765991,31562
62.98103189468384,31000
62.98879909515381,33266
62.99059581756592,31370
62.99086809158325,30491
62.99100875854492,29191
62.99258494377136,27801
62.993051290512085,27426
62.99996566772461,27382
63.00043988227844,26019
63.00654745101929,26325
63.006810426712036,24501
63.012176513671875,24670
63.01233386993408,24040
63.01316833496094,23604
63.01409554481506,23008
63.01443839073181,22779
63.02027463912964,28741
63.021528244018555,28639
63.021661043167114,28638
63.02950739860535,26805
63.02982807159424,26642
63.0364727973938,24398
63.03682279586792,23860
63.03772687911987,23770
63.0423469543457,24786
63.047317028045654,23719
63.04942512512207,22743
63.04966902732849,21683
63.05218553543091,21644
63.052682399749756,21623
63.052934408187866,21502
63.05731701850891,24748
63.0624725818634,24773
63.062673568725586,24556
63.06280732154846,23922
63.06786799430847,25296
63.0690860748291,24936
63.069517374038696,24340
63.07142996788025,23717
63.079073429107666,23816
63.083988189697266,26350
63.08418321609497,23903
63.08692765235901,23878
63.087111473083496,23781
63.087830543518066,23726
63.09222722053528,24334
63.09366726875305,24191
63.11859893798828,28414
63.11876893043518,28187
63.11907458305359,27089
63.119200706481934,26480
63.11980199813843,25888
63.12000846862793,24206
63.12133860588074,24127
63.12150478363037,23888
63.125908851623535,24534
63.13099718093872,25591
63.13705062866211,27500
63.13964128494263,27322
63.14065146446228,25804
63.14092540740967,25490
63.141045570373535,25458
63.14174771308899,25430
63.147616386413574,27970
63.14782476425171,27217
63.14794921875,26980
63.15394973754883,28063
63.16225242614746,27695
63.16324853897095,25812
63.164573669433594,25262
63.16471815109253,24834
63.16491770744324,24669
63.16978669166565,28950
63.17020344734192,28843
63.1707398891449,27772
63.1710569858551,27442
63.1770339012146,26689
63.182605504989624,26926
63.185734272003174,26422
63.187368869781494,25274
63.188502073287964,24704
63.195796728134155,26317
63.196476459503174,26095
63.19756841659546,26018
63.1978063583374,24733
63.19792366027832,24037
63.205793619155884,26522
63.21148490905762,26994
63.212119340896606,25826
63.212249994277954,25660
63.213571548461914,25032
63.21879315376282,25144
63.220157623291016,25105
63.220630168914795,24896
63.22080898284912,22634
63.225499391555786,25008
63.2262544631958,24627
63.231584548950195,25988
63.23260140419006,25344
63.23330807685852,24955
63.23346471786499,24750
63.23850965499878,25032
63.23890280723572,24566
63.23974561691284,24302
63.244879484176636,26138
63.250890493392944,28846
63.25757932662964,28960
63.25807452201843,27810
63.258270502090454,27463
63.25857758522034,27133
63.26435732841492,26588
63.26527714729309,24926
63.265684604644775,24838
63.27189803123474,25296
63.27722716331482,23923
63.278088331222534,23175
63.27821898460388,22595
63.278971433639526,22462
63.28296709060669,23394
63.28389263153076,23077
63.28455996513367,23008
63.290053844451904,22897
63.294615745544434,27838
63.301501989364624,26928
63.30180025100708,26884
63.30198621749878,26296
63.30216884613037,26066
63.308228731155396,26455
63.30993127822876,26333
63.31010913848877,25842
63.31580567359924,28922
63.32289695739746,27970
63.32954502105713,28863
63.33027410507202,28741
63.33106589317322,27078
63.33146905899048,26666
63.33699178695679,25842
63.33722543716431,25459
63.33740711212158,25373
63.34237551689148,26844
63.34858298301697,30848
63.34891748428345,30334
63.34955143928528,29627
63.349671602249146,29286
63.34990692138672,29282
63.35004377365112,28344
63.359546184539795,29168
63.36010789871216,29160
63.36030650138855,28420
63.36663031578064,29372
63.37335443496704,27825
63.374282121658325,27510
63.3744261264801,26373
63.37975096702576,27844
63.381157636642456,26074
63.38158822059631,25483
63.38245892524719,25313
63.38268542289734,25192
63.38288617134094,25184
63.38827729225159,24568
63.39358997344971,23302
63.3942015171051,22309
63.3943235874176,22021
63.39850473403931,21279
63.39903545379639,21275
63.4032347202301,24102
63.40411829948425,23904
63.40424680709839,23243
63.40667986869812,23242
63.41106581687927,28393
63.41134738922119,27032
63.41163921356201,25559
63.41426420211792,25511
63.42041826248169,25618
63.421189069747925,23289
63.42592453956604,27041
63.42605233192444,25701
63.432395696640015,26195
63.43256759643555,26012
63.43271470069885,25682
63.43284249305725,23647
63.433045625686646,23456
63.433496952056885,23384
63.439427614212036,24263
63.440436363220215,24156
63.445608377456665,24208
63.44575762748718,23907
63.45077586174011,28849
63.452229499816895,28205
63.45245146751404,27418
63.452624559402466,26705
63.45286965370178,26592
63.45421314239502,26039
63.46446084976196,26397
63.467188119888306,26290
63.473488092422485,30112
63.473626375198364,30056
63.48159742355347,30103
63.48263072967529,28680
63.489404916763306,31321
63.49068069458008,30670
63.49123811721802,30123
63.4993155002594,30883
63.5007050037384,30471
63.50871706008911,29892
63.50959277153015,29640
63.517560720443726,28650
63.51796627044678,28022
63.52477192878723,31289
63.5259325504303,31148
63.52611422538757,30786
63.53445887565613,28848
63.5352418422699,28347
63.54181909561157,25248
63.543092250823975,24945
63.54879570007324,25274
63.54936361312866,24904
63.5552921295166,25772
63.55622577667236,25115
63.55640482902527,23498
63.55737280845642,23353
63.55776071548462,23232
63.5578887462616,22925
63.56247925758362,24399
63.56351113319397,23832
63.56887769699097,23863
63.56911873817444,23280
63.57432556152344,24488
63.57505559921265,23697
63.57550811767578,23416
63.57581353187561,23377
63.57605981826782,23275
63.57657051086426,22736
63.5814323425293,21928
63.58156967163086,21660
63.5861918926239,22812
63.586745262145996,22769
63.59116578102112,23128
63.592365741729736,22989
63.619032859802246,23091
63.61963176727295,22995
63.619874477386475,21991
63.620211601257324,21043
63.62035036087036,20610
63.62129855155945,20278
