time,cost
12.2650728225708,18978
12.276171922683716,19119
12.276308059692383,18978
12.287501811981201,19119
12.287635087966919,18978
12.299116611480713,19119
12.299332618713379,18978
12.310616493225098,19119
12.310748815536499,18978
12.321998119354248,19119
12.322126626968384,18978
12.333647012710571,19119
12.33379054069519,18978
12.345014572143555,19119
12.345200061798096,18978
12.356292963027954,19119
12.356420516967773,18978
12.367883205413818,19119
12.368125677108765,18978
12.379377841949463,19119
12.379503965377808,18978
12.390591621398926,19119
12.390733480453491,18978
12.402325630187988,19119
12.40246844291687,18978
12.41354513168335,19119
12.413669347763062,18978
12.4248366355896,19119
12.425005674362183,18978
12.436225891113281,19119
12.436351776123047,18978
12.447311878204346,19119
12.44743800163269,18978
12.458817720413208,19119
12.458963871002197,18978
12.46989107131958,19119
12.47002100944519,18978
12.481301069259644,19119
12.481434345245361,18978
12.492581844329834,19119
12.492717027664185,18978
12.503662109375,19119
12.50378704071045,18978
12.515029191970825,19119
12.51517367362976,18978
12.526514530181885,19119
12.526645183563232,18978
12.53762698173523,19119
12.537751913070679,18978
12.54901385307312,19119
12.549144268035889,18978
12.560139179229736,19119
12.560267210006714,18978
12.571188926696777,19119
12.571312665939331,18978
12.582905292510986,19119
12.58303952217102,18978
12.59436321258545,19119
12.594499588012695,18978
12.605554103851318,19119
12.605679035186768,18978
12.616597175598145,19119
12.616729974746704,18978
12.627552509307861,19119
12.627674341201782,18978
12.63849949836731,19119
12.638625383377075,18978
12.649447202682495,19119
12.649569511413574,18978
12.662428140640259,19119
12.662614107131958,18978
12.673919677734375,19119
12.674057245254517,18978
12.685035467147827,19119
12.685157775878906,18978
12.696148872375488,19119
12.6962730884552,18978
12.707200527191162,19119
12.707329750061035,18978
12.718331813812256,19119
12.71845555305481,18978
12.729403972625732,19119
12.729532718658447,18978
12.740513563156128,19119
12.74064326286316,18978
12.75154185295105,19119
12.75166916847229,18978
12.763090372085571,19119
12.763246297836304,18978
12.774301528930664,19119
12.774431467056274,18978
12.785421133041382,19119
12.785546064376831,18978
12.796516180038452,19119
12.796663522720337,18978
12.807607889175415,19119
12.807734251022339,18978
12.818714380264282,19119
12.818838596343994,18978
12.829856872558594,19119
12.82998514175415,18978
12.840920686721802,19119
12.841048002243042,18978
12.852064609527588,19119
12.852196455001831,18978
12.863080024719238,19119
12.863209247589111,18978
12.87424111366272,19119
12.874370336532593,18978
12.885401248931885,19119
12.885540962219238,18978
12.896494150161743,19119
12.896621465682983,18978
12.907487392425537,19119
12.907619714736938,18978
12.918607711791992,19119
12.918745279312134,18978
12.929713487625122,19119
12.929840803146362,18978
12.940792083740234,19119
12.940913915634155,18978
12.951869010925293,19119
12.952072858810425,18978
12.964440107345581,19119
12.964841604232788,18978
12.98337697982788,19119
12.983551263809204,18978
12.994751691818237,19119
12.99491024017334,18978
13.006000280380249,19119
13.006149530410767,18978
13.01724362373352,19119
13.017405986785889,18978
13.02840256690979,19119
13.02858018875122,18978
13.039461374282837,19119
13.039644718170166,18978
13.050634145736694,19119
13.050782680511475,18978
13.061779022216797,19119
13.061912059783936,18978
13.073026418685913,19119
13.073151588439941,18978
13.08568024635315,19119
13.085883855819702,18978
13.096971988677979,19119
13.097098350524902,18978
13.108310461044312,19119
13.108449697494507,18978
13.119417190551758,19119
13.119540452957153,18978
13.13060975074768,19119
13.130734205245972,18978
13.141880750656128,19119
13.142021656036377,18978
13.15303111076355,19119
13.153155326843262,18978
13.16406798362732,19119
13.164193391799927,18978
13.175110340118408,19119
13.17524003982544,18978
13.186177015304565,19119
13.186301469802856,18978
13.19737958908081,19119
13.197524309158325,18978
13.208639860153198,19119
13.208768129348755,18978
13.219664335250854,19119
13.219786643981934,18978
13.230724096298218,19119
13.230849742889404,18978
13.241761684417725,19119
13.241888046264648,18978
13.25282073020935,19119
13.252943754196167,18978
13.263828754425049,19119
13.264025211334229,18978
13.27494478225708,19119
13.275071144104004,18978
13.285924434661865,19119
13.28604531288147,18978
13.29672384262085,19119
13.296850681304932,18978
13.307741165161133,19119
13.30786919593811,18978
13.318660020828247,19119
13.318789005279541,18978
13.329602718353271,19119
13.329724788665771,18978
13.340471029281616,19119
13.340590238571167,18978
13.351491689682007,19119
13.351623296737671,18978
13.362505912780762,19119
13.362627029418945,18978
13.373338222503662,19119
13.373457908630371,18978
13.384530067443848,19119
13.384660005569458,18978
13.395609617233276,19119
13.395743608474731,18978
13.406497240066528,19119
13.406617879867554,18978
13.417580842971802,19119
13.417715311050415,18978
13.428667783737183,19119
13.428789854049683,18978
13.439433097839355,19119
13.439552783966064,18978
13.450638771057129,19119
13.450826644897461,18978
13.461778402328491,19119
13.46190357208252,18978
13.472753286361694,19119
13.472874164581299,18978
13.48375391960144,19119
13.483960390090942,18978
13.494904518127441,19119
13.495037317276001,18978
13.505969285964966,19119
13.506096124649048,18978
13.517044305801392,19119
13.517178535461426,18978
13.528202056884766,19119
13.528335094451904,18978
13.53930401802063,19119
13.53943943977356,18978
13.550420045852661,19119
13.55055022239685,18978
13.561488628387451,19119
13.561613321304321,18978
13.572711944580078,19119
13.572849750518799,18978
13.58356761932373,19119
13.583687543869019,18978
13.594593048095703,19119
13.594716310501099,18978
13.605883836746216,19119
13.606029510498047,18978
13.61690640449524,19119
13.617027282714844,18978
13.627734422683716,19119
13.627857446670532,18978
13.638810396194458,19119
13.6389319896698,18978
13.649767875671387,19119
13.649886131286621,18978
13.660774230957031,19119
13.660902976989746,18978
13.673802137374878,19119
13.673964738845825,18978
13.685194492340088,19119
13.68532395362854,18978
13.69626259803772,19119
13.696394920349121,18978
13.70732307434082,19119
13.707450866699219,18978
13.718444585800171,19119
13.7185697555542,18978
13.729598760604858,19119
13.729731798171997,18978
13.74070143699646,19119
13.740826845169067,18978
13.751729011535645,19119
13.751861333847046,18978
13.762850999832153,19119
13.762976884841919,18978
13.773921012878418,19119
13.774046421051025,18978
13.785030364990234,19119
13.785162925720215,18978
13.796149969100952,19119
13.796280145645142,18978
13.807080745697021,19119
13.807202577590942,18978
13.818121671676636,19119
13.818260192871094,18978
13.82915735244751,19119
13.829278230667114,18978
13.840743780136108,19119
13.840893030166626,18978
13.851691961288452,19119
13.8518545627594,18978
13.862818002700806,19119
13.862975120544434,18978
13.873838186264038,19119
13.873958826065063,18978
13.885008573532104,19119
13.885141134262085,18978
13.896066904067993,19119
13.896190404891968,18978
13.907113552093506,19119
13.907239198684692,18978
13.91813850402832,19119
13.918267250061035,18978
13.929165840148926,19119
13.929289817810059,18978
13.940294981002808,19119
13.94041895866394,18978
13.951309204101562,19119
13.95151972770691,18978
13.962805986404419,19119
13.962934255599976,18978
13.974059820175171,19119
13.974192142486572,18978
13.985182762145996,19119
13.985310554504395,18978
13.996301174163818,19119
13.996426105499268,18978
14.007513046264648,19119
14.007665634155273,18978
14.018604755401611,19119
14.018731117248535,18978
14.029717206954956,19119
14.029839277267456,18978
14.04086446762085,19119
14.040999412536621,18978
14.052107334136963,19119
14.05223536491394,18978
14.06310486793518,19119
14.06323528289795,18978
14.074373483657837,19119
14.074503183364868,18978
14.085463523864746,19119
14.085591793060303,18978
14.096808195114136,19119
14.096962928771973,18978
14.107876300811768,19119
14.108169555664062,18978
14.119112730026245,19119
14.119234800338745,18978
14.130188703536987,19119
14.130316495895386,18978
14.141433238983154,19119
14.141561031341553,18978
14.152574062347412,19119
14.152700901031494,18978
14.163720846176147,19119
14.163849115371704,18978
14.174998998641968,19119
14.175148487091064,18978
14.18609356880188,19119
14.186218738555908,18978
14.197204828262329,19119
14.197335004806519,18978
14.208450317382812,19119
14.208597421646118,18978
14.219532012939453,19119
14.219665765762329,18978
14.230587720870972,19119
14.230710744857788,18978
14.241729974746704,19119
14.241853713989258,18978
14.252790689468384,19119
14.252923727035522,18978
14.263806819915771,19119
14.264000654220581,18978
14.274975776672363,19119
14.275103569030762,18978
14.286070823669434,19119
14.286202907562256,18978
14.297266006469727,19119
14.297390222549438,18978
14.308256387710571,19119
14.30837607383728,18978
14.319098711013794,19119
14.319226026535034,18978
14.330164670944214,19119
14.330286502838135,18978
14.340993404388428,19119
14.341241836547852,18978
14.352214813232422,19119
14.352342367172241,18978
14.363017559051514,19119
14.363139629364014,18978
14.373972177505493,19119
14.374094486236572,18978
14.385061979293823,19119
14.3851957321167,18978
14.39619755744934,19119
14.396321058273315,18978
14.40714955329895,19119
14.407328844070435,18978
14.418367862701416,19119
14.418501377105713,18978
14.429381608963013,19119
14.429503440856934,18978
14.440500259399414,19119
14.44063425064087,18978
14.451565980911255,19119
14.45170545578003,18978
14.462571144104004,19119
14.462694883346558,18978
14.473792791366577,19119
14.473934412002563,18978
14.484766721725464,19119
14.484895706176758,18978
14.495911359786987,19119
14.496064901351929,18978
14.507031202316284,19119
14.507181406021118,18978
14.51817536354065,19119
14.51830506324768,18978
14.529303550720215,19119
14.529444456100464,18978
14.540395259857178,19119
14.540530920028687,18978
14.551482915878296,19119
14.55160927772522,18978
14.562593460083008,19119
14.562724351882935,18978
14.573774099349976,19119
14.57390284538269,18978
14.584664106369019,19119
14.58482313156128,18978
14.595626831054688,19119
14.5957510471344,18978
14.612868547439575,19119
14.613215923309326,18978
14.624581813812256,19119
14.624823331832886,18978
14.635674953460693,19119
14.635839700698853,18978
14.646799564361572,19119
14.64696216583252,18978
14.658033609390259,19119
14.658301830291748,18978
14.669151067733765,19119
14.669288396835327,18978
14.680148124694824,19119
14.680277585983276,18978
14.691283702850342,19119
14.691433429718018,18978
14.702616930007935,19119
14.702744722366333,18978
14.713846683502197,19119
14.713971614837646,18978
14.72507381439209,19119
14.725214958190918,18978
14.736227035522461,19119
14.736351251602173,18978
14.747462034225464,19119
14.747591257095337,18978
14.7586829662323,19119
14.758813381195068,18978
14.769992113113403,19119
14.77011513710022,18978
14.781063318252563,19119
14.781187534332275,18978
14.792038917541504,19119
14.792160272598267,18978
14.80276346206665,19119
14.80288314819336,18978
14.813871383666992,19119
14.814016342163086,18978
14.824881076812744,19119
14.825006008148193,18978
14.835590839385986,19119
14.835708856582642,18978
14.84644889831543,19119
14.8465735912323,18978
14.85721731185913,19119
14.857338666915894,18978
14.868290424346924,19119
14.868451118469238,18978
14.879034757614136,19119
14.879158020019531,18978
14.88984227180481,19119
14.889964580535889,18978
14.900610446929932,19119
14.900776147842407,18978
14.91157579421997,19119
14.911700963973999,18978
14.922400951385498,19119
14.92251968383789,18978
14.933359861373901,19119
14.933497428894043,18978
14.94422459602356,19119
14.944348812103271,18978
14.954926013946533,19119
14.955046892166138,18978
14.965821981430054,19119
14.96595811843872,18978
14.97681188583374,19119
14.976933479309082,18978
14.987520933151245,19119
14.987639427185059,18978
14.998478889465332,19119
14.998639106750488,18978
15.010123014450073,19119
15.010310411453247,18978
15.020991325378418,19119
15.02111554145813,18978
15.03199815750122,19119
15.032216310501099,18978
15.043031930923462,19119
15.043156623840332,18978
15.053844451904297,19119
15.053963422775269,18978
15.06460976600647,19119
15.064730405807495,18978
15.075542211532593,19119
15.07566523551941,18978
15.086547613143921,19119
15.086669683456421,18978
15.097440481185913,19119
15.09756350517273,18978
15.108532190322876,19119
15.108658075332642,18978
15.119507312774658,19119
15.119640350341797,18978
15.130573272705078,19119
15.130696058273315,18978
15.141661882400513,19119
15.141791582107544,18978
15.152721643447876,19119
15.152856826782227,18978
15.163707971572876,19119
15.163830757141113,18978
15.17483401298523,19119
15.174958229064941,18978
15.185888528823853,19119
15.186022996902466,18978
15.196936845779419,19119
15.197062253952026,18978
15.20776104927063,19119
15.208150386810303,18978
15.219192504882812,19119
15.219351768493652,18978
15.230069160461426,19119
15.230189323425293,18978
15.240986585617065,19119
15.241106033325195,18978
15.2517569065094,19119
15.251980066299438,18978
15.262711524963379,19119
15.262830257415771,18978
15.273557901382446,19119
15.273675918579102,18978
15.284390211105347,19119
15.284514665603638,18978
15.29521632194519,19119
15.295337200164795,18978
15.306026697158813,19119
15.306149005889893,18978
15.31700873374939,19119
15.317138910293579,18978
15.327999830245972,19119
15.328176259994507,18978
15.338853597640991,19119
15.33898138999939,18978
15.349589586257935,19119
15.349711656570435,18978
15.36034083366394,19119
15.36046028137207,18978
15.37122106552124,19119
15.371352910995483,18978
15.38228440284729,19119
15.382404804229736,18978
15.393233299255371,19119
15.393351554870605,18978
15.404070615768433,19119
15.404196739196777,18978
15.415093183517456,19119
15.415222406387329,18978
15.425927639007568,19119
15.426053285598755,18978
15.436782836914062,19119
15.436913013458252,18978
15.447667837142944,19119
15.447791814804077,18978
15.458740711212158,19119
15.458883285522461,18978
15.469711542129517,19119
15.469839334487915,18978
15.480515241622925,19119
15.480636358261108,18978
15.491256475448608,19119
15.491494178771973,18978
15.502223253250122,19119
15.502354383468628,18978
15.513088941574097,19119
15.513209342956543,18978
15.523918151855469,19119
15.524065256118774,18978
15.53483271598816,19119
15.534968137741089,18978
15.545693159103394,19119
15.545812606811523,18978
15.556673049926758,19119
15.556808710098267,18978
15.5682213306427,19119
15.568377017974854,18978
15.579064846038818,19119
15.579186201095581,18978
15.59005331993103,19119
15.59018874168396,18978
15.600933074951172,19119
15.601055145263672,18978
15.612057209014893,19119
15.612185955047607,18978
15.623464822769165,19119
15.623603582382202,18978
15.634557485580444,19119
15.634678602218628,18978
15.645694017410278,19119
15.645817279815674,18978
15.656684637069702,19119
15.656808376312256,18978
15.66771650314331,19119
15.668100833892822,18978
15.679377317428589,19119
15.67951226234436,18978
15.690581321716309,19119
15.690706729888916,18978
15.701745748519897,19119
15.701869487762451,18978
15.712939023971558,19119
15.713067293167114,18978
15.724052429199219,19119
15.724175453186035,18978
15.735257387161255,19119
15.735391855239868,18978
15.746453762054443,19119
15.746579647064209,18978
15.757550477981567,19119
15.757676839828491,18978
15.768954515457153,19119
15.769090414047241,18978
15.780102014541626,19119
15.78023099899292,18978
15.791143417358398,19119
15.791373491287231,18978
15.802335262298584,19119
15.802466630935669,18978
15.813472986221313,19119
15.81359577178955,18978
15.824568271636963,19119
15.82469630241394,18978
15.835689067840576,19119
15.835823774337769,18978
15.846818447113037,19119
15.846943140029907,18978
15.857896566390991,19119
15.858022928237915,18978
15.869134187698364,19119
15.869267702102661,18978
15.880158185958862,19119
15.88027834892273,18978
15.890865802764893,19119
15.890987157821655,18978
15.90176510810852,19119
15.901892185211182,18978
15.912723541259766,19119
15.912845611572266,18978
15.923597812652588,19119
15.92371916770935,18978
15.934760332107544,19119
15.934918642044067,18978
15.945920467376709,19119
15.946044206619263,18978
15.956978797912598,19119
15.957109689712524,18978
15.968037843704224,19119
15.968235492706299,18978
15.979014158248901,19119
15.979133605957031,18978
15.989951848983765,19119
15.990083932876587,18978
16.0008225440979,19119
16.00094199180603,18978
16.011678457260132,19119
16.011799573898315,18978
16.022857666015625,19119
16.023003101348877,18978
16.033735752105713,19119
16.033857107162476,18978
16.04488468170166,19119
16.0450119972229,18978
16.055753707885742,19119
16.055912733078003,18978
16.066715717315674,19119
16.066837549209595,18978
16.07797145843506,19119
16.07809805870056,18978
16.08896279335022,19119
16.08908438682556,18978
16.09980273246765,19119
16.10000514984131,18978
16.110685110092163,19119
16.11083722114563,18978
16.121687173843384,19119
16.121808767318726,18978
16.132630109786987,19119
16.132750511169434,18978
16.143527269363403,19119
16.14370632171631,18978
16.154572010040283,19119
16.154693603515625,18978
16.165772438049316,19119
16.16597008705139,18978
16.17866086959839,19119
16.178860664367676,18978
16.189937114715576,19119
16.190067052841187,18978
16.201091527938843,19119
16.201233625411987,18978
16.21242666244507,19119
16.212552070617676,18978
16.223552227020264,19119
16.223681688308716,18978
16.234744548797607,19119
16.23488998413086,18978
16.245988845825195,19119
16.246113300323486,18978
16.257020950317383,19119
16.2571439743042,18978
16.26829767227173,19119
16.268440008163452,18978
16.279378175735474,19119
16.279505014419556,18978
16.290448904037476,19119
16.290570735931396,18978
16.301552057266235,19119
16.301687240600586,18978
16.312620639801025,19119
16.31274676322937,18978
16.32362723350525,19119
16.323752403259277,18978
16.334715604782104,19119
16.3348491191864,18978
16.345829486846924,19119
16.345953702926636,18978
16.356900215148926,19119
16.3570237159729,18978
16.3680579662323,19119
16.368189334869385,18978
16.379127979278564,19119
16.379246950149536,18978
16.390228509902954,19119
16.390347719192505,18978
16.401527643203735,19119
16.4016535282135,18978
16.412477016448975,19119
16.412599086761475,18978
16.423670291900635,19119
16.4238178730011,18978
16.434609413146973,19119
16.43473219871521,18978
16.445530891418457,19119
16.445650100708008,18978
16.456754684448242,19119
16.456897258758545,18978
16.468129634857178,19119
16.468265771865845,18978
16.47899079322815,19119
16.47911810874939,18978
16.4901442527771,19119
16.490280151367188,18978
16.50121235847473,19119
16.501336336135864,18978
16.512259244918823,19119
16.512385368347168,18978
16.52330708503723,19119
16.52343487739563,18978
16.534427881240845,19119
16.534549474716187,18978
16.545562028884888,19119
16.545690298080444,18978
16.556627988815308,19119
16.55675220489502,18978
16.567591190338135,19119
16.567713975906372,18978
16.578620672225952,19119
16.578747034072876,18978
16.58960223197937,19119
16.589725255966187,18978
16.60051941871643,19119
16.600642204284668,18978
16.61151099205017,19119
16.611642599105835,18978
16.622520208358765,19119
16.62265634536743,18978
16.633612632751465,19119
16.633735179901123,18978
16.644690990447998,19119
16.644822359085083,18978
16.65552520751953,19119
16.655729293823242,18978
16.666903734207153,19119
16.66705584526062,18978
16.678072214126587,19119
16.67820119857788,18978
16.689093589782715,19119
16.68921709060669,18978
16.70009756088257,19119
16.700230360031128,18978
16.711093187332153,19119
16.71122121810913,18978
16.72212314605713,19119
16.7222580909729,18978
16.733194828033447,19119
16.73333501815796,18978
16.744409561157227,19119
16.74454116821289,18978
16.755445957183838,19119
16.75557017326355,18978
16.766574382781982,19119
16.766709089279175,18978
16.777732849121094,19119
16.77785873413086,18978
16.788841485977173,19119
16.78896737098694,18978
16.799819231033325,19119
16.80003309249878,18978
16.810955286026,19119
16.811081886291504,18978
16.822040557861328,19119
16.82216763496399,18978
16.83322548866272,19119
16.83337378501892,18978
16.844325304031372,19119
16.844454765319824,18978
16.855383157730103,19119
16.855512142181396,18978
16.86652684211731,19119
16.866663694381714,18978
16.87770390510559,19119
16.87783718109131,18978
16.88997459411621,19119
16.89013361930847,18978
16.90092706680298,19119
16.901058673858643,18978
16.911837100982666,19119
16.912031888961792,18978
16.922760725021362,19119
16.922895908355713,18978
16.933677911758423,19119
16.933799505233765,18978
16.94463014602661,19119
16.944751262664795,18978
16.955462217330933,19119
16.95558762550354,18978
16.966258764266968,19119
16.96638298034668,18978
16.977304697036743,19119
16.977437734603882,18978
16.988376140594482,19119
16.98850727081299,18978
16.999409198760986,19119
16.999533653259277,18978
17.01051926612854,19119
17.010655164718628,18978
17.021560668945312,19119
17.02169418334961,18978
17.032660484313965,19119
17.032803297042847,18978
17.043699741363525,19119
17.04383087158203,18978
17.05483317375183,19119
17.05496335029602,18978
17.06590485572815,19119
17.066032886505127,18978
17.077118635177612,19119
17.077252626419067,18978
17.08806347846985,19119
17.088191509246826,18978
17.09904146194458,19119
17.09916400909424,18978
17.10995888710022,19119
17.110092639923096,18978
17.120818376541138,19119
17.12094020843506,18978
17.13183307647705,19119
17.13203191757202,18978
17.142789840698242,19119
17.142921447753906,18978
17.153809547424316,19119
17.153932571411133,18978
17.164846181869507,19119
17.1650128364563,18978
17.175848722457886,19119
17.17604112625122,18978
17.186726093292236,19119
17.186846017837524,18978
17.197714805603027,19119
17.19808268547058,18978
17.20975947380066,19119
17.209893226623535,18978
17.220623254776,19119
17.220743894577026,18978
17.232121229171753,19119
17.232357501983643,18978
17.24314546585083,19119
17.24326992034912,18978
17.253969430923462,19119
17.25409197807312,18978
17.264997243881226,19119
17.265208959579468,18978
17.27617573738098,19119
17.27629590034485,18978
17.287134170532227,19119
17.287256240844727,18978
17.298208475112915,19119
17.298336267471313,18978
17.309309720993042,19119
17.309435606002808,18978
17.320554733276367,19119
17.320690870285034,18978
17.3316171169281,19119
17.33174467086792,18978
17.34270453453064,19119
17.342828273773193,18978
17.35379910469055,19119
17.353930473327637,18978
17.364921808242798,19119
17.36504578590393,18978
17.376056909561157,19119
17.376179456710815,18978
17.386870622634888,19119
17.387000560760498,18978
17.39791250228882,19119
17.398033142089844,18978
17.409063577651978,19119
17.409183263778687,18978
17.420015811920166,19119
17.42014503479004,18978
17.431107997894287,19119
17.431241989135742,18978
17.442344188690186,19119
17.442473888397217,18978
17.453243255615234,19119
17.453375816345215,18978
17.4643394947052,19119
17.46445941925049,18978
17.475459814071655,19119
17.475584030151367,18978
17.486528396606445,19119
17.486659049987793,18978
17.49770212173462,19119
17.497825860977173,18978
17.508795261383057,19119
17.50892210006714,18978
17.51985263824463,19119
17.52005887031555,18978
17.530988454818726,19119
17.531112670898438,18978
17.542068481445312,19119
17.542195796966553,18978
17.553130388259888,19119
17.553264379501343,18978
17.564181327819824,19119
17.56430435180664,18978
17.575289726257324,19119
17.575427293777466,18978
17.58619236946106,19119
17.586313247680664,18978
17.59712505340576,19119
17.59724760055542,18978
17.608139276504517,19119
17.608272790908813,18978
17.61894989013672,19119
17.619071006774902,18978
17.630014181137085,19119
17.630154132843018,18978
17.64095687866211,19119
17.64108109474182,18978
17.651962518692017,19119
17.652082920074463,18978
17.663135051727295,19119
17.663347721099854,18978
17.674620866775513,19119
17.674855709075928,18978
17.685940980911255,19119
17.68606925010681,18978
17.696950674057007,19119
17.69708251953125,18978
17.70784091949463,19119
17.70797085762024,18978
17.718844890594482,19119
17.71896719932556,18978
17.72986912727356,19119
17.72999906539917,18978
17.740834712982178,19119
17.740960597991943,18978
17.75177025794983,19119
17.7519371509552,18978
17.76271891593933,19119
17.762844800949097,18978
17.774033308029175,19119
17.77416181564331,18978
17.78499674797058,19119
17.785128831863403,18978
17.7958345413208,19119
17.796039819717407,18978
17.806748390197754,19119
17.806868076324463,18978
17.8176372051239,19119
17.817763805389404,18978
17.828535556793213,19119
17.82869601249695,18978
17.83940863609314,19119
17.83953022956848,18978
17.85035490989685,19119
17.85048484802246,18978
17.86207127571106,19119
17.862213850021362,18978
17.87307071685791,19119
17.873191833496094,18978
17.88437008857727,19119
17.88450312614441,18978
17.895766735076904,19119
17.895923137664795,18978
17.906824111938477,19119
17.906947374343872,18978
17.918035984039307,19119
17.918166875839233,18978
17.929054498672485,19119
17.929229974746704,18978
17.940119743347168,19119
17.9402437210083,18978
17.951117277145386,19119
17.951367616653442,18978
17.962361335754395,19119
17.96248722076416,18978
17.97341775894165,19119
17.97354221343994,18978
17.984481811523438,19119
17.984612226486206,18978
17.995446920394897,19119
17.995593070983887,18978
18.006479024887085,19119
18.006606817245483,18978
18.01744842529297,19119
18.017575979232788,18978
18.028388023376465,19119
18.028510332107544,18978
18.03960418701172,19119
18.039766550064087,18978
18.050689697265625,19119
18.050816297531128,18978
18.06172800064087,19119
18.06185293197632,18978
18.072916269302368,19119
18.073050498962402,18978
18.083878755569458,19119
18.084062099456787,18978
18.094853401184082,19119
18.094975471496582,18978
18.105746507644653,19119
18.10587453842163,18978
18.116777658462524,19119
18.116899251937866,18978
18.127701997756958,19119
18.12782859802246,18978
18.138618230819702,19119
18.138739824295044,18978
18.14949941635132,19119
18.149619102478027,18978
18.16051173210144,19119
18.160640001296997,18978
18.1714129447937,19119
18.17153835296631,18978
18.182273149490356,19119
18.182393550872803,18978
18.193285703659058,19119
18.193418741226196,18978
18.204190731048584,19119
18.204313039779663,18978
18.215089797973633,19119
18.215211391448975,18978
18.22608518600464,19119
18.226277589797974,18978
18.237055778503418,19119
18.23718547821045,18978
18.247861862182617,19119
18.24805235862732,18978
18.258801698684692,19119
18.25893211364746,18978
18.269744157791138,19119
18.269864320755005,18978
18.280648469924927,19119
18.280773878097534,18978
18.291536569595337,19119
18.29166603088379,18978
18.3023681640625,19119
18.302488803863525,18978
18.31329870223999,19119
18.313427925109863,18978
18.32414960861206,19119
18.324270009994507,18978
18.335160732269287,19119
18.335279941558838,18978
18.346203088760376,19119
18.346327543258667,18978
18.35711169242859,19119
18.357232570648193,18978
18.36784291267395,19119
18.368082761764526,18978
18.37902283668518,19119
18.37914752960205,18978
18.390024662017822,19119
18.390146493911743,18978
18.401060819625854,19119
18.401180505752563,18978
18.41202735900879,19119
18.41215205192566,18978
18.422913551330566,19119
18.42303490638733,18978
18.433995962142944,19119
18.434179067611694,18978
18.445200204849243,19119
18.445330381393433,18978
18.456126928329468,19119
18.456257581710815,18978
18.46712875366211,19119
18.467267274856567,18978
18.478084802627563,19119
18.478207111358643,18978
18.488930702209473,19119
18.48905086517334,18978
18.499770879745483,19119
18.499991416931152,18978
18.510751008987427,19119
18.510871410369873,18978
18.521716117858887,19119
18.521835803985596,18978
18.532846212387085,19119
18.532986879348755,18978
18.543657302856445,19119
18.543780088424683,18978
18.554486989974976,19119
18.554606676101685,18978
18.56562566757202,19119
18.56575870513916,18978
18.576580047607422,19119
18.576700448989868,18978
18.58735942840576,19119
18.58747911453247,18978
18.598220825195312,19119
18.59842824935913,18978
18.609347581863403,19119
18.60953187942505,18978
18.620305061340332,19119
18.62043023109436,18978
18.631301641464233,19119
18.63146209716797,18978
18.64239525794983,19119
18.64253568649292,18978
18.65334916114807,19119
18.653480291366577,18978
18.664895057678223,19119
18.665080308914185,18978
18.67645764350891,19119
18.676636695861816,18978
18.687764644622803,19119
18.687982082366943,18978
18.698887825012207,19119
18.69901132583618,18978
18.709954500198364,19119
18.710078954696655,18978
18.721009731292725,19119
18.72114634513855,18978
18.73207974433899,19119
18.73220205307007,18978
18.743162631988525,19119
18.743287086486816,18978
18.754233360290527,19119
18.754364252090454,18978
18.765275716781616,19119
18.76539945602417,18978
18.776453018188477,19119
18.776583909988403,18978
18.787462949752808,19119
18.787588596343994,18978
18.798582315444946,19119
18.79870343208313,18978
18.809584140777588,19119
18.809712886810303,18978
18.82064151763916,19119
18.820764780044556,18978
18.831615686416626,19119
18.831737518310547,18978
18.8429536819458,19119
18.843122005462646,18978
18.85408854484558,19119
18.85421633720398,18978
18.86514401435852,19119
18.865290641784668,18978
18.876410484313965,19119
18.876543045043945,18978
18.88743758201599,19119
18.887561321258545,18978
18.8984854221344,19119
18.898608684539795,18978
18.90966010093689,19119
18.90979313850403,18978
18.920628547668457,19119
18.920750617980957,18978
18.931585550308228,19119
18.931756019592285,18978
18.942691564559937,19119
18.942816019058228,18978
18.953685760498047,19119
18.953808546066284,18978
18.964845657348633,19119
18.964980840682983,18978
18.975993633270264,19119
18.976120471954346,18978
18.986981868743896,19119
18.98710823059082,18978
18.998165130615234,19119
18.998297929763794,18978
19.009278535842896,19119
19.0094096660614,18978
19.0202476978302,19119
19.02037239074707,18978
19.031250953674316,19119
19.03137731552124,18978
19.042484760284424,19119
19.04263401031494,18978
19.05359172821045,19119
19.053718090057373,18978
19.064722061157227,19119
19.064855813980103,18978
19.07589364051819,19119
19.076067209243774,18978
19.086742162704468,19119
19.086862087249756,18978
19.0978364944458,19119
19.098068475723267,18978
19.109278440475464,19119
19.109421730041504,18978
19.12037444114685,19119
19.120500087738037,18978
19.13127088546753,19119
19.13139295578003,18978
19.142160892486572,19119
19.142284154891968,18978
19.153104305267334,19119
19.153239011764526,18978
19.163930654525757,19119
19.164085388183594,18978
19.174840211868286,19119
19.174962520599365,18978
19.185680389404297,19119
19.18580961227417,18978
19.196516752243042,19119
19.196638107299805,18978
19.20732593536377,19119
19.207446098327637,18978
19.21851921081543,19119
19.218653202056885,18978
19.2295560836792,19119
19.229676008224487,18978
19.240548610687256,19119
19.240678787231445,18978
19.25173306465149,19119
19.25196409225464,18978
19.262622594833374,19119
19.262743949890137,18978
19.273504495620728,19119
19.273625373840332,18978
19.284785747528076,19119
19.284914016723633,18978
19.295687913894653,19119
19.295809268951416,18978
19.30665397644043,19119
19.30677366256714,18978
19.317675352096558,19119
19.317805290222168,18978
19.328585147857666,19119
