time,cost
59.25146222114563,14304
59.251585960388184,13306
59.2533483505249,14304
59.25346088409424,13306
59.25534391403198,14304
59.25546407699585,13306
59.25736355781555,14304
59.25748634338379,13306
59.25929069519043,14304
59.25940418243408,13306
59.26119923591614,14304
59.26131296157837,13306
59.26305890083313,14304
59.26316785812378,13306
59.26491856575012,14304
59.26502799987793,13306
59.2672119140625,14304
59.267343521118164,13306
59.26924729347229,14304
59.26937437057495,13306
59.27118754386902,14304
59.271302461624146,13306
59.27309322357178,14304
59.273215532302856,13306
59.27510404586792,14304
59.275226354599,13306
59.27714276313782,14304
59.27726221084595,13306
59.279057025909424,14304
59.27916717529297,13306
59.28091359138489,14304
59.28102397918701,13306
59.282794713974,14304
59.28295135498047,13306
59.28501749038696,14304
59.285144329071045,13306
59.28698372840881,14304
59.28709816932678,13306
59.288894176483154,14304
59.289008378982544,13306
59.29091238975525,14304
59.29103398323059,13306
59.292853593826294,14304
59.292973041534424,13306
59.29479932785034,14304
59.29491686820984,13306
59.29669952392578,14304
59.2968168258667,13306
59.29860544204712,14304
59.29871702194214,13306
59.30098557472229,14304
59.30114245414734,13306
59.30290365219116,14304
59.30301761627197,13306
59.30486440658569,14304
59.30497860908508,13306
59.306763648986816,14304
59.306880235672,13306
59.308876037597656,14304
59.30899953842163,13306
59.31098413467407,14304
59.31113958358765,13306
59.31295919418335,14304
59.3130738735199,13306
59.31487011909485,14304
59.31498622894287,13306
59.31686496734619,14304
59.3170382976532,13306
59.31889486312866,14304
59.31902074813843,13306
59.32085561752319,14304
59.32097268104553,13306
59.3227961063385,14304
59.32292699813843,13306
59.324825048446655,14304
59.32495188713074,13306
59.32678008079529,14304
59.32689595222473,13306
59.32879066467285,14304
59.32891869544983,13306
59.330708265304565,14304
59.33082127571106,13306
59.332605600357056,14304
59.332716941833496,13306
59.33461618423462,14304
59.33474540710449,13306
59.336530447006226,14304
59.336650133132935,13306
59.33845543861389,14304
59.33857178688049,13306
59.34044814109802,14304
59.3406138420105,13306
59.34241437911987,14304
59.34252858161926,13306
59.34438514709473,14304
59.34450578689575,13306
59.3463032245636,14304
59.346415281295776,13306
59.34820604324341,14304
59.3483145236969,13306
59.35052490234375,14304
59.35065317153931,13306
59.35244131088257,14304
59.35255455970764,13306
59.3543541431427,14304
59.35447025299072,13306
59.35625505447388,14304
59.356367111206055,13306
59.358290910720825,14304
59.35841178894043,13306
59.36025428771973,14304
59.36037826538086,13306
59.36217641830444,14304
59.362289905548096,13306
59.36407780647278,14304
59.36418914794922,13306
59.36598205566406,14304
59.366137981414795,13306
59.36828970909119,14304
59.368417263031006,13306
59.370325326919556,14304
59.37049150466919,13306
59.372379302978516,14304
59.37252140045166,13306
59.374464988708496,14304
59.37459349632263,13306
59.376375913619995,14304
59.3764922618866,13306
59.378347635269165,14304
59.37846231460571,13306
59.380202293395996,14304
59.38031196594238,13306
59.38215899467468,14304
59.38227128982544,13306
59.384499311447144,14304
59.38462710380554,13306
59.38642144203186,14304
59.386536836624146,13306
59.38832640647888,14304
59.388442039489746,13306
59.390233755111694,14304
59.39038062095642,13306
59.392231941223145,14304
59.39234900474548,13306
59.39418339729309,14304
59.3943030834198,13306
59.39607906341553,14304
59.39618897438049,13306
59.3979332447052,14304
59.3980438709259,13306
59.40009641647339,14304
59.400254011154175,13306
59.4021270275116,14304
59.40225028991699,13306
59.40416669845581,14304
59.40428686141968,13306
59.40613079071045,14304
59.406270027160645,13306
59.408175230026245,14304
59.40829944610596,13306
59.41011071205139,14304
59.41023826599121,13306
59.41204357147217,14304
59.41215801239014,13306
59.413944482803345,14304
59.41405630111694,13306
59.41583442687988,14304
59.41598320007324,13306
59.41811680793762,14304
59.418240785598755,13306
59.42003035545349,14304
59.42014265060425,13306
59.42195391654968,14304
59.42207169532776,13306
59.4239981174469,14304
59.42412281036377,13306
59.426180601119995,14304
59.42633414268494,13306
59.428133487701416,14304
59.42825222015381,13306
59.43011474609375,14304
59.43023109436035,13306
59.43203783035278,14304
59.43215894699097,13306
59.434563398361206,14304
59.43474555015564,13306
59.436562299728394,14304
59.43669939041138,13306
59.438589096069336,14304
59.43873476982117,13306
59.440738677978516,14304
59.440919160842896,13306
59.44285798072815,14304
59.442976236343384,13306
59.44490909576416,14304
59.44503998756409,13306
59.446831464767456,14304
59.44694423675537,13306
59.44872546195984,14304
59.448840856552124,13306
59.450992584228516,14304
59.45111918449402,13306
59.452911376953125,14304
59.45302987098694,13306
59.456387758255005,14304
59.45667028427124,13306
59.45859122276306,14304
59.458709716796875,13306
59.46054768562317,14304
59.46068596839905,13306
59.462440490722656,14304
59.46256971359253,13306
59.46435022354126,14304
59.46446204185486,13306
59.466482162475586,14304
59.46666169166565,13306
59.468581676483154,14304
59.46870303153992,13306
59.470499753952026,14304
59.470614194869995,13306
59.472399950027466,14304
59.472514152526855,13306
59.47443437576294,14304
59.47455835342407,13306
59.476383686065674,14304
59.47650504112244,13306
59.478397369384766,14304
59.47851538658142,13306
59.48029899597168,14304
59.480411529541016,13306
59.48220467567444,14304
59.4823157787323,13306
59.48448991775513,14304
59.484633922576904,13306
59.48638725280762,14304
59.486499071121216,13306
59.488282442092896,14304
59.48840260505676,13306
59.49030947685242,14304
59.490479946136475,13306
59.492289543151855,14304
59.49243235588074,13306
59.494285106658936,14304
59.49440312385559,13306
59.496206283569336,14304
59.49631857872009,13306
59.49810552597046,14304
59.4982168674469,13306
59.50037980079651,14304
59.50050449371338,13306
59.50226640701294,14304
59.50237989425659,13306
59.50418019294739,14304
59.504295110702515,13306
59.50609350204468,14304
59.50623297691345,13306
59.50811696052551,14304
59.50823998451233,13306
59.5100998878479,14304
59.510247468948364,13306
59.51206707954407,14304
59.512181758880615,13306
59.51397347450256,14304
59.51408553123474,13306
59.516151905059814,14304
59.5163357257843,13306
59.518332719802856,14304
59.518452882766724,13306
59.52023959159851,14304
59.52035427093506,13306
59.522400856018066,14304
59.522597312927246,13306
59.52456736564636,14304
59.52473735809326,13306
59.52659034729004,14304
59.526713848114014,13306
59.52855110168457,14304
59.528682470321655,13306
59.530479192733765,14304
59.53059363365173,13306
59.532373666763306,14304
59.532492876052856,13306
59.534735679626465,14304
59.53486728668213,13306
59.53662586212158,14304
59.53674340248108,13306
59.538615703582764,14304
59.538737058639526,13306
59.54069113731384,14304
59.5408411026001,13306
59.54264521598816,14304
59.54276180267334,13306
59.544589042663574,14304
59.544708251953125,13306
59.5465624332428,14304
59.54670429229736,13306
59.548481464385986,14304
59.5485942363739,13306
59.5508337020874,14304
59.55105805397034,13306
59.553102254867554,14304
59.553261041641235,13306
59.5551176071167,14304
59.55526685714722,13306
59.557234048843384,14304
59.55737638473511,13306
59.55912971496582,14304
59.559240102767944,13306
59.56109809875488,14304
59.56123208999634,13306
59.563159465789795,14304
59.56329274177551,13306
59.56509280204773,14304
59.5652117729187,13306
59.56744956970215,14304
59.56757974624634,13306
59.56938314437866,14304
59.56949782371521,13306
59.57128667831421,14304
59.57140231132507,13306
59.57319927215576,14304
59.57331299781799,13306
59.57521653175354,14304
59.57533502578735,13306
59.57720160484314,14304
59.57731890678406,13306
59.579054832458496,14304
59.579163789749146,13306
59.580904722213745,14304
59.58101439476013,13306
59.58279037475586,14304
59.582945346832275,13306
59.58505892753601,14304
59.58518838882446,13306
59.58702611923218,14304
59.587140798568726,13306
59.58893275260925,14304
59.589049100875854,13306
59.590954303741455,14304
59.591078758239746,13306
59.592894554138184,14304
59.59301543235779,13306
59.59486532211304,14304
59.59498047828674,13306
59.59673190116882,14304
59.59684705734253,13306
59.59858846664429,14304
59.598697900772095,13306
59.600874185562134,14304
59.60100269317627,13306
59.60282325744629,14304
59.60293626785278,13306
59.60473394393921,14304
59.60486054420471,13306
59.60664653778076,14304
59.60675811767578,13306
59.60866856575012,14304
59.60879111289978,13306
59.61058759689331,14304
59.61070251464844,13306
59.61244201660156,14304
59.61255168914795,13306
59.61429190635681,14304
59.614399909973145,13306
59.61644673347473,14304
59.61663508415222,13306
59.61862397193909,14304
59.618746280670166,13306
59.62053680419922,14304
59.62065029144287,13306
59.62246870994568,14304
59.622586250305176,13306
59.624483823776245,14304
59.6246063709259,13306
59.62639403343201,14304
59.62650966644287,13306
59.62830114364624,14304
59.62842059135437,13306
59.63016986846924,14304
59.630279779434204,13306
59.632070541381836,14304
59.63218593597412,13306
59.63443064689636,14304
59.63455891609192,13306
59.636340856552124,14304
59.636454820632935,13306
59.63831877708435,14304
59.63843607902527,13306
59.64022159576416,14304
59.64035701751709,13306
59.642237186431885,14304
59.64235711097717,13306
59.644219398498535,14304
59.64434289932251,13306
59.646159410476685,14304
59.64626955986023,13306
59.64801859855652,14304
59.64812898635864,13306
59.65024375915527,14304
59.65041708946228,13306
59.65217661857605,14304
59.65229034423828,13306
59.6541383266449,14304
59.654256105422974,13306
59.65628433227539,14304
59.6564416885376,13306
59.659225940704346,14304
59.659364461898804,13306
59.6611807346344,14304
59.661306619644165,13306
59.66305088996887,14304
59.66316199302673,13306
59.66491341590881,14304
59.66502356529236,13306
59.66726636886597,14304
59.66747689247131,13306
59.66937613487244,14304
59.66951870918274,13306
59.67168951034546,14304
59.67191672325134,13306
59.67390847206116,14304
59.674065351486206,13306
59.67591667175293,14304
59.67603373527527,13306
59.677929162979126,14304
59.67804741859436,13306
59.67983603477478,14304
59.67994666099548,13306
59.68170189857483,14304
59.68181324005127,13306
59.683993339538574,14304
59.68412208557129,13306
59.68597650527954,14304
59.68609642982483,13306
59.687926054000854,14304
59.68803930282593,13306
59.689855337142944,14304
59.689971685409546,13306
59.691861152648926,14304
59.69198179244995,13306
59.69382858276367,14304
59.693955421447754,13306
59.6957426071167,14304
59.695854902267456,13306
59.697648763656616,14304
59.69776248931885,13306
59.69969177246094,14304
59.699864625930786,13306
59.70184659957886,14304
59.70197057723999,13306
59.70375871658325,14304
59.7038733959198,13306
59.705671310424805,14304
59.705785274505615,13306
59.70768356323242,14304
59.70780563354492,13306
59.709617376327515,14304
59.7097384929657,13306
59.71157622337341,14304
59.71169304847717,13306
59.71348857879639,14304
59.71360111236572,13306
59.715391874313354,14304
59.71550416946411,13306
59.71777057647705,14304
59.71790432929993,13306
59.71972846984863,14304
59.71984338760376,13306
59.72163963317871,14304
59.72176122665405,13306
59.72355079650879,14304
59.72370266914368,13306
59.72564649581909,14304
59.725764751434326,13306
59.727617502212524,14304
59.727747678756714,13306
59.72950077056885,14304
59.72964096069336,13306
59.73146152496338,14304
59.73157453536987,13306
59.73392581939697,14304
59.73406457901001,13306
59.735811710357666,14304
59.73592472076416,13306
59.73768448829651,14304
59.73779654502869,13306
59.73959445953369,14304
59.73971962928772,13306
59.741665840148926,14304
59.74179935455322,13306
59.743635416030884,14304
59.743760108947754,13306
59.74559664726257,14304
59.74571371078491,13306
59.74750590324402,14304
59.74761748313904,13306
59.74941563606262,14304
59.74952673912048,13306
59.75167751312256,14304
59.75180745124817,13306
59.75364589691162,14304
59.753761291503906,13306
59.755555391311646,14304
59.75567698478699,13306
59.75758409500122,14304
59.75771617889404,13306
59.759506702423096,14304
59.75962018966675,13306
59.761467695236206,14304
59.76158547401428,13306
59.76337003707886,14304
59.763487100601196,13306
59.76522660255432,14304
59.765336751937866,13306
59.76753354072571,14304
59.76770830154419,13306
59.76957368850708,14304
59.76969647407532,13306
59.77149677276611,14304
59.771613121032715,13306
59.77349805831909,14304
59.77363324165344,13306
59.77549862861633,14304
59.77561545372009,13306
59.77740550041199,14304
59.77752184867859,13306
59.77926301956177,14304
59.77937316894531,13306
59.78117370605469,14304
59.781291484832764,13306
59.78357291221619,14304
59.78373432159424,13306
59.78554630279541,14304
59.78566765785217,13306
59.787458658218384,14304
59.78757286071777,13306
59.78938555717468,14304
59.789501667022705,13306
59.79139828681946,14304
59.791537284851074,13306
59.79334878921509,14304
59.79346942901611,13306
59.79528546333313,14304
59.795400857925415,13306
59.79719066619873,14304
59.79730272293091,13306
59.799083948135376,14304
59.799195528030396,13306
59.80140018463135,14304
59.80155277252197,13306
59.80329895019531,14304
59.80341053009033,13306
59.80524182319641,14304
59.805365562438965,13306
59.80729866027832,14304
59.807422161102295,13306
59.80922770500183,14304
59.809346199035645,13306
59.811179637908936,14304
59.811296463012695,13306
59.81307673454285,14304
59.81318664550781,13306
59.8149254322052,14304
59.81503462791443,13306
59.817179441452026,14304
59.817301988601685,13306
59.819271087646484,14304
59.819395303726196,13306
59.82134485244751,14304
59.82149934768677,13306
59.823298931121826,14304
59.823421478271484,13306
59.82537794113159,14304
59.8255136013031,13306
59.82734394073486,14304
59.82746195793152,13306
59.82926869392395,14304
59.82938885688782,13306
59.83119511604309,14304
59.83131647109985,13306
59.833518505096436,14304
59.83372211456299,13306
59.83559441566467,14304
59.8357138633728,13306
59.83826804161072,14304
59.83840751647949,13306
59.840155601501465,14304
59.84027290344238,13306
59.84212279319763,14304
59.842246532440186,13306
59.84415411949158,14304
59.84428071975708,13306
59.84603142738342,14304
59.84614396095276,13306
59.84787940979004,14304
59.84798860549927,13306
59.85019111633301,14304
59.85033416748047,13306
59.8521363735199,14304
59.852254152297974,13306
59.85408353805542,14304
59.854201555252075,13306
59.85598659515381,14304
59.85610032081604,13306
59.85805630683899,14304
59.85817813873291,13306
59.86001420021057,14304
59.860135316848755,13306
59.861966609954834,14304
59.86207842826843,13306
59.8638596534729,14304
59.86397075653076,13306
59.86573624610901,14304
59.86585021018982,13306
59.86809182167053,14304
59.868218421936035,13306
59.87005925178528,14304
59.87017798423767,13306
59.87196159362793,14304
59.87207555770874,13306
59.874062299728394,14304
59.87418723106384,13306
59.87598204612732,14304
59.87609672546387,13306
59.87794041633606,14304
59.8780574798584,13306
59.879929065704346,14304
59.88004112243652,13306
59.881794452667236,14304
59.8819043636322,13306
59.88423299789429,14304
59.88442659378052,13306
59.886268615722656,14304
59.88638877868652,13306
59.888177156448364,14304
59.88829231262207,13306
59.89012384414673,14304
59.89023804664612,13306
59.89212679862976,14304
59.892247438430786,13306
59.89409255981445,14304
59.89421319961548,13306
59.896034240722656,14304
59.896148681640625,13306
59.89793848991394,14304
59.898051023483276,13306
59.900246381759644,14304
59.90042591094971,13306
59.90225839614868,14304
59.90237641334534,13306
59.90416431427002,14304
59.904277324676514,13306
59.90610194206238,14304
59.90621829032898,13306
59.9081084728241,14304
59.90823459625244,13306
59.910101890563965,14304
59.91026258468628,13306
59.91205930709839,14304
59.91217255592346,13306
59.913978099823,14304
59.914090633392334,13306
59.915915727615356,14304
59.91607403755188,13306
59.91818141937256,14304
59.91830587387085,13306
59.92009520530701,14304
59.92024350166321,13306
59.92205023765564,14304
59.92216396331787,13306
59.92405152320862,14304
59.92417335510254,13306
59.92601990699768,14304
59.926141023635864,13306
59.927971601486206,14304
59.92809057235718,13306
59.929970502853394,14304
59.930113792419434,13306
59.93194937705994,14304
59.93205904960632,13306
59.934345960617065,14304
59.9344961643219,13306
59.936283349990845,14304
59.93640208244324,13306
59.9382119178772,14304
59.9383327960968,13306
59.94014763832092,14304
59.94026803970337,13306
59.94220471382141,14304
59.94232678413391,13306
59.94416069984436,14304
59.94428014755249,13306
59.94611620903015,14304
59.94623064994812,13306
59.94800901412964,14304
59.948119163513184,13306
59.950220584869385,14304
59.9503812789917,13306
59.952170848846436,14304
59.952285051345825,13306
59.9542281627655,14304
59.95435333251953,13306
59.95648646354675,14304
59.95662474632263,13306
59.95858144760132,14304
59.95870780944824,13306
59.96054649353027,14304
59.96066904067993,13306
59.96251153945923,14304
59.96262764930725,13306
59.96443223953247,14304
59.96458125114441,13306
59.9668173789978,14304
59.96704316139221,13306
59.96955609321594,14304
59.96971297264099,13306
59.97154784202576,14304
59.97166323661804,13306
59.973438024520874,14304
59.973594427108765,13306
59.97556281089783,14304
59.97570848464966,13306
59.97769570350647,14304
59.97781682014465,13306
59.9796097278595,14304
59.97972106933594,13306
59.98148059844971,14304
59.98159170150757,13306
59.983901262283325,14304
59.98403358459473,13306
59.98582339286804,14304
59.98594117164612,13306
59.98780012130737,14304
59.987916231155396,13306
59.989726305007935,14304
59.989848613739014,13306
59.991748094558716,14304
59.991873025894165,13306
59.99380016326904,14304
59.993921995162964,13306
59.99570631980896,14304
59.99581861495972,13306
59.99766707420349,14304
59.99777793884277,13306
59.99975848197937,14304
59.99994468688965,13306
60.002115964889526,14304
60.002281188964844,13306
60.00413131713867,14304
60.00424933433533,13306
60.00606989860535,14304
60.006187200546265,13306
60.008139848709106,14304
60.008275270462036,13306
60.01010346412659,14304
60.01024794578552,13306
60.012040853500366,14304
60.0121545791626,13306
60.01399230957031,14304
60.014106035232544,13306
60.0158896446228,14304
60.01603388786316,13306
60.018234729766846,14304
60.01836347579956,13306
60.02020311355591,14304
60.020315647125244,13306
60.0223126411438,14304
60.022435426712036,13306
60.02433705329895,14304
60.02446985244751,13306
60.02637600898743,14304
60.026506662368774,13306
60.02840566635132,14304
60.0286591053009,13306
60.030473470687866,14304
60.0305860042572,13306
60.032323122024536,14304
60.032434701919556,13306
60.034634828567505,14304
60.034759283065796,13306
60.03654360771179,14304
60.03665852546692,13306
60.038501024246216,14304
60.038618326187134,13306
60.04072833061218,14304
60.04086899757385,13306
60.04288840293884,14304
60.04302787780762,13306
60.04490542411804,14304
60.04503107070923,13306
60.046820402145386,14304
60.04693341255188,13306
60.04875659942627,14304
60.04888200759888,13306
60.05110502243042,14304
60.05122995376587,13306
60.05302596092224,14304
60.053142070770264,13306
60.05501389503479,14304
60.05515503883362,13306
60.05720257759094,14304
60.05734705924988,13306
60.059285402297974,14304
60.05941963195801,13306
60.061376094818115,14304
60.06150221824646,13306
60.063292503356934,14304
60.063405990600586,13306
60.06524348258972,14304
60.065359354019165,13306
60.06759715080261,14304
60.06774163246155,13306
60.06960368156433,14304
60.069722175598145,13306
60.07151556015015,14304
60.07163166999817,13306
60.07345485687256,14304
60.07357430458069,13306
60.07554745674133,14304
60.0756721496582,13306
60.07755494117737,14304
60.07767391204834,13306
60.079503536224365,14304
60.07962989807129,13306
60.081371784210205,14304
60.08148264884949,13306
60.08369517326355,14304
60.08385443687439,13306
60.08604192733765,14304
60.08618974685669,13306
60.08800482749939,14304
60.08818054199219,13306
60.09004068374634,14304
60.090157985687256,13306
60.092023849487305,14304
60.0921425819397,13306
60.09399771690369,14304
60.09411954879761,13306
60.09600901603699,14304
60.09612488746643,13306
60.097917556762695,14304
60.09803009033203,13306
60.10021424293518,14304
60.10038232803345,13306
60.10266184806824,14304
60.10281157493591,13306
60.104724407196045,14304
60.10492277145386,13306
60.1068480014801,14304
60.10698628425598,13306
60.111788511276245,14304
60.11206293106079,13306
60.114378452301025,14304
60.11451196670532,13306
60.11662459373474,14304
60.11687612533569,13306
60.12132287025452,14304
60.12145638465881,13306
60.12313485145569,14304
60.12325406074524,13306
60.12504029273987,14304
60.125306606292725,13306
60.12743377685547,14304
60.127557039260864,13306
60.129706382751465,14304
60.12982678413391,13306
60.13166356086731,14304
60.131770849227905,13306
60.133501052856445,14304
60.13360953330994,13306
60.135621070861816,14304
60.135740518569946,13306
60.13750386238098,14304
60.13762950897217,13306
60.13932824134827,14304
60.13945412635803,13306
60.141419410705566,14304
60.1415433883667,13306
60.14342451095581,14304
60.14353680610657,13306
60.145257234573364,14304
60.14536166191101,13306
60.14708423614502,14304
60.14719104766846,13306
60.148903369903564,14304
60.149007081985474,13306
60.15083694458008,14304
60.150956869125366,13306
60.15268921852112,14304
60.15286445617676,13306
60.1545205116272,14304
60.154621601104736,13306
60.15635085105896,14304
60.15646767616272,13306
60.15819811820984,14304
60.15830969810486,13306
60.16019058227539,14304
60.160300493240356,13306
60.16211748123169,14304
60.162224531173706,13306
60.163875341415405,14304
60.16397714614868,13306
60.16583824157715,14304
60.16595005989075,13306
60.16783380508423,14304
60.16794776916504,13306
60.169848680496216,14304
60.1699755191803,13306
60.1718316078186,14304
60.171948194503784,13306
60.17374563217163,14304
60.17385458946228,13306
60.17551565170288,14304
60.175621509552,13306
60.177841663360596,14304
60.177950382232666,13306
60.17960071563721,14304
60.17970323562622,13306
60.181520223617554,14304
60.18162941932678,13306
60.183287382125854,14304
60.18339252471924,13306
60.185126304626465,14304
60.18529963493347,13306
60.187065839767456,14304
60.187177658081055,13306
60.18888807296753,14304
60.18899440765381,13306
60.19070386886597,14304
60.19081497192383,13306
60.19300889968872,14304
60.19319486618042,13306
60.194947242736816,14304
60.1950626373291,13306
60.19681191444397,14304
60.19692301750183,13306
60.19861960411072,14304
60.198747396469116,13306
60.20046782493591,14304
60.20057821273804,13306
60.20245695114136,14304
60.20258283615112,13306
60.20449471473694,14304
60.20465636253357,13306
60.206446170806885,14304
60.20658731460571,13306
60.20847964286804,14304
60.20861077308655,13306
60.21038460731506,14304
60.21050715446472,13306
60.21227788925171,14304
60.212416887283325,13306
60.2141478061676,14304
60.21425747871399,13306
60.21598172187805,14304
60.216089963912964,13306
60.21820020675659,14304
60.2183563709259,13306
60.22109937667847,14304
60.22134280204773,13306
60.22488784790039,14304
60.225083112716675,13306
60.226842641830444,14304
60.22698760032654,13306
60.22885704040527,14304
60.22901892662048,13306
60.23076033592224,14304
60.230891942977905,13306
60.232953786849976,14304
60.23308730125427,13306
60.2348530292511,14304
60.23500370979309,13306
60.23673677444458,14304
60.236876010894775,13306
60.23864674568176,14304
60.23877954483032,13306
60.24103331565857,14304
60.24117136001587,13306
60.24424076080322,14304
60.244431495666504,13306
60.24634122848511,14304
60.24647283554077,13306
60.24819040298462,14304
60.248318672180176,13306
60.250084400177,14304
60.25022029876709,13306
60.25197124481201,14304
60.25210189819336,13306
60.25415778160095,14304
60.25429320335388,13306
60.256086587905884,14304
60.2562530040741,13306
60.258389711380005,14304
60.25865721702576,13306
60.26044464111328,14304
60.2606155872345,13306
60.26240396499634,14304
60.26253390312195,13306
60.264281272888184,14304
60.26444864273071,13306
60.26636242866516,14304
60.26649737358093,13306
60.268272399902344,14304
60.268434286117554,13306
60.270352602005005,14304
60.27048420906067,13306
60.272239446640015,14304
60.272475242614746,13306
60.275301456451416,14304
60.27548003196716,13306
60.27780222892761,14304
60.27794289588928,13306
60.279701709747314,14304
60.27983379364014,13306
60.28158116340637,14304
60.28171133995056,13306
60.283464670181274,14304
60.283602237701416,13306
60.28540062904358,14304
60.28553533554077,13306
60.28844928741455,14304
60.28861427307129,13306
60.290493965148926,14304
60.29062795639038,13306
60.29246425628662,14304
60.292848348617554,13306
60.29468584060669,14304
60.294825077056885,13306
60.29650688171387,14304
60.2966673374176,13306
60.29844307899475,14304
60.29857277870178,13306
60.300310373306274,14304
60.300475120544434,13306
60.30249643325806,14304
60.302648305892944,13306
60.304380893707275,14304
60.304561138153076,13306
60.30717730522156,14304
60.30741882324219,13306
60.310370445251465,14304
60.31056594848633,13306
60.31233525276184,14304
60.31251525878906,13306
60.31448268890381,14304
60.31465029716492,13306
60.31704616546631,14304
60.31726002693176,13306
60.31908082962036,14304
60.319256067276,13306
60.32107734680176,14304
60.32120752334595,13306
60.32289147377014,14304
60.323020696640015,13306
60.32513427734375,14304
60.32534193992615,13306
60.32724905014038,14304
60.327444553375244,13306
60.33000612258911,14304
60.33017063140869,13306
60.331981897354126,14304
60.332111120224,13306
60.33413028717041,14304
60.334264039993286,13306
60.33641004562378,14304
60.33664536476135,13306
60.33905243873596,14304
60.33925914764404,13306
60.34181022644043,14304
60.34196090698242,13306
60.34368824958801,14304
60.34382629394531,13306
60.34558367729187,14304
60.34576487541199,13306
60.3474555015564,14304
60.34758114814758,13306
60.34995436668396,14304
60.35010266304016,13306
60.35227298736572,14304
60.352505683898926,13306
60.354369163513184,14304
60.35450315475464,13306
60.35648584365845,14304
60.35665273666382,13306
60.36020040512085,14304
60.36034631729126,13306
60.36246967315674,14304
60.362600564956665,13306
60.36427330970764,14304
60.36439919471741,13306
60.36664032936096,14304
60.3667778968811,13306
60.368584871292114,14304
60.36884260177612,13306
60.37166142463684,14304
60.371817111968994,13306
60.37376832962036,14304
60.3739173412323,13306
60.37563443183899,14304
60.375768184661865,13306
60.37780284881592,14304
60.37792897224426,13306
60.379610776901245,14304
60.379735231399536,13306
60.38150668144226,14304
60.381635665893555,13306
60.38333702087402,14304
60.383463859558105,13306
60.38551688194275,14304
60.38566446304321,13306
60.387394428253174,14304
60.387558698654175,13306
60.390034675598145,14304
60.39017844200134,13306
60.39205193519592,14304
60.39218044281006,13306
60.393921852111816,14304
60.3940486907959,13306
60.39572715759277,14304
60.395851373672485,13306
60.397619009017944,14304
60.397745847702026,13306
60.39944505691528,14304
60.39966058731079,13306
60.40275955200195,14304
60.40294027328491,13306
60.405088663101196,14304
60.40525937080383,13306
60.40707755088806,14304
60.40724730491638,13306
60.40976691246033,14304
60.40992259979248,13306
60.4116325378418,14304
60.41175866127014,13306
60.413737773895264,14304
60.41386842727661,13306
60.41554617881775,14304
60.415672302246094,13306
60.41775178909302,14304
60.417884349823,13306
60.421300649642944,14304
60.421441078186035,13306
60.423203468322754,14304
60.42333245277405,13306
60.42515707015991,14304
60.425288915634155,13306
60.42698001861572,14304
60.42713975906372,13306
60.429084062576294,14304
60.42921495437622,13306
60.43089509010315,14304
60.43102192878723,13306
60.433189392089844,14304
60.43337869644165,13306
60.43700909614563,14304
60.43716645240784,13306
60.438960552215576,14304
60.439125776290894,13306
60.4410879611969,14304
60.441275119781494,13306
60.4430787563324,14304
60.44322466850281,13306
60.44497847557068,14304
60.445104122161865,13306
60.44679379463196,14304
60.44692897796631,13306
60.44869542121887,14304
60.44890260696411,13306
60.451258182525635,14304
60.45146346092224,13306
60.4534809589386,14304
60.453646183013916,13306
60.455419301986694,14304
60.45559740066528,13306
60.45838403701782,14304
60.45854830741882,13306
60.46101903915405,14304
60.46115589141846,13306
60.462913513183594,14304
60.46308660507202,13306
60.46584415435791,14304
60.4660370349884,13306
60.46831965446472,14304
60.46868371963501,13306
60.47170543670654,14304
60.471922397613525,13306
60.47518754005432,14304
60.47543811798096,13306
60.47858238220215,14304
60.478915214538574,13306
60.482561111450195,14304
60.482876777648926,13306
60.48699355125427,14304
60.48745274543762,13306
60.49089789390564,14304
60.49126625061035,13306
60.496378898620605,14304
60.49664664268494,13306
60.50035357475281,14304
60.500484228134155,13306
60.50237488746643,14304
60.502493143081665,13306
60.50414752960205,14304
60.50425481796265,13306
60.506062269210815,14304
60.50617289543152,13306
60.50835585594177,14304
60.50846242904663,13306
60.51029944419861,14304
60.510411500930786,13306
60.51206660270691,14304
60.512168884277344,13306
60.51395392417908,14304
60.51406407356262,13306
60.51574683189392,14304
60.515870809555054,13306
60.51801252365112,14304
60.51816201210022,13306
60.51990866661072,14304
60.52001905441284,13306
60.5217502117157,14304
60.521859884262085,13306
60.52362322807312,14304
60.52373719215393,13306
60.52556586265564,14304
60.52568984031677,13306
60.5273699760437,14304
60.527482986450195,13306
60.529258489608765,14304
60.52936387062073,13306
60.53105115890503,14304
60.53115439414978,13306
60.533191442489624,14304
60.533299684524536,13306
60.535032749176025,14304
60.53520321846008,13306
60.53700256347656,14304
60.537110328674316,13306
60.53883147239685,14304
60.53894639015198,13306
60.54107689857483,14304
60.54119920730591,13306
60.54297399520874,14304
60.54309320449829,13306
60.54475212097168,14304
60.54491925239563,13306
60.5466411113739,14304
60.54674506187439,13306
60.5483922958374,14304
60.54861807823181,13306
60.55047845840454,14304
60.5506374835968,13306
60.55232524871826,14304
60.552438497543335,13306
60.55441451072693,14304
60.554577350616455,13306
60.55636167526245,14304
60.55646872520447,13306
60.55826687812805,14304
60.55837678909302,13306
60.560253381729126,14304
60.560364723205566,13306
60.56217932701111,14304
60.562286376953125,13306
60.56400537490845,14304
60.5641086101532,13306
60.56601428985596,14304
60.56612539291382,13306
60.56793570518494,14304
60.568116426467896,13306
60.57036519050598,14304
60.57063293457031,13306
60.57305407524109,14304
