time,cost
70.24980449676514,19032
70.2504346370697,18703
70.25492596626282,18892
70.2675850391388,19485
70.26825261116028,19713
70.27169299125671,19779
70.2725145816803,19410
70.27778577804565,18867
70.2785484790802,18703
70.29117512702942,19205
70.29180860519409,18867
70.29242587089539,18703
70.30283665657043,18703
70.3156361579895,19301
70.31633067131042,18703
70.32910776138306,19301
70.32974600791931,18703
70.33053994178772,18703
70.34358596801758,19182
70.34436917304993,18703
70.34627318382263,18813
70.34690117835999,18990
70.35951113700867,18813
70.3722596168518,18990
70.3728837966919,18813
70.37433338165283,18813
70.38708853721619,19411
70.38779473304749,18813
70.39013767242432,18703
70.3927857875824,19056
70.40549993515015,18703
70.41477823257446,18792
70.41822338104248,18911
70.43086457252502,18792
70.44362115859985,18911
70.4442617893219,18792
70.44789719581604,18703
70.46052956581116,19051
70.46116805076599,18912
70.46179580688477,18906
70.46594429016113,19017
70.47262454032898,18813
70.47332835197449,18703
70.48423552513123,18703
70.4895372390747,18792
70.50243401527405,19076
70.50315546989441,19066
70.50386190414429,18957
70.51542711257935,18792
70.51823377609253,18703
70.53086853027344,18853
70.5315089225769,19139
70.54410767555237,18853
70.5474226474762,18703
70.56021904945374,18792
70.56113958358765,18703
70.56322073936462,18846
70.57593178749084,18703
70.57677721977234,18832
70.58052110671997,18981
70.5857343673706,19001
70.59870195388794,19996
70.59933161735535,19739
70.60008478164673,19543
70.60307240486145,19523
70.61292052268982,18981
70.6146776676178,19167
70.62727975845337,18981
70.63996386528015,19167
70.64064693450928,18981
70.64130449295044,18832
70.64417624473572,18814
70.65062713623047,18977
70.66414976119995,20021
70.66484355926514,18977
70.66554951667786,18814
70.67813301086426,20214
70.67875409126282,20515
70.67940020561218,20532
70.68298077583313,20179
70.68676924705505,19323
70.68739628791809,19356
70.69721603393555,18814
70.698322057724,18977
70.71031045913696,18814
70.7111349105835,19001
70.72395205497742,18814
70.72786402702332,19228
70.74053311347961,19033
70.7413489818573,19228
70.74211406707764,19181
70.75494027137756,20595
70.7555742263794,20972
70.75858569145203,20484
70.75944399833679,20446
70.7604398727417,19867
70.76162958145142,19696
70.76511096954346,19496
70.7681303024292,19575
70.77491903305054,19776
70.77629780769348,19730
70.78571271896362,19755
70.79646372795105,19540
70.8092610836029,19755
70.82197380065918,19540
70.82294058799744,19447
70.82371473312378,19406
70.83672308921814,19447
70.83734631538391,19406
70.83903551101685,19406
70.8413827419281,19447
70.84215688705444,19465
70.84690403938293,19050
70.84817218780518,19037
70.86082410812378,19344
70.86145210266113,19331
70.86206698417664,19050
70.86267828941345,19037
70.87540793418884,19344
70.87605047225952,19331
70.87666606903076,19050
70.87733030319214,19037
70.88293981552124,19003
70.88440418243408,18962
70.8857319355011,18992
70.89958262443542,19717
70.90260624885559,19920
70.90389728546143,19750
70.90471982955933,19195
70.91767144203186,19298
70.9183201789856,19195
70.92144727706909,18992
70.93436741828918,19195
70.9350323677063,18992
70.93582034111023,18951
70.9419322013855,19407
70.9548282623291,19195
70.95554280281067,19635
70.9562726020813,19195
70.95711660385132,19625
70.96995759010315,20846
70.97303009033203,20055
70.9738256931305,19625
70.97734451293945,19276
70.97798776626587,19476
70.98146677017212,19395
70.98798608779907,19412
70.99185466766357,18992
70.99839687347412,18951
71.01132130622864,18992
71.01194405555725,18951
71.01361584663391,18933
71.02641367912292,18951
71.02712273597717,18933
71.03753900527954,18933
71.0455424785614,19557
71.05826783180237,21470
71.05903792381287,21806
71.0598132610321,20805
71.06298637390137,21138
71.06387400627136,21403
71.06679630279541,21357
71.06756687164307,21182
71.06830358505249,20800
71.06893539428711,20066
71.06969738006592,20266
71.07316851615906,20246
71.07429218292236,20019
71.07752823829651,19960
71.08393001556396,19637
71.0883195400238,19654
71.09255862236023,19784
71.10522103309631,21586
71.10592436790466,21189
71.10654854774475,20499
71.10731816291809,20207
71.10806775093079,19822
71.11478543281555,19953
71.11838793754578,19258
71.11957454681396,19607
71.13272619247437,19761
71.13365197181702,19607
71.13523077964783,19258
71.13936829566956,19177
71.1507408618927,19389
71.15610480308533,18933
71.16897654533386,19177
71.16968727111816,19617
71.17041730880737,19609
71.17377758026123,19377
71.17448568344116,19177
71.18479084968567,19389
71.18634819984436,19389
71.18858480453491,19394
71.2012243270874,19389
71.20185589790344,19599
71.21457552909851,19389
71.2197654247284,18933
71.23253512382507,19575
71.23324990272522,18933
71.24288296699524,19571
71.24635124206543,19588
71.2596755027771,19571
71.26037383079529,19588
71.26114678382874,19599
71.26481437683105,19177
71.27523469924927,19465
71.28782987594604,19177
71.28891372680664,19177
71.29080700874329,19389
71.29954743385315,18933
71.31248474121094,19177
71.31313633918762,19617
71.31394076347351,19609
71.31735301017761,19377
71.3180661201477,19177
71.32893466949463,19389
71.34209322929382,19177
71.35526967048645,19389
71.3559045791626,19177
71.35673332214355,18974
71.35814094543457,18974
71.36045169830322,19177
71.36107850074768,19389
71.36632752418518,18933
71.37913584709167,19575
71.37988257408142,18933
71.38077425956726,19435
71.39120292663574,19474
71.3922209739685,19474
71.39380025863647,19728
71.39456701278687,19745
71.39709091186523,19756
71.40996384620667,19745
71.41063976287842,19756
71.41356086730957,19599
71.42683553695679,20984
71.42990827560425,20648
71.43063497543335,20630
71.43141555786133,19599
71.43220067024231,19317
71.4426805973053,19571
71.4434711933136,19588
71.45529079437256,18897
71.46144199371338,18814
71.47434401512146,19527
71.47499561309814,18897
71.47563123703003,18814
71.48860120773315,19527
71.48923921585083,18897
71.48987150192261,18814
71.49288034439087,18832
71.50133442878723,18703
71.51402735710144,18832
71.51480746269226,18981
71.51571583747864,19327
71.51893520355225,19208
71.53315806388855,19327
71.53379225730896,19208
71.53456592559814,18846
71.54715538024902,18922
71.547780752182,19043
71.5484504699707,19029
71.54946541786194,19125
71.56213235855103,19810
71.56544494628906,19125
71.56607031822205,19029
71.57652711868286,18846
71.57893133163452,18981
71.5916039943695,18846
71.59256935119629,18703
71.59507703781128,18832
71.6079523563385,18703
71.62072539329529,18832
71.62136745452881,18703
71.62384605407715,18703
71.62639904022217,18832
71.63273286819458,18814
71.6454746723175,19809
71.6461398601532,19552
71.64684343338013,19356
71.64992594718933,19374
71.6598162651062,18832
71.67278742790222,18815
71.67342829704285,18686
71.67660403251648,18703
71.689612865448,18686
71.6902437210083,18703
71.7003104686737,18853
71.71322536468506,19703
71.71386671066284,19781
71.71448135375977,19875
71.71807837486267,19637
71.72345185279846,20081
71.72896671295166,19566
71.73245859146118,19418
71.73588967323303,19280
71.73686790466309,19352
71.7495698928833,19280
71.76239442825317,19352
71.76303911209106,19280
71.76386165618896,18990
71.76469302177429,19375
71.7680835723877,19232
71.76893448829651,18969
71.7726891040802,18918
71.78553628921509,19105
71.78616046905518,19063
71.78677892684937,18924
71.79935765266418,18918
71.79998421669006,18924
71.80081009864807,19034
71.80453062057495,18897
71.80810379981995,18969
71.82070636749268,18897
71.83359932899475,18969
71.83422994613647,18897
71.83499598503113,19188
71.83578944206238,19570
71.83907103538513,19438
71.85167479515076,19570
71.85233998298645,19438
71.85295939445496,19454
71.85356998443604,19315
71.85433459281921,19297
71.85812640190125,19160
71.87001848220825,19375
71.88282895088196,19160
71.89540338516235,19375
71.89609718322754,19160
71.89690256118774,19129
71.90949821472168,19160
71.91016793251038,19129
71.91143369674683,19129
71.91362285614014,19160
71.91437363624573,19375
71.91685032844543,19280
71.91760635375977,19352
71.91821193695068,19204
71.93101096153259,19352
71.94375157356262,19204
71.94624829292297,18918
71.9589409828186,19204
71.95956420898438,18918
71.9603521823883,19056
71.96097469329834,18703
71.96624231338501,18853
71.9788544178009,19283
71.97971296310425,20572
71.98044300079346,20480
71.98362255096436,20101
71.98424577713013,18969
71.9971387386322,19885
71.99792981147766,19906
71.99856925010681,19972
71.99933695793152,19813
71.99995350837708,19900
72.0006172657013,19315
72.00395631790161,18924
72.01670241355896,19863
72.01734733581543,19784
72.02100086212158,19932
72.02163648605347,19629
72.02225375175476,19056
72.02320837974548,18897
72.03639817237854,18924
72.03702521324158,18813
72.04079627990723,18703
72.05370283126831,18813
72.05433416366577,18703
72.05733895301819,18904
72.07037854194641,18703
72.0711076259613,18786
72.08395028114319,19034
72.08471465110779,18786
72.08550333976746,18904
72.0889527797699,19049
72.10062146186829,18786
72.11370587348938,19049
72.11437630653381,18786
72.11627292633057,18786
72.12197756767273,18773
72.13484954833984,19072
72.13822841644287,18773
72.13886094093323,18786
72.15161943435669,18752
72.15228700637817,19025
72.15700459480286,18761
72.15779757499695,18714
72.16458010673523,18673
72.16536617279053,18703
72.1781759262085,19428
72.18147563934326,19511
72.18227171897888,19341
72.183021068573,18786
72.19588255882263,18889
72.1965651512146,18786
72.19993901252747,18703
72.2126145362854,18971
72.21325325965881,18703
72.21516132354736,18741
72.22780251502991,18703
72.23807549476624,19245
72.25062346458435,18703
72.25135540962219,18703
72.2642412185669,19301
72.26492762565613,18703
72.26756763458252,18741
72.28050088882446,18703
72.29308581352234,18741
72.2937114238739,18703
72.2943320274353,19245
72.29501748085022,19266
72.30778241157532,19245
72.32044672966003,19266
72.32121968269348,19266
72.32185220718384,18741
72.32268643379211,18703
72.33532309532166,18741
72.3360345363617,18703
72.34862542152405,18741
72.34924483299255,18703
72.35014486312866,19035
72.35267686843872,19068
72.35330152511597,18795
72.35403609275818,18725
72.36653256416321,18795
72.36717343330383,18725
72.36930847167969,18725
72.37433981895447,18703
72.38695001602173,19095
72.38759326934814,19033
72.38822436332703,18699
72.38884091377258,18703
72.38966751098633,18725
72.40214371681213,20125
72.40279984474182,20162
72.40619444847107,20137
72.40696573257446,20059
72.40825462341309,18741
72.41172456741333,18703
72.42376255989075,19035
72.43629026412964,18703
72.44891667366028,19035
72.44954538345337,18703
72.45032215118408,18703
72.45138812065125,19035
72.45396661758423,19068
72.45606756210327,19536
72.46858668327332,19068
72.47410416603088,19755
72.4775128364563,20060
72.49038910865784,19755
72.49100422859192,20060
72.49184441566467,20091
72.49555611610413,19794
72.50817584991455,20091
72.508798122406,19794
72.50958561897278,19755
72.51045393943787,19718
72.51384949684143,20023
72.52654695510864,19718
72.5271668434143,20023
72.52802920341492,20056
72.5317735671997,19759
72.54445934295654,20056
72.545086145401,19759
72.5458779335022,19718
72.54664611816406,19755
72.55007863044739,19068
72.5626904964447,19798
72.56331300735474,19631
72.56421780586243,19574
72.5676429271698,19536
72.56842279434204,19979
72.5809235572815,19536
72.59160256385803,20109
72.59228253364563,20139
72.59303498268127,19882
72.59389591217041,19957
72.60034823417664,19705
72.61305475234985,19949
72.61368799209595,20105
72.61438822746277,20231
72.61768388748169,20003
72.61846137046814,20049
72.62146949768066,20904
72.62804651260376,20720
72.62893867492676,20808
72.63212156295776,20511
72.6331079006195,20548
72.63397312164307,20377
72.63793277740479,20336
72.65075349807739,20377
72.65137577056885,20336
72.65471696853638,19777
72.6554856300354,19739
72.65625381469727,20315
72.6596691608429,20620
72.67229175567627,20315
72.67294144630432,20620
72.6738657951355,20320
72.68699908256531,20466
72.69844269752502,20104
72.69945693016052,20173
72.71210670471191,20104
72.72468447685242,20173
72.72541904449463,20148
72.7262635231018,20299
72.7283456325531,20819
72.74098682403564,20299
72.74656820297241,20531
72.75917077064514,20955
72.75979971885681,20417
72.76057887077332,19899
72.76133918762207,19771
72.76986789703369,20290
72.77114963531494,20272
72.77205538749695,20234
72.77478861808777,20434
72.78786444664001,21126
72.78854441642761,21455
72.78931641578674,21479
72.79069352149963,21862
72.7916476726532,21906
72.79232454299927,21849
72.79293894767761,21331
72.79543876647949,22035
72.79737567901611,21252
72.80008792877197,21099
72.80079531669617,20912
72.81370449066162,21099
72.81439590454102,20912
72.8158586025238,20434
72.8167314529419,20234
72.82944011688232,20058
72.83181953430176,20193
72.83385300636292,19715
72.84771037101746,21472
72.84842705726624,21261
72.85228061676025,20974
72.85548257827759,20935
72.85662937164307,20879
72.85895133018494,21144
72.86093306541443,21120
72.8629961013794,20931
72.86520719528198,21408
72.86899423599243,21021
72.87134981155396,20791
72.87315845489502,20606
72.8814811706543,20565
72.883220911026,19877
72.88402986526489,19839
72.88489484786987,19806
72.8978898525238,19839
72.89861679077148,19806
72.90077614784241,19730
72.9125108718872,19346
72.91512799263,19553
72.91577434539795,19807
72.91833281517029,19802
72.9312150478363,19807
72.94404172897339,19802
72.94472479820251,19590
72.95747756958008,19802
72.95812368392944,19590
72.95944118499756,19280
72.96383213996887,19258
72.97671914100647,20236
72.97866797447205,20585
72.97931027412415,20454
72.98013281822205,20413
72.9820077419281,21037
72.98265552520752,20058
72.98328518867493,20145
72.98391532897949,20487
72.9873697757721,19800
72.98837494850159,19767
72.98916578292847,19527
72.99280643463135,19457
72.9935975074768,19435
73.00636291503906,20413
73.0082540512085,19992
73.01035833358765,20616
73.01104736328125,19637
73.0116548538208,19724
73.01240587234497,20066
73.01565933227539,19379
73.01664233207703,19346
73.0173909664154,19106
73.0210394859314,19036
73.02178883552551,19014
73.03448390960693,19992
73.0364580154419,20413
73.03710389137268,20548
73.0378954410553,20585
73.03872418403625,20513
73.0403790473938,21137
73.041015625,20158
73.04165577888489,20245
73.04227113723755,20587
73.04566717147827,19900
73.04665184020996,19867
73.0474202632904,19627
73.05099487304688,19557
73.05178427696228,19535
73.05785059928894,19685
73.07067322731018,20295
73.07152533531189,20353
73.07487654685974,19173
73.07550024986267,19571
73.07629728317261,19140
73.0771255493164,19570
73.0852780342102,19607
73.08611106872559,19535
73.0905692577362,19529
73.10212016105652,19731
73.10298991203308,19536
73.1160979270935,19731
73.11680555343628,19535
73.11949586868286,19358
73.13287901878357,19535
73.13357877731323,19358
73.13429617881775,19816
73.13502264022827,19770
73.137943983078,19857
73.14709186553955,20448
73.1603786945343,20786
73.16134738922119,20538
73.16235041618347,21065
73.16296792030334,20188
73.16360306739807,20363
73.16635274887085,20639
73.16697812080383,20046
73.1675968170166,19857
73.18079423904419,20176
73.18142461776733,19857
73.18263125419617,19623
73.18358755111694,19553
73.18427205085754,19599
73.197340965271,19553
73.20114517211914,19461
73.21079421043396,19478
73.22352600097656,19461
73.22417902946472,19478
73.22497248649597,19543
73.23774671554565,19478
73.23855352401733,19505
73.25138592720032,19478
73.25220489501953,19565
73.25284695625305,19592
73.25655245780945,19589
73.26940202713013,19592
73.28223395347595,19589
73.28303575515747,19579
73.29281306266785,19237
73.29397559165955,19286
73.29678511619568,19114
73.30963587760925,19286
73.31776165962219,19240
73.33095121383667,20718
73.33389210700989,20581
73.3345422744751,20312
73.335440158844,19240
73.33897018432617,19286
73.34380912780762,19181
73.35663771629333,21210
73.35728693008423,21102
73.36009550094604,20911
73.36081147193909,20721
73.36176609992981,20465
73.36248278617859,20318
73.36310410499573,19912
73.36605668067932,19583
73.3698341846466,19565
73.37393498420715,19669
73.38822436332703,19628
73.40115118026733,19669
73.4017744064331,19628
73.40266633033752,19480
73.403324842453,19531
73.41600966453552,19480
73.41686201095581,19740
73.42042517662048,19736
73.43306875228882,19740
73.43369960784912,19736
73.43447804450989,19719
73.43517065048218,19709
73.44461798667908,19536
73.44560480117798,19585
73.45859265327454,19413
73.45926332473755,19420
73.4599838256836,19374
73.47318243980408,19420
73.47381544113159,19374
73.47450518608093,19058
73.4771454334259,19075
73.49018383026123,19058
73.49081993103027,19075
73.49161267280579,19075
73.49316072463989,19064
73.49494695663452,19064
73.49731349945068,19161
73.51034283638,19064
73.51109266281128,19070
73.51186966896057,19120
73.52506279945374,19070
73.5275866985321,19052
73.54068207740784,19070
73.5536117553711,19052
73.55432724952698,19134
73.55502367019653,19145
73.56824278831482,19134
73.58091878890991,19145
73.58340692520142,19467
73.58599829673767,19473
73.59881472587585,19467
73.59945344924927,19468
73.60013389587402,19161
73.60076904296875,19064
73.61362719535828,19161
73.61633396148682,19176
73.6291937828064,19240
73.63288688659668,19181
73.6457142829895,19701
73.64894342422485,19595
73.649573802948,19463
73.65021896362305,19262
73.65085959434509,19181
73.65148115158081,19361
73.66427063941956,19458
73.66490387916565,19161
73.67777347564697,19452
73.67840456962585,19467
73.69125533103943,19505
73.69210147857666,19472
73.69294738769531,19453
73.69648694992065,19426
73.70932793617249,19907
73.71276354789734,19161
73.71348285675049,19166
73.71410608291626,19172
73.72712683677673,19143
73.72809433937073,19170
73.72875475883484,19091
73.73575234413147,19436
73.7453932762146,18786
73.75579118728638,18874
73.75834250450134,18673
73.76354265213013,18703
73.77643752098083,18982
73.77724099159241,18673
73.77788949012756,18703
73.78599619865417,18792
73.79896807670593,19076
73.79960131645203,19066
73.80027341842651,18957
73.81205940246582,18792
73.81296944618225,19073
73.81587958335876,18703
73.82870197296143,20036
73.82935237884521,20290
73.82999348640442,20551
73.83259844779968,20547
73.83339715003967,20899
73.83508777618408,20223
73.83873462677002,19985
73.84474921226501,20429
73.84979248046875,19914
73.85339379310608,19766
73.85406732559204,19476
73.8574709892273,19338
73.858393907547,19404
73.86514830589294,19305
73.87732934951782,19140
73.87821650505066,19421
73.88693690299988,19051
73.89981579780579,20384
73.90049004554749,20638
73.901132106781,20899
73.90386295318604,20547
73.9055597782135,19871
73.90797519683838,19967
73.90983963012695,19729
73.91387724876404,20173
73.91750764846802,19658
73.92104840278625,19510
73.92167925834656,19220
73.92502760887146,19082
73.92595362663269,19148
73.93258428573608,19049
73.9447386264801,18884
73.94561743736267,19165
73.95053601264954,19596
73.95990085601807,19581
73.97288823127747,21443
73.97352433204651,20892
73.97442317008972,20586
73.9750452041626,20370
73.97575163841248,20487
73.97891974449158,21036
73.97988176345825,20953
73.9844434261322,20404
73.98715615272522,20164
73.9927179813385,20050
74.00560545921326,20913
74.00640654563904,20884
74.00702977180481,19876
74.01302337646484,19926
74.01365089416504,20042
74.01427006721497,20017
74.01577425003052,20425
74.01647782325745,20719
74.0193202495575,20424
74.02087259292603,20292
74.03388595581055,20424
74.03451752662659,20292
74.037428855896,20936
74.04099917411804,21241
74.05369544029236,20936
74.05432510375977,21241
74.05510258674622,21279
74.05600142478943,20916
74.05954647064209,20619
74.06989860534668,20338
74.08272194862366,20619
74.08335399627686,20338
74.08481025695801,20884
74.08690643310547,21000
74.0925977230072,20454
74.09910583496094,20818
74.10265493392944,20849
74.1156873703003,23952
74.11637282371521,23227
74.11955833435059,22814
74.12307548522949,21494
74.12380027770996,21644
74.12978219985962,22566
74.13123679161072,21808
74.13556861877441,21386
74.1386456489563,21491
74.13965058326721,22088
74.14076805114746,22088
74.14374661445618,21681
74.15358829498291,21732
74.15777564048767,21968
74.16122555732727,21463
74.17091989517212,21757
74.17156195640564,21336
74.1722674369812,20754
74.17298579216003,20849
74.17421793937683,20595
74.17546081542969,20598
74.17849206924438,20348
74.19140672683716,20450
74.1921124458313,20348
74.1929521560669,20574
74.1964852809906,20595
74.2007384300232,20735
74.20417332649231,20751
74.21104025840759,20454
74.2149977684021,20818
74.22797894477844,20878
74.22868466377258,21044
74.229416847229,20709
74.23279547691345,20690
74.24559879302979,23905
74.24624609947205,23262
74.24939894676208,23379
74.25005221366882,23747
74.25354814529419,23100
74.25711345672607,21797
74.2638373374939,22236
74.26450300216675,22400
74.26553511619568,21996
74.26929974555969,21613
74.28010439872742,20726
74.28112816810608,20656
74.28192138671875,20464
74.28299236297607,19985
74.28377485275269,19985
74.28495979309082,20055
74.28631138801575,20164
74.29926633834839,20055
74.29991221427917,20164
74.3014612197876,20164
74.30377078056335,19706
74.30456876754761,19453
74.30533576011658,19383
74.30757665634155,19152
74.30843782424927,18857
74.31081080436707,18725
74.31563973426819,18814
74.31675457954407,18792
74.3296868801117,19184
74.33032655715942,19122
74.33095407485962,18788
74.33157849311829,18792
74.3346266746521,18703
74.34752678871155,19051
74.34828233718872,18912
74.34981799125671,18908
74.35065841674805,19004
74.35330939292908,19082
74.35401940345764,19148
74.35756969451904,19530
74.37050342559814,19583
74.37113642692566,19530
74.37191343307495,19148
74.38409924507141,18795
74.39738345146179,19148
74.398024559021,18795
74.39900755882263,18725
74.40247797966003,18703
74.40320420265198,18699
74.40674090385437,19051
74.41964387893677,18699
74.4325156211853,19051
74.4331681728363,18699
74.43396544456482,18703
74.44670486450195,18699
74.44737529754639,18703
74.44962811470032,19021
74.45133018493652,19316
74.45342063903809,19081
74.45851397514343,19162
74.46213841438293,19754
74.47340631484985,20660
74.48628568649292,19754
74.49913692474365,20660
74.5002236366272,20945
74.5027825832367,20702
74.5036346912384,20700
74.50614809989929,20689
74.50683617591858,20685
74.51927375793457,20689
74.51988911628723,20685
74.52133369445801,20685
74.5225179195404,20681
74.52355861663818,20386
74.52486491203308,20397
74.5326886177063,20493
74.54564571380615,22432
74.5463478565216,22942
74.54936742782593,22724
74.55027937889099,21774
74.55339932441711,21800
74.55421042442322,21914
74.55837035179138,22538
74.55915641784668,22411
74.55980253219604,22309
74.56222414970398,22200
74.56383395195007,22505
74.56925511360168,22233
74.5701847076416,22398
74.58105492591858,22398
74.58241677284241,21475
74.58365964889526,21605
74.58448505401611,21286
74.58537149429321,21311
74.58601999282837,21121
74.58689856529236,21236
74.5875985622406,21162
74.58827710151672,21129
74.58892226219177,21266
74.58954977989197,21306
74.59021615982056,21454
74.59161567687988,21349
74.59255290031433,21338
74.59567284584045,21088
74.60833144187927,21442
74.60898184776306,21338
74.60963416099548,21088
74.61053442955017,20888
74.62030529975891,20887
74.6211416721344,20849
74.62510108947754,21112
74.63474178314209,20815
74.6476502418518,21112
74.64833164215088,20815
74.65093898773193,21062
74.65266847610474,21016
74.65350341796875,21321
74.66619968414307,21016
74.6668541431427,21321
74.6676299571991,20851
74.67101645469666,20668
74.67167544364929,21070
74.67496466636658,21046
74.67579889297485,21364
74.68874144554138,21343
74.68938612937927,21364
74.69026064872742,21051
74.69093561172485,21096
74.69171452522278,20799
74.69507265090942,20708
74.69585299491882,20606
74.70884656906128,20856
74.70948052406311,20872
74.72238731384277,23924
74.72309589385986,23872
74.72387528419495,23281
74.72697710990906,23538
74.72760462760925,22641
74.72851324081421,22437
74.73207426071167,21931
74.7327892780304,21923
74.73651814460754,21987
74.7404613494873,21695
74.74350357055664,21514
74.74485301971436,21600
74.75204062461853,21621
74.76319169998169,21492
74.76383066177368,21205
74.7646050453186,21496
74.76534295082092,21644
74.76607465744019,21588
74.76874613761902,21338
74.77640795707703,21317
74.78049874305725,21278
74.7812831401825,21583
74.7940399646759,21278
74.79469966888428,21583
74.79748034477234,21177
74.80114817619324,21088
74.81109881401062,20421
74.81385278701782,20716
74.82652139663696,20421
74.82715606689453,20716
74.82793188095093,20747
74.8285801410675,20450
74.84130239486694,20747
74.84194684028625,20450
74.84448313713074,20411
74.8451201915741,20192
74.8476927280426,20635
74.86063694953918,20192
74.87382221221924,20635
74.87446784973145,20192
74.87510108947754,20411
74.87601709365845,20716
74.89770984649658,20411
74.89838600158691,20716
74.89912939071655,21070
74.90034031867981,21070
74.9130449295044,21612
74.91370010375977,21070
74.92641496658325,21612
74.92704939842224,21070
74.927818775177,21070
74.92862558364868,21525
74.9311170578003,21030
74.94404458999634,21525
74.94470810890198,21030
74.9454550743103,20575
74.94612669944763,20575
74.94705653190613,20120
74.95970582962036,20575
74.96034669876099,20120
74.96122884750366,20192
74.96195435523987,20541
74.9745979309082,20192
74.97573709487915,19897
74.97718691825867,19908
74.9896788597107,19897
74.99031019210815,19908
74.99110746383667,19440
74.9921875,19167
75.00478482246399,19440
75.00541543960571,19167
75.00614500045776,19097
75.01089215278625,19075
75.01446437835693,19071
75.02840423583984,19075
75.02904081344604,19071
75.03146576881409,19075
75.0322482585907,18996
75.03288245201111,19057
75.04471468925476,19233
75.05999898910522,19057
75.07468962669373,19233
75.07560682296753,18925
75.07842326164246,18884
75.08522963523865,19425
75.08653569221497,19455
75.09936237335205,20180
75.10021948814392,20439
75.10361576080322,20269
75.10441398620605,19714
75.1175308227539,19817
75.11819744110107,19714
75.11900687217712,19768
75.1197419166565,19772
75.1300687789917,19608
75.13280463218689,19064
75.14577674865723,19801
75.14878296852112,19541
75.14952683448792,19458
75.1503369808197,19064
75.1512508392334,19060
75.1520516872406,18996
75.1648862361908,19731
75.16554260253906,19469
75.16892528533936,18914
75.16999053955078,19042
75.1729347705841,18782
75.17366790771484,18699
75.18646144866943,18967
75.18712973594666,18699
75.18949913978577,18703
75.20227336883545,18699
75.20292234420776,18703
75.20400905609131,18998
75.20578575134277,19341
75.20927500724792,19081
75.20998048782349,19199
75.2226550579071,19912
75.2232940196991,19776
75.22394752502441,19266
75.22471761703491,18998
75.22534489631653,19081
75.22767806053162,19703
75.22834467887878,19453
75.23013472557068,19571
75.23389911651611,20231
75.24539828300476,19950
75.25799417495728,20231
75.25865364074707,19950
75.26086330413818,19499
75.27179598808289,18993
75.27547836303711,18904
75.28826355934143,19054
75.28892016410828,19340
75.28995394706726,19805
75.2929310798645,19719
75.29395318031311,19369
75.29884552955627,19542
75.31179308891296,20328
75.31248784065247,20363
75.31916093826294,20178
75.32035613059998,20105
75.32838273048401,19934
75.33181262016296,19339
75.33266258239746,19016
75.33646392822266,19046
75.33957147598267,18786
75.35231304168701,19046
75.35294985771179,18786
75.353670835495,18703
75.36642026901245,18971
75.36708283424377,18703
75.37853240966797,18703
75.38095951080322,18998
75.38641476631165,19316
75.3894898891449,19081
75.3932237625122,19162
75.4048342704773,19644
75.41749453544617,19162
75.43065309524536,19644
75.43129515647888,19162
75.43250346183777,18867
75.44522380828857,19162
75.44586062431335,18867
75.44791102409363,18823
75.45045876502991,18703
75.45307350158691,18786
75.46591353416443,19994
75.46924304962158,19640
75.47006368637085,18786
75.4735951423645,18703
75.48667883872986,19416
75.48734545707703,18786
75.48798251152039,18703
75.50085926055908,19416
75.50149917602539,18786
75.50213122367859,18703
75.5132577419281,18703
75.52608227729797,19182
75.5267333984375,18703
75.53935623168945,19182
75.5400288105011,18703
75.54083704948425,18703
75.55386519432068,19301
75.55460333824158,18703
75.55663323402405,18823
75.55792236328125,18819
75.56047058105469,19649
75.56391429901123,20039
75.56726050376892,19874
75.5803394317627,20202
75.58097529411316,20039
75.58160829544067,19874
75.58300805091858,20296
75.59304118156433,20027
75.59454560279846,20028
75.60778021812439,20027
75.60853147506714,20715
75.6110725402832,20855
75.62041521072388,20558
75.63318610191345,20855
75.63385248184204,20558
75.63463640213013,20065
75.63825297355652,20027
75.64873099327087,20715
75.6616382598877,20969
75.66416788101196,21100
75.66673445701599,21188
75.66737532615662,21185
75.66809225082397,21004
75.66883134841919,21044
75.66955327987671,21192
75.67483878135681,20942
75.6875593662262,21533
75.6882712841034,21203
75.69163131713867,20608
75.704514503479,21203
75.705153465271,20608
75.70579123497009,20609
75.7097578048706,20888
75.71662926673889,20591
75.72927689552307,20888
75.72991633415222,20591
75.73075938224792,19989
75.7343053817749,19951
75.74633812904358,19628
75.74704909324646,19553
75.74771118164062,19850
75.7502932548523,19871
75.76295518875122,19850
75.76359057426453,19871
75.76429033279419,19690
75.77715182304382,19871
75.77780795097351,19690
75.78013062477112,19880
75.78260278701782,20229
75.79521059989929,19880
75.80795884132385,20229
75.80876636505127,20040
75.80943727493286,19924
75.81180000305176,20205
75.81622838973999,19574
75.82888770103455,21012
75.82952570915222,21367
75.83015561103821,20843
75.83119893074036,20878
75.83182573318481,21029
75.83480477333069,21146
75.83565211296082,21256
75.83637404441833,20906
75.83722019195557,20816
75.8440523147583,20873
75.84773063659668,20741
75.85104823112488,20688
75.86197590827942,20839
75.87477946281433,20688
75.87543058395386,20839
75.87767457962036,20566
75.87846183776855,20377
75.8791491985321,20261
75.88180661201477,20542
75.88451361656189,19911
75.89744281768799,21349
75.8980700969696,21704
75.8988299369812,21180
75.90003061294556,21063
75.90080904960632,21229
75.9015245437622,21188
75.90238618850708,20938
75.90529751777649,21055
75.90614581108093,21165
75.9067735671997,20815
75.90767669677734,20725
75.90885996818542,20563
75.90991616249084,20456
