time,cost
73.76307272911072,26406
73.76377463340759,26378
73.7644510269165,26414
73.8145067691803,26378
73.8152928352356,26309
73.81623148918152,26304
73.81711268424988,26298
73.85497546195984,26067
73.90527939796448,27283
73.90617609024048,26067
73.91880869865417,26298
73.96892952919006,27639
73.98128533363342,27582
73.98199725151062,27434
73.98324346542358,26298
73.99649214744568,26067
74.02154302597046,26119
74.07243323326111,27074
74.07317590713501,26119
74.07409644126892,26067
74.07500767707825,26277
74.07568621635437,26373
74.07666611671448,26365
74.09025597572327,26337
74.14090704917908,26365
74.1416130065918,26337
74.14246559143066,26407
74.15642404556274,26373
74.2068989276886,26407
74.20760750770569,26373
74.20846199989319,26365
74.22193193435669,26337
74.23543691635132,26283
74.23632216453552,26277
74.28661108016968,26283
74.28740978240967,26277
74.28827118873596,26337
74.33879542350769,26325
74.35188102722168,26168
74.353022813797,26149
74.35376262664795,26067
74.4020037651062,26303
74.40355181694031,26414
74.42797803878784,26491
74.45187830924988,26316
74.46513056755066,26200
74.5158007144928,26316
74.51651549339294,26200
74.52877974510193,26364
74.5791244506836,26200
74.62865471839905,26478
74.67886900901794,26200
74.7290768623352,26478
74.72978854179382,26200
74.7305691242218,26234
74.78071236610413,26200
74.7814712524414,26364
74.7917754650116,26394
74.84221053123474,26364
74.89269781112671,26394
74.89340949058533,26364
74.89413261413574,26200
74.89528799057007,26200
74.89843320846558,26478
74.94851851463318,26200
74.9990382194519,26478
74.99975633621216,26200
75.0096960067749,26364
75.01086807250977,26394
75.02076005935669,26234
75.07113075256348,26394
75.12151789665222,26234
75.12272238731384,26200
75.13275456428528,26364
75.15719890594482,26464
75.20743012428284,26855
75.20826482772827,26940
75.20920038223267,26939
75.21011352539062,27013
75.21077156066895,26759
75.22350335121155,26725
75.23671555519104,26744
75.23740029335022,26617
75.24925398826599,26364
75.29982256889343,26629
75.30053997039795,26548
75.30121541023254,26364
75.33981251716614,26200
75.35512447357178,26409
75.38039016723633,26303
75.43099331855774,26551
75.43188405036926,26303
75.45615530014038,26378
75.45730400085449,26337
75.50779247283936,26378
75.50881910324097,26230
75.50975203514099,26325
75.52253293991089,26393
75.52326011657715,26359
75.52411484718323,26243
75.52529120445251,26119
75.5751519203186,26243
75.62536358833313,26119
75.62630462646484,26067
75.67660069465637,26214
75.67731308937073,26067
75.6903600692749,26149
75.69111108779907,26217
75.69178700447083,26183
75.74211001396179,26217
75.74282121658325,26183
75.74354362487793,26177
75.74427628517151,26149
75.79455399513245,26177
75.79533886909485,26149
75.79621171951294,26073
75.80983400344849,26067
75.84691119194031,26298
75.89558219909668,26303
75.89632630348206,26414
75.94680738449097,26303
75.99997401237488,26414
76.00214433670044,26303
76.00350618362427,26406
76.00450730323792,26378
76.01396942138672,26149
76.01554608345032,26073
76.01654577255249,26067
76.06760668754578,26073
76.06836938858032,26067
76.07863926887512,26183
76.12894868850708,26067
76.16435503959656,26149
76.21484422683716,26168
76.26514768600464,26592
76.27798247337341,26657
76.27868247032166,26325
76.2919065952301,26168
76.33204936981201,26183
76.34250855445862,26067
76.39272832870483,26183
76.39345145225525,26067
76.40335202217102,26119
76.42642641067505,26067
76.45306205749512,26298
76.50412583351135,26610
76.50502276420593,26298
76.51781487464905,26067
76.56871604919434,26823
76.58153295516968,26067
76.6322979927063,26298
76.6331946849823,26067
76.65579342842102,26152
76.70640087127686,26067
76.74677562713623,26067
76.79743552207947,26148
76.79817342758179,26067
76.84849882125854,26148
76.84929251670837,26067
76.85029315948486,26119
76.86473059654236,26067
76.915522813797,26214
76.91632890701294,26067
76.92413234710693,26236
76.97456693649292,26067
76.975900888443,26207
77.02691388130188,26810
77.02762603759766,26623
77.04739785194397,26410
77.05805087089539,26264
77.06149983406067,26123
77.087393283844,26067
77.13808465003967,26123
77.13880467414856,26067
77.14027905464172,26091
77.19016003608704,26563
77.20329904556274,26091
77.20400094985962,26067
77.24479484558105,26067
77.25301766395569,26236
77.31401634216309,26067
77.3262586593628,26207
77.37695026397705,26299
77.3776626586914,26207
77.37871074676514,26067
77.4289243221283,27162
77.4296350479126,27296
77.44018816947937,27343
77.44260120391846,27367
77.44415402412415,27381
77.4702684879303,26713
77.47150492668152,26273
77.49808144569397,26091
77.54923701286316,26984
77.54996919631958,27154
77.56044459342957,27175
77.56364846229553,27151
77.58697748184204,26067
77.63739895820618,26809
77.6408314704895,26566
77.64704442024231,26755
77.65149998664856,26649
77.6523814201355,26256
77.70268845558167,26381
77.70361995697021,26256
77.71239709854126,26067
77.7367615699768,26173
77.78743553161621,26530
77.78838205337524,26173
77.8012113571167,26067
77.84431838989258,26119
77.87234234809875,26067
77.92304992675781,26214
77.92383360862732,26067
77.92610383033752,26173
77.97650361061096,26441
77.97721076011658,26208
77.97789025306702,26410
78.02068448066711,26256
78.07187938690186,26410
78.12251687049866,26256
78.1237564086914,26238
78.13400888442993,26067
78.18434405326843,26238
78.18505477905273,26067
78.19221782684326,26152
78.19379019737244,26152
78.1996386051178,26067
78.24981355667114,26152
78.30021905899048,26067
78.35127449035645,26152
78.35198640823364,26067
78.35727906227112,26148
78.36862897872925,26243
78.41869831085205,27155
78.41943383216858,26243
78.4202950000763,26148
78.47059893608093,27292
78.47131204605103,26516
78.47199177742004,26590
78.48522233963013,26610
78.4862449169159,26578
78.48715829849243,26298
78.53722405433655,26303
78.54696941375732,26388
78.54832935333252,26491
78.55863070487976,26463
78.58142471313477,26468
78.63150143623352,26570
78.63229465484619,26529
78.63336825370789,26502
78.63404870033264,26394
78.63507223129272,26239
78.647940158844,26233
78.64919638633728,26152
78.69945645332336,26233
78.70016980171204,26152
78.71020126342773,26067
78.76002740859985,26152
78.76074123382568,26067
78.76512002944946,26148
78.7891731262207,26825
78.83208537101746,26514
78.88225317001343,26825
78.88302254676819,26514
78.8843240737915,26478
78.89395833015442,26200
78.94465565681458,26478
78.99470663070679,26200
79.00315999984741,26200
79.02476286888123,26586
79.07540035247803,26863
79.08785247802734,27032
79.08886313438416,26586
79.10197401046753,26200
79.15310883522034,26702
79.15386295318604,26901
79.15505027770996,26873
79.1684000492096,26514
79.21994519233704,26997
79.2207407951355,26873
79.22142434120178,26514
79.23495674133301,26319
79.237553358078,26474
79.23881506919861,26549
79.27867770195007,26378
79.33045244216919,27139
79.33121633529663,26378
79.33193516731262,26149
79.33290648460388,26201
79.34300255775452,26235
79.34370684623718,26119
79.39388704299927,26235
79.39465594291687,26119
79.3953902721405,26243
79.43081164360046,26148
79.48138427734375,26295
79.48217463493347,26148
79.4958565235138,26303
79.50908899307251,26378
79.56011724472046,26406
79.56081414222717,26378
79.56154155731201,26448
79.5622079372406,26414
79.56313109397888,26303
79.61333155632019,26414
79.66477227210999,26303
79.66581916809082,26277
79.66683006286621,26067
79.7072525024414,26119
79.75828552246094,26243
79.7590057849884,26119
79.7599892616272,26067
79.81032848358154,26184
79.81111097335815,26067
79.81211400032043,26119
79.83541584014893,26067
79.87572193145752,26303
79.92648506164551,26067
79.97668099403381,26303
79.97739624977112,26067
79.97894215583801,26183
79.98313236236572,26244
79.98940062522888,26475
80.03988480567932,26244
80.0504298210144,26434
80.10112380981445,27448
80.11445760726929,26434
80.11526298522949,26244
80.1658079624176,26325
80.16704845428467,26209
80.16818261146545,26291
80.16898655891418,26310
80.21926808357239,26734
80.22160720825195,26915
80.23278856277466,26995
80.23350548744202,26625
80.23641109466553,26571
80.247398853302,26437
80.25047397613525,26452
80.29421138763428,26375
80.34457969665527,26452
80.34532260894775,26375
80.34606051445007,26437
80.34700751304626,26249
80.39728021621704,26437
80.39801096916199,26249
80.40505933761597,26249
80.4151520729065,26310
80.41622138023376,26325
80.41693830490112,26434
80.46731233596802,26475
80.46803402900696,26244
80.5180549621582,27114
80.51879692077637,26244
80.5294041633606,26229
80.57995128631592,26244
80.58069014549255,26229
80.59075093269348,26168
80.61373138427734,26294
80.66433477401733,26617
80.67720484733582,26294
80.67790842056274,26168
80.72844743728638,26370
80.7295241355896,26571
80.73027992248535,26507
80.73310041427612,26488
80.74413418769836,26149
80.7944769859314,26274
80.79525446891785,26391
80.79642605781555,26337
80.79879188537598,26356
80.83804774284363,26168
80.88865828514099,26257
80.89046955108643,26177
80.89117884635925,26149
80.89186120033264,26183
80.89255428314209,26067
80.90331220626831,26277
80.95331048965454,26303
80.95444107055664,26148
81.00535821914673,26295
81.00608134269714,26148
81.00701141357422,26243
81.02063322067261,26119
81.02154970169067,26067
81.07226490974426,26214
81.07298231124878,26067
81.11300420761108,26067
81.1238145828247,26277
81.17441844940186,27237
81.17520308494568,27325
81.17589282989502,27198
81.17656135559082,27133
81.2042384147644,26421
81.21758985519409,26386
81.2308030128479,26229
81.27160048484802,26149
81.321946144104,26229
81.32301688194275,26168
81.37335133552551,26229
81.37409782409668,26168
81.38346552848816,26383
81.38448548316956,26325
81.43461418151855,26383
81.44537663459778,26378
81.49554085731506,26303
81.49988198280334,26579
81.50934886932373,26579
81.51047110557556,26600
81.56080031394958,26579
81.56157994270325,26600
81.57474422454834,26600
81.6249611377716,26600
81.6260199546814,26373
81.62687277793884,26277
81.62756872177124,26337
81.67767786979675,26325
81.69038605690002,26168
81.69154143333435,26149
81.69222378730774,26067
81.74296712875366,26183
81.74368691444397,26067
81.7940046787262,26183
81.79477977752686,26067
81.84396696090698,26238
81.88047552108765,26478
81.92055225372314,26374
81.92146587371826,26369
81.92228770256042,26330
81.92355561256409,26164
81.93353343009949,26192
81.95592045783997,26312
82.0067491531372,26429
82.0074770450592,26192
82.00816082954407,26312
82.04605317115784,26309
82.04718494415283,26164
82.0974953174591,26304
82.09821128845215,26164
82.11135172843933,26286
82.16142702102661,26293
82.21183013916016,26286
82.26188683509827,26293
82.26263523101807,26164
82.26336646080017,26192
82.27454113960266,26312
82.32490420341492,26358
82.32712936401367,26363
82.33897113800049,26446
82.38924765586853,26484
82.39016771316528,26624
82.39235258102417,26435
82.39304852485657,26544
82.4191038608551,26612
82.46066999435425,26260
82.51065444946289,26612
82.51144337654114,26260
82.52013087272644,26298
82.55602169036865,26496
82.60639762878418,27375
82.6177966594696,27171
82.61850214004517,26820
82.62103867530823,26298
82.62217402458191,26496
82.63667893409729,26544
82.67684984207153,26420
82.72358894348145,26222
82.7246446609497,26164
82.73762655258179,26192
82.78823447227478,26164
82.82884621620178,26164
82.87942290306091,26597
82.88015103340149,26164
82.88085174560547,26298
82.88209319114685,26260
82.88420414924622,26268
82.88540697097778,26466
82.88849592208862,26487
82.89647603034973,26507
82.90086364746094,26486
82.95178651809692,26507
82.95256662368774,26486
82.9587013721466,26552
83.00878524780273,26486
83.01010656356812,26478
83.0613808631897,26486
83.06216859817505,26478
83.07137084007263,26516
83.12213087081909,26478
83.14495706558228,26440
83.15857100486755,26410
83.15977787971497,26530
83.21038055419922,26531
83.21116876602173,26530
83.21502232551575,26465
83.26523661613464,26832
83.26871514320374,26784
83.279301404953,26707
83.28003787994385,26653
83.28398966789246,26718
83.32717370986938,26530
83.37788367271423,26718
83.37861514091492,26530
83.38503527641296,26539
83.38604950904846,26410
83.43634057044983,26539
83.43706035614014,26410
83.44684720039368,26410
83.45700311660767,26536
83.50717401504517,26410
83.50794386863708,26382
83.55830478668213,26410
83.55907249450684,26382
83.57216334342957,26317
83.62307143211365,26708
83.63367962837219,26559
83.634432554245,26624
83.63834500312805,26570
83.67801809310913,26382
83.72909641265869,26728
83.73834609985352,26837
83.7391037940979,26540
83.74965405464172,26382
83.75034070014954,26531
83.79368352890015,26249
83.81888008117676,26164
83.86930966377258,26249
83.87018346786499,26164
83.87403178215027,26286
83.87526416778564,26318
83.92525601387024,26286
83.96709036827087,26293
83.9682788848877,26293
84.01873183250427,26726
84.01946258544922,26293
84.02160596847534,26318
84.02280783653259,26192
84.07348489761353,26318
84.12404084205627,26192
84.13430333137512,26164
84.15730690956116,26286
84.20769190788269,26359
84.22088241577148,26286
84.22159934043884,26164
84.27232098579407,26293
84.29866814613342,26372
84.29964923858643,26267
84.32663798332214,26261
84.33913993835449,26260
84.38973331451416,26261
84.390460729599,26260
84.39146661758423,26222
84.40490174293518,26192
84.45546102523804,26428
84.45666980743408,26508
84.45776128768921,26321
84.45847153663635,26304
84.45954203605652,26433
84.47268271446228,26293
84.49867105484009,26372
84.53717017173767,26371
84.58783340454102,26372
84.58856344223022,26371
84.58944535255432,26348
84.59135961532593,26376
84.60348296165466,26346
84.60542750358582,26318
84.65539884567261,26346
84.65611624717712,26318
84.66932082176208,26286
84.70973682403564,26293
84.71052527427673,26368
84.7113151550293,26315
84.7199969291687,26315
84.73020243644714,26294
84.76641917228699,26184
84.76793193817139,26098
84.79457354545593,26097
84.80754709243774,26143
84.85811185836792,26097
84.85886240005493,26143
84.90922379493713,26097
84.96008396148682,26143
84.9608314037323,26097
84.97026109695435,26231
84.99767017364502,26056
85.01102447509766,25938
85.06211447715759,26056
85.06284213066101,25938
85.10321545600891,25938
85.1071834564209,25959
85.15771508216858,25938
85.15848231315613,25959
85.20258712768555,26298
85.21616673469543,26164
85.26713848114014,26336
85.27597212791443,26290
85.28123331069946,26118
85.33207440376282,26252
85.38343834877014,26257
85.43395805358887,26252
85.43502640724182,26118
85.48578119277954,26290
85.4989116191864,26118
85.49961113929749,26252
85.53043746948242,26077
85.5522711277008,25959
85.6031289100647,26077
85.60389184951782,25959
85.60585522651672,25938
85.65634274482727,25959
85.65707230567932,25938
85.69995546340942,26126
85.75057554244995,25938
85.75563478469849,25938
85.80620217323303,26699
85.80693244934082,25938
85.85757493972778,26699
85.85832810401917,25938
85.8593635559082,25938
85.90980195999146,25939
85.91056895256042,25938
85.91886115074158,26162
85.92914533615112,26078
85.93018388748169,26208
85.98095941543579,26078
86.03977394104004,26208
86.04050850868225,26078
86.04356575012207,26078
86.05333161354065,26208
86.10437631607056,26078
86.15551328659058,26208
86.15630459785461,26078
86.15723705291748,26162
86.2079086303711,26078
86.22662806510925,25938
86.22940754890442,26120
86.27981948852539,26511
86.29138517379761,26362
86.29208612442017,26180
86.29483032226562,25999
86.29553079605103,25938
86.34604835510254,25999
86.34676933288574,25938
86.37712335586548,26277
86.39366436004639,26231
86.44548797607422,26277
86.44622445106506,26231
86.45530915260315,26097
86.49611711502075,26236
86.54683780670166,26097
86.59753608703613,26236
86.59839415550232,26231
86.64877080917358,26236
86.69913601875305,26231
86.70016407966614,26292
86.70112466812134,26284
86.71175813674927,26260
86.7620496749878,26365
86.76278448104858,26260
86.76449155807495,26323
86.81406903266907,26338
86.8287844657898,26268
86.87972211837769,27474
86.88912200927734,27433
86.88982844352722,27216
86.89052104949951,26996
86.89128041267395,26268
86.89228630065918,26338
86.94263434410095,26666
86.94707298278809,26338
86.94799590110779,26451
86.96155333518982,26334
86.97541999816895,26473
87.00188446044922,26344
87.0155873298645,26347
87.06652879714966,26344
87.10672402381897,26192
87.15745282173157,26344
87.20771932601929,26192
87.20940899848938,26318
87.21015071868896,26293
87.24616813659668,26372
87.27681517601013,26371
87.32768082618713,26372
87.32847094535828,26371
87.34102058410645,26423
87.34175562858582,26395
87.39272713661194,26423
87.39352440834045,26395
87.39431858062744,26405
87.3951563835144,26371
87.3961136341095,26260
87.3971917629242,26396
87.44793224334717,26260
87.46250343322754,26192
87.48861956596375,26164
87.49836039543152,26320
87.54731178283691,26335
87.59814953804016,26320
87.59891319274902,26335
87.5996344089508,26164
87.6012852191925,26293
87.65132141113281,26164
87.652108669281,26399
87.65335965156555,26369
87.66050219535828,26593
87.66431736946106,26554
87.68350195884705,26532
87.7339277267456,27656
87.73465490341187,27724
87.73542404174805,27688
87.7407751083374,27464
87.7485990524292,27210
87.75037217140198,27215
87.75286340713501,27397
87.7632474899292,27635
87.76397347450256,27567
87.76466941833496,27491
87.7655463218689,27485
87.80605411529541,26637
87.8069396018982,26745
87.80781078338623,26738
87.81806921958923,26626
87.81916427612305,26598
87.82951879501343,26496
87.83067154884338,26490
87.88123798370361,26496
87.88197779655457,26490
87.89752721786499,26308
87.948007106781,27201
87.94874620437622,27371
87.9557855129242,27393
87.96007418632507,27414
87.9762818813324,26330
88.02707004547119,27072
88.02841901779175,27104
88.03144383430481,27002
88.04196524620056,26609
88.04575824737549,26330
88.08102369308472,26389
88.12115669250488,26374
88.13193082809448,26369
88.18252515792847,26374
88.23309350013733,26369
88.23382687568665,26374
88.23457050323486,26389
88.28483295440674,26374
88.2859160900116,26374
88.28860306739807,26369
88.29969215393066,26481
88.35082173347473,27387
88.36324739456177,27183
88.36402487754822,27267
88.36474537849426,26885
88.36659526824951,26891
88.37996339797974,26369
88.43093419075012,26734
88.43166542053223,26721
88.44446516036987,26726
88.44604086875916,26586
88.44675850868225,26464
88.45943546295166,26374
88.51051807403564,27723
88.51132655143738,27310
88.5127809047699,27191
88.51349925994873,27174
88.51452875137329,27098
88.5273687839508,27261
88.54793405532837,27313
88.54866170883179,26642
88.56111001968384,26364
88.56209111213684,26464
88.6127393245697,26855
88.61348390579224,26940
88.614431142807,26939
88.6153450012207,27013
88.6160500049591,26759
88.62889552116394,26801
88.62960720062256,26364
88.65560388565063,26200
88.70650577545166,26364
88.7072868347168,26200
88.70845603942871,26234
88.75887966156006,26200
88.75992369651794,26513
88.81060481071472,26200
88.81173419952393,26702
88.8124258518219,26564
88.82557916641235,26375
88.87589955329895,26547
88.87664794921875,26375
88.87765860557556,26637
88.91907405853271,26530
88.92693996429443,26530
88.93703889846802,26200
88.98757195472717,26530
89.01094245910645,26431
89.06175780296326,27903
89.0625011920929,27069
89.07552123069763,26980
89.07623314857483,26808
89.10202360153198,26067
89.14234590530396,26119
89.14603972434998,26680
89.1556248664856,26369
89.2057855129242,26680
89.20653820037842,26369
89.2080466747284,26290
89.21562457084656,26238
89.26691603660583,26290
89.26986289024353,26119
89.31630945205688,26067
89.36634731292725,26214
89.36717295646667,26067
89.4071204662323,26238
89.4575366973877,26067
89.50780177116394,26238
89.50854659080505,26067
89.51651120185852,26067
89.5665819644928,26148
89.61675500869751,26067
89.66684746742249,26148
89.66760873794556,26067
89.6686065196991,26119
89.69142961502075,26067
89.7418098449707,26214
89.7425467967987,26067
89.7451663017273,26256
89.79582047462463,27397
89.8090307712555,27101
89.80977511405945,26256
89.85009956359863,26256
89.9004979133606,26337
89.90127325057983,26256
89.952383518219,26337
89.95313906669617,26256
89.95417141914368,26308
89.9761688709259,26256
90.0281777381897,26403
90.02897357940674,26256
90.03122520446777,26380
90.0319356918335,26173
90.03323650360107,26067
90.08373022079468,26911
90.08517956733704,27017
90.09757971763611,26173
90.14829111099243,26279
90.14946460723877,26173
90.15122413635254,26129
90.15223598480225,26075
90.16565704345703,26067
90.20624899864197,26067
90.23150753974915,26808
90.28199219703674,28523
90.28281736373901,28575
90.28355193138123,28936
90.29438209533691,28786
90.32145714759827,28620
90.32282543182373,28418
90.32384657859802,28186
90.32486534118652,28234
90.32574987411499,28203
90.32732677459717,28160
90.34024000167847,27832
90.36577463150024,27775
90.40505027770996,26940
90.40601706504822,26514
90.41755294799805,26234
90.44049668312073,26603
90.49122405052185,26849
90.50344443321228,27018
90.50447654724121,26603
90.5176522731781,26234
90.56852793693542,26726
90.5693006515503,26850
90.57031989097595,26759
90.58345627784729,26173
90.60372972488403,26067
90.65439224243164,26990
90.65596151351929,27119
90.6674473285675,26854
90.68062710762024,26721
90.69244885444641,26827
90.69426274299622,26709
90.74463129043579,27184
90.74608826637268,26709
90.74679708480835,26827
90.75959467887878,26773
90.80036616325378,26803
90.80246090888977,26681
90.80495429039001,26637
90.80567908287048,26575
90.8267765045166,26399
90.87746357917786,26871
90.87847852706909,26985
90.88101053237915,27075
90.88203287124634,26633
90.8933458328247,26513
90.89405655860901,26451
90.944406747818,26399
90.94620013237,26298
90.94837355613708,26496
91.00053071975708,27375
91.01229333877563,27171
91.01314330101013,26820
91.0158588886261,26298
91.06318545341492,26164
91.06430125236511,26308
91.06513381004333,26308
91.11687898635864,26741
91.11766242980957,26308
91.11838817596436,26330
91.16926288604736,26308
91.22005867958069,26330
91.2208526134491,26308
91.22184085845947,26308
91.23231887817383,26330
91.25430154800415,26436
91.30531072616577,26871
91.31861901283264,26813
91.31936621665955,26882
91.32010173797607,26806
91.32114791870117,26330
91.3347544670105,26436
91.37497210502625,26414
91.42562222480774,26511
91.42636680603027,26414
91.43627882003784,26316
91.44663619995117,26308
91.4971296787262,26316
91.49789667129517,26308
91.49927687644958,26438
91.5000147819519,26416
91.50097393989563,26286
91.5514326095581,26416
91.60213112831116,26286
91.60300731658936,26286
91.60568284988403,26293
91.60658645629883,26368
91.61188125610352,26347
91.66203999519348,26368
91.66278624534607,26347
91.66859269142151,26344
91.6937894821167,26268
91.74452590942383,28604
91.74535369873047,28565
91.75745463371277,28591
91.75828719139099,28575
91.7631938457489,28556
91.77224326133728,27614
91.7729594707489,26789
91.77452063560486,26571
91.78035402297974,26268
91.78747034072876,26344
91.83850646018982,26912
91.83975553512573,26982
91.84086775779724,26830
91.85386824607849,26770
91.85489535331726,26568
91.85563254356384,26601
91.88404989242554,26514
91.88482022285461,26473
91.88622951507568,26344
91.8873815536499,26347
91.9271993637085,26164
91.9292688369751,26293
91.98001790046692,26164
91.98908877372742,26399
92.03970789909363,26164
92.05081939697266,26286
92.10145735740662,26359
92.15278005599976,26852
92.16605186462402,26359
92.16681289672852,26286
92.16758847236633,26164
92.2182559967041,26293
92.21907687187195,26164
92.22361612319946,26320
92.23340058326721,26326
92.24727010726929,26323
92.29811882972717,27646
92.29892039299011,27697
92.31075525283813,27519
92.31152677536011,26649
92.31333661079407,26440
92.31422996520996,26378
92.31494426727295,26323
92.32711958885193,26326
92.37811970710754,26894
92.37938141822815,26964
92.38046956062317,26812
92.39334011077881,26752
92.39433169364929,26550
92.39513945579529,26583
92.42132210731506,26443
92.42235207557678,26309
92.42328786849976,26435
92.4356017112732,26348
92.436354637146,26318
92.49216079711914,26554
92.49336838722229,26634
92.4944007396698,26447
92.49520683288574,26433
92.49624681472778,26304
92.50072622299194,26460
92.51010322570801,26320
92.52386236190796,26324
92.54981994628906,26437
92.55096554756165,26397
92.56383967399597,26396
92.61464476585388,26397
92.61547303199768,26396
92.61698150634766,26471
92.61769604682922,26470
92.6187174320221,26260
92.61977648735046,26395
92.67003011703491,26494
92.68243980407715,26429
92.68416166305542,26348
92.68490242958069,26222
92.69772028923035,26192
92.7481963634491,26428
92.74937605857849,26508
92.7503912448883,26321
92.75116443634033,26304
92.7557544708252,26460
92.76509141921997,26320
92.77901840209961,26324
92.80485653877258,26437
92.8178322315216,26436
92.85754323005676,26334
92.86026239395142,26120
92.87074017524719,25938
92.92119407653809,26120
92.92197036743164,25938
92.97264313697815,26120
92.97338724136353,25938
92.9821445941925,25938
93.032963514328,26699
93.03372001647949,25938
93.0432481765747,26126
93.09374523162842,25938
93.11305713653564,26064
93.16353058815002,26387
93.17633056640625,26064
93.1770887374878,25938
93.22753238677979,26140
93.22872877120972,26063
93.23029398918152,26435
93.23137998580933,26403
93.2438313961029,26702
93.24457430839539,26460
93.25630640983582,26339
93.25893712043762,26278
93.30936861038208,26339
93.31014060974121,26278
93.31187605857849,25979
93.31290555000305,25938
93.32639193534851,26310
93.37690591812134,25938
93.41820478439331,25938
93.4289276599884,26064
93.47924280166626,26267
93.48042607307434,26064
93.48114275932312,25938
93.53201508522034,26543
93.54443573951721,26915
93.54584765434265,26310
93.55868315696716,26278
93.60939049720764,26310
93.659832239151,26278
93.66089820861816,25979
93.67444252967834,25938
93.7252779006958,25979
93.72609353065491,25938
93.73387289047241,25970
93.78360033035278,26173
93.83418130874634,25970
93.88485884666443,26173
93.88561391830444,25970
93.88660526275635,25938
93.88751649856567,26037
93.93865823745728,25938
93.94004201889038,25938
93.99074792861938,26699
93.99152278900146,25938
93.99595212936401,26037
94.04660081863403,25938
94.04811692237854,25970
94.07493996620178,26088
94.07661819458008,26409
94.10357761383057,26343
94.10469651222229,26190
94.15558290481567,26047
94.16821932792664,26368
94.21853423118591,26047
94.26918053627014,26368
94.269935131073,26047
94.31604862213135,26047
94.32590508460999,26368
94.3762686252594,26047
94.42642617225647,26368
94.4271981716156,26047
94.4778082370758,26368
94.47861981391907,26047
94.48011827468872,26047
94.53035831451416,26808
94.53112149238586,26047
94.53684663772583,26183
94.53819417953491,26240
94.58972787857056,26183
94.64065861701965,26240
94.64635467529297,26240
94.6967031955719,26241
94.6974790096283,26240
94.70725393295288,26183
94.75774312019348,26240
94.75863313674927,26141
94.80906915664673,26240
94.80983853340149,26141
94.81146955490112,26141
94.86224174499512,26902
94.86306667327881,26141
94.86863422393799,26114
94.87004709243774,26088
94.87950587272644,26266
94.92977690696716,26088
94.98011136054993,26266
94.98949193954468,26280
94.9912326335907,26210
95.00085496902466,26398
95.01123404502869,26432
95.06216597557068,26398
95.0629734992981,26432
95.06375908851624,26293
95.06508827209473,26210
95.0662260055542,26281
95.11683773994446,26210
95.1671953201294,26281
95.16794991493225,26210
95.17432355880737,26210
95.18426847457886,26281
95.19446778297424,26212
95.2449083328247,26281
95.24569606781006,26212
95.2466402053833,26428
95.29737901687622,26212
95.34793877601624,26428
95.34870290756226,26212
95.34998893737793,26212
95.35410952568054,26428
95.36478352546692,26426
95.41552591323853,26500
95.41665887832642,26426
95.42995738983154,26398
95.469979763031,26334
95.52157473564148,26415
95.5227038860321,26371
95.52344083786011,26334
95.52493119239807,26398
95.52658724784851,26516
95.5772294998169,26398
95.62857961654663,26516
95.62934255599976,26398
95.63591289520264,26398
95.64584732055664,26334
95.64678502082825,26210
95.66947364807129,26267
95.72056698799133,26088
95.72162008285522,26430
95.77251243591309,26266
95.77327418327332,26197
95.82376146316528,26179
95.83715295791626,26245
95.88785529136658,26210
95.93884301185608,26245
95.99331140518188,26210
95.99408292770386,26245
96.00542712211609,26267
96.0062940120697,26197
96.00778150558472,26197
96.05909609794617,26958
96.05988931655884,26197
96.06508564949036,26088
96.0660662651062,26266
96.0760452747345,26210
96.12661051750183,26266
96.13754916191101,26430
96.18855309486389,27256
96.18941593170166,26992
96.20234107971191,26799
96.20308065414429,26799
96.20411443710327,26971
96.20510959625244,26611
96.21806359291077,26633
96.244149684906,25970
96.2949492931366,26439
96.29572916030884,26480
96.2973895072937,26684
96.31209421157837,26298
96.31300377845764,26345
96.32610774040222,26173
96.32760047912598,26088
96.3419668674469,25970
96.37995982170105,25938
96.43031144142151,25970
96.4311306476593,25938
96.43311882019043,25964
96.43641400337219,26133
96.48234605789185,26133
96.49077272415161,25964
96.49290657043457,25938
96.54382514953613,25964
96.59401321411133,25938
96.64429330825806,25964
96.64512658119202,25938
96.64657425880432,26249
96.6968162059784,25938
96.69762444496155,26266
96.6986756324768,26266
96.70041036605835,25938
96.7061767578125,25964
96.75655508041382,25938
96.80662894248962,25964
96.80742001533508,25938
96.8132438659668,26266
96.86345648765564,25938
96.9136254787445,26266
96.91442823410034,25938
96.92427897453308,25938
96.93451237678528,26266
96.98482847213745,25938
97.03661751747131,26266
97.03749370574951,25938
97.08842134475708,26266
97.08919954299927,25938
97.09022808074951,25938
97.14051413536072,26699
97.14130115509033,25938
97.15224838256836,26078
97.2030348777771,26681
97.20380878448486,26494
97.20459032058716,26627
97.21746873855591,26681
97.21824812889099,26630
97.2193706035614,26643
97.22024536132812,26542
97.22556972503662,26430
97.24239826202393,26224
97.24366903305054,26165
97.27942872047424,25938
97.32013607025146,25938
97.37090849876404,25939
97.37167739868164,25938
97.37268829345703,25938
97.42303991317749,26699
97.42379760742188,25938
97.42480778694153,25938
97.43433022499084,25926
97.43522143363953,25985
97.48591899871826,25926
97.53647232055664,25985
97.53723192214966,25926
97.53915357589722,25926
97.54557013511658,25985
97.59623265266418,25926
97.64729976654053,25985
97.64807677268982,25926
97.6533751487732,25926
97.70398211479187,25927
97.70481777191162,25926
97.70583987236023,25926
