time,cost
14.7566237449646,19576
14.75670576095581,18978
14.76744556427002,19576
14.76752519607544,18978
14.778128862380981,19576
14.778221130371094,18978
14.788775444030762,19576
14.788852453231812,18978
14.799567461013794,19576
14.79964542388916,18978
14.810241460800171,19576
14.810328245162964,18978
14.821004867553711,19576
14.821095705032349,18978
14.831818580627441,19576
14.831896543502808,18978
14.84255337715149,19576
14.842647075653076,18978
14.853247880935669,19576
14.853325128555298,18978
14.863855361938477,19576
14.86393141746521,18978
14.874495506286621,19576
14.87457275390625,18978
14.886388778686523,19576
14.88648533821106,18978
14.897050142288208,19576
14.897140502929688,18978
14.908270120620728,19576
14.908398628234863,18978
14.919397592544556,19576
14.919487237930298,18978
14.930506229400635,19576
14.930587530136108,18978
14.941439867019653,19576
14.941519975662231,18978
14.952489376068115,19576
14.952574968338013,18978
14.964030504226685,19576
14.964141607284546,18978
14.974836111068726,19576
14.974919557571411,18978
14.985695362091064,19576
14.985778331756592,18978
14.99658989906311,19576
14.996687412261963,18978
15.007530212402344,19576
15.007610082626343,18978
15.018493890762329,19576
15.018583297729492,18978
15.02941346168518,19576
15.029512643814087,18978
15.040324687957764,19576
15.040404796600342,18978
15.051236629486084,19576
15.051318168640137,18978
15.0621018409729,19576
15.062181949615479,18978
15.072814702987671,19576
15.07289171218872,18978
15.083737850189209,19576
15.083819389343262,18978
15.095485210418701,19576
15.09587025642395,18978
15.109548807144165,19576
15.10973834991455,18978
15.126577854156494,19576
15.126732110977173,18978
15.139117956161499,19576
15.13927173614502,18978
15.15016794204712,19576
15.150313138961792,18978
15.161272048950195,19576
15.161388635635376,18978
15.174514055252075,19576
15.17464017868042,18978
15.185583353042603,19576
15.185681819915771,18978
15.196643114089966,19576
15.196727514266968,18978
15.207716226577759,19576
15.207804203033447,18978
15.218859672546387,19576
15.218970775604248,18978
15.229852437973022,19576
15.22993779182434,18978
15.240859031677246,19576
15.24094533920288,18978
15.251840829849243,19576
15.251928806304932,18978
15.262784957885742,19576
15.262864112854004,18978
15.273624658584595,19576
15.273706197738647,18978
15.284525156021118,19576
15.284610271453857,18978
15.295555830001831,19576
15.295645713806152,18978
15.306491374969482,19576
15.306577205657959,18978
15.317306756973267,19576
15.317390203475952,18978
15.328077793121338,19576
15.32815670967102,18978
15.33897352218628,19576
15.339057683944702,18978
15.349764108657837,19576
15.34984564781189,18978
15.3606595993042,19576
15.360737323760986,18978
15.371495008468628,19576
15.371575832366943,18978
15.38239574432373,19576
15.382475852966309,18978
15.393634796142578,19576
15.39375114440918,18978
15.404582738876343,19576
15.404663324356079,18978
15.415253639221191,19576
15.415331363677979,18978
15.425957918167114,19576
15.426130771636963,18978
15.436827898025513,19576
15.436905145645142,18978
15.447690486907959,19576
15.447768926620483,18978
15.458696603775024,19576
15.458789825439453,18978
15.469672679901123,19576
15.469752550125122,18978
15.48052978515625,19576
15.480608224868774,18978
15.491361379623413,19576
15.49144458770752,18978
15.502227544784546,19576
15.502309322357178,18978
15.513095140457153,19576
15.513173580169678,18978
15.523948907852173,19576
15.524033069610596,18978
15.534862995147705,19576
15.534945726394653,18978
15.545759677886963,19576
15.545837879180908,18978
15.55652928352356,19576
15.556610822677612,18978
15.56742548942566,19576
15.567506074905396,18978
15.57857608795166,19576
15.57865595817566,18978
15.589512825012207,19576
15.589593410491943,18978
15.600654125213623,19576
15.600736379623413,18978
15.611474514007568,19576
15.61156153678894,18978
15.622402906417847,19576
15.622492551803589,18978
15.633180618286133,19576
15.633260011672974,18978
15.644209146499634,19576
15.64430284500122,18978
15.655212879180908,19576
15.655292510986328,18978
15.666262149810791,19576
15.666343688964844,18978
15.677118062973022,19576
15.677204370498657,18978
15.688069820404053,19576
15.688149690628052,18978
15.69891095161438,19576
15.699018478393555,18978
15.709766387939453,19576
15.709853649139404,18978
15.720651626586914,19576
15.72072982788086,18978
15.731516599655151,19576
15.731597185134888,18978
15.742253065109253,19576
15.742336511611938,18978
15.753132820129395,19576
15.75321364402771,18978
15.763935804367065,19576
15.764014720916748,18978
15.774963855743408,19576
15.775043725967407,18978
15.786295652389526,19576
15.786379098892212,18978
15.79691195487976,19576
15.796991348266602,18978
15.807543754577637,19576
15.807623863220215,18978
15.818685531616211,19576
15.818767070770264,18978
15.82962942123413,19576
15.829731464385986,18978
15.840512752532959,19576
15.840595006942749,18978
15.851245403289795,19576
15.851322174072266,18978
15.862218379974365,19576
15.862308025360107,18978
15.873383283615112,19576
15.873473644256592,18978
15.884316682815552,19576
15.884397029876709,18978
15.895241498947144,19576
15.895330429077148,18978
15.905961275100708,19576
15.906104326248169,18978
15.916972637176514,19576
15.917057037353516,18978
15.927831888198853,19576
15.927921533584595,18978
15.939285278320312,19576
15.939391374588013,18978
15.950243711471558,19576
15.950361967086792,18978
15.961124897003174,19576
15.961215257644653,18978
15.972230911254883,19576
15.972322702407837,18978
15.983184576034546,19576
15.983266353607178,18978
15.994086503982544,19576
15.994176864624023,18978
16.004952669143677,19576
16.00503182411194,18978
16.015778064727783,19576
16.01595449447632,18978
16.026920318603516,19576
16.02701711654663,18978
16.03773260116577,19576
16.03781223297119,18978
16.048765420913696,19576
16.048861026763916,18978
16.05967879295349,19576
16.059762239456177,18978
16.070557117462158,19576
16.070636987686157,18978
16.081406354904175,19576
16.081498384475708,18978
16.092257022857666,19576
16.09233570098877,18978
16.103198051452637,19576
16.103278398513794,18978
16.114025354385376,19576
16.114113807678223,18978
16.124805688858032,19576
16.124884366989136,18978
16.135655879974365,19576
16.135738611221313,18978
16.14652967453003,19576
16.146610975265503,18978
16.157493352890015,19576
16.157594919204712,18978
16.1689510345459,19576
16.169063568115234,18978
16.180272579193115,19576
16.18035578727722,18978
16.191324710845947,19576
16.191405057907104,18978
16.202122449874878,19576
16.202235221862793,18978
16.21285319328308,19576
16.212932348251343,18978
16.22364091873169,19576
16.22372031211853,18978
16.234588623046875,19576
16.234686851501465,18978
16.245445013046265,19576
16.245525360107422,18978
16.25630235671997,19576
16.256380796432495,18978
16.267288208007812,19576
16.2673921585083,18978
16.27809977531433,19576
16.27817964553833,18978
16.288859367370605,19576
16.288938999176025,18978
16.299643993377686,19576
16.29973006248474,18978
16.310476064682007,19576
16.310555458068848,18978
16.321338415145874,19576
16.32142162322998,18978
16.332171201705933,19576
16.332255840301514,18978
16.3432195186615,19576
16.34330415725708,18978
16.354115962982178,19576
16.354201078414917,18978
16.36484718322754,19576
16.364929914474487,18978
16.375706434249878,19576
16.375784158706665,18978
16.38662362098694,19576
16.386707544326782,18978
16.397231340408325,19576
16.397310495376587,18978
16.4080548286438,19576
16.408132314682007,18978
16.418927431106567,19576
16.4190092086792,18978
16.430373907089233,19576
16.43047285079956,18978
16.441064834594727,19576
16.441144943237305,18978
16.452184200286865,19576
16.45226812362671,18978
16.463175296783447,19576
16.463258266448975,18978
16.47415566444397,19576
16.47423791885376,18978
16.48501682281494,19576
16.485106706619263,18978
16.495913982391357,19576
16.495996236801147,18978
16.50680112838745,19576
16.506882429122925,18978
16.517630577087402,19576
16.51771378517151,18978
16.52845335006714,19576
16.52853226661682,18978
16.539297819137573,19576
16.53938102722168,18978
16.550153255462646,19576
16.550235271453857,18978
16.56087636947632,19576
16.560953617095947,18978
16.571804761886597,19576
16.571885585784912,18978
16.582780361175537,19576
16.58297824859619,18978
16.593753337860107,19576
16.593831300735474,18978
16.60512638092041,19576
16.605220317840576,18978
16.616061449050903,19576
16.616147994995117,18978
16.62677574157715,19576
16.626859664916992,18978
16.637758255004883,19576
16.63794779777527,18978
16.648677349090576,19576
16.64876627922058,18978
16.65995693206787,19576
16.66004490852356,18978
16.670987606048584,19576
16.671078205108643,18978
16.68183398246765,19576
16.681922435760498,18978
16.692720651626587,19576
16.692817211151123,18978
16.703672409057617,19576
16.703760385513306,18978
16.71462368965149,19576
16.714710474014282,18978
16.725439310073853,19576
16.725534915924072,18978
16.736299753189087,19576
16.736387968063354,18978
16.747267961502075,19576
16.74735426902771,18978
16.758153438568115,19576
16.758243560791016,18978
16.769019603729248,19576
16.76916265487671,18978
16.78016948699951,19576
16.780290603637695,18978
16.791030645370483,19576
16.791116952896118,18978
16.80167317390442,19576
16.80176877975464,18978
16.812441110610962,19576
16.81252670288086,18978
16.823335647583008,19576
16.823426008224487,18978
16.834176063537598,19576
16.834283590316772,18978
16.845195531845093,19576
16.84528088569641,18978
16.855971336364746,19576
16.856059789657593,18978
16.866779327392578,19576
16.866867303848267,18978
16.87748146057129,19576
16.877564907073975,18978
16.888317108154297,19576
16.888404846191406,18978
16.899099111557007,19576
16.899187088012695,18978
16.909939289093018,19576
16.910034894943237,18978
16.92095184326172,19576
16.92107582092285,18978
16.93203353881836,19576
16.932122468948364,18978
16.943007230758667,19576
16.9430992603302,18978
16.95376443862915,19576
16.953935384750366,18978
16.964704751968384,19576
16.964797735214233,18978
16.975812435150146,19576
16.975935459136963,18978
16.986863613128662,19576
16.986953735351562,18978
16.997600078582764,19576
16.9976863861084,18978
17.008681774139404,19576
17.008782148361206,18978
17.01963233947754,19576
17.019719123840332,18978
17.03045392036438,19576
17.030539989471436,18978
17.041568994522095,19576
17.041702270507812,18978
17.052618980407715,19576
17.05271553993225,18978
17.06355381011963,19576
17.063642978668213,18978
17.07440996170044,19576
17.074501991271973,18978
17.085087299346924,19576
17.085175275802612,18978
17.0959792137146,19576
17.096067428588867,18978
17.106735467910767,19576
17.106823444366455,18978
17.117439031600952,19576
17.117528676986694,18978
17.12824034690857,19576
17.12833547592163,18978
17.139086484909058,19576
17.13917374610901,18978
17.149885892868042,19576
17.150050163269043,18978
17.160850524902344,19576
17.160944938659668,18978
17.17247200012207,19576
17.172600030899048,18978
17.18340492248535,19576
17.18351721763611,18978
17.19469165802002,19576
17.19482398033142,18978
17.20556664466858,19576
17.20565176010132,18978
17.216400146484375,19576
17.21648597717285,18978
17.227270126342773,19576
17.227393865585327,18978
17.238693475723267,19576
17.2387912273407,18978
17.249589443206787,19576
17.249675989151,18978
17.260565996170044,19576
17.260659217834473,18978
17.27146029472351,19576
17.27154517173767,18978
17.282308101654053,19576
17.282394647598267,18978
17.29318881034851,19576
17.293280601501465,18978
17.304060697555542,19576
17.30414605140686,18978
17.314922094345093,19576
17.31501030921936,18978
17.325774669647217,19576
17.3258638381958,18978
17.336663484573364,19576
17.336748838424683,18978
17.34752869606018,19576
17.347625255584717,18978
17.358474254608154,19576
17.35856032371521,18978
17.36926794052124,19576
17.369351863861084,18978
17.380159378051758,19576
17.380255222320557,18978
17.39090919494629,19576
17.39099407196045,18978
17.40167260169983,19576
17.40175700187683,18978
17.41250514984131,19576
17.412598609924316,18978
17.423317193984985,19576
17.423401355743408,18978
17.43448281288147,19576
17.43457555770874,18978
17.445520639419556,19576
17.445624828338623,18978
17.456686973571777,19576
17.45677351951599,18978
17.46785807609558,19576
17.46794319152832,18978
17.47871470451355,19576
17.478795766830444,18978
17.489484310150146,19576
17.489563703536987,18978
17.500221967697144,19576
17.500308513641357,18978
17.510987520217896,19576
17.511070013046265,18978
17.52167057991028,19576
17.52174973487854,18978
17.532376289367676,19576
17.53245496749878,18978
17.54319167137146,19576
17.543274879455566,18978
17.553988695144653,19576
17.55412769317627,18978
17.56489586830139,19576
17.564985990524292,18978
17.5756995677948,19576
17.57577657699585,18978
17.586350917816162,19576
17.586427927017212,18978
17.59700846672058,19576
17.59709668159485,18978
17.607874631881714,19576
17.607953310012817,18978
17.61870527267456,19576
17.618782997131348,18978
17.629671096801758,19576
17.629756212234497,18978
17.64063000679016,19576
17.640719413757324,18978
17.651763439178467,19576
17.651848554611206,18978
17.662765979766846,19576
17.66285490989685,18978
17.67361307144165,19576
17.673697233200073,18978
17.68451499938965,19576
17.684609174728394,18978
17.695581436157227,19576
17.69566822052002,18978
17.70672345161438,19576
17.706807136535645,18978
17.717482566833496,19576
17.717570066452026,18978
17.728424310684204,19576
17.728508949279785,18978
17.73920702934265,19576
17.739293813705444,18978
17.75010848045349,19576
17.75019931793213,18978
17.761046171188354,19576
17.761135578155518,18978
17.772070169448853,19576
17.77215600013733,18978
17.782810926437378,19576
17.78290891647339,18978
17.793867826461792,19576
17.794002056121826,18978
17.804909706115723,19576
17.805001735687256,18978
17.81568670272827,19576
17.815778255462646,18978
17.826673984527588,19576
17.826762199401855,18978
17.83750867843628,19576
17.837610483169556,18978
17.84847664833069,19576
17.848572254180908,18978
17.859410285949707,19576
17.859498262405396,18978
17.87043046951294,19576
17.87052011489868,18978
17.881362199783325,19576
17.881470918655396,18978
17.89198136329651,19576
17.89206552505493,18978
17.9027316570282,19576
17.90282392501831,18978
17.913623809814453,19576
17.913711547851562,18978
17.924543380737305,19576
17.924628019332886,18978
17.935550928115845,19576
17.935648202896118,18978
17.94676637649536,19576
17.946855068206787,18978
17.95760226249695,19576
17.95768904685974,18978
17.968604564666748,19576
17.96871304512024,18978
17.98001766204834,19576
17.980117321014404,18978
17.99119806289673,19576
17.991362810134888,18978
18.00240468978882,19576
18.002497911453247,18978
18.013244152069092,19576
18.013332843780518,18978
18.024006366729736,19576
18.024096488952637,18978
18.034977674484253,19576
18.035144329071045,18978
18.04603099822998,19576
18.046173810958862,18978
18.05694270133972,19576
18.057034969329834,18978
18.068150281906128,19576
18.068240880966187,18978
18.07900094985962,19576
18.079087734222412,18978
18.08981704711914,19576
18.089994430541992,18978
18.10069727897644,19576
18.100786924362183,18978
18.111448764801025,19576
18.111536979675293,18978
18.122191429138184,19576
18.12228560447693,18978
18.132978200912476,19576
18.13306736946106,18978
18.143827199935913,19576
18.143912315368652,18978
18.15490221977234,19576
18.155004739761353,18978
18.165764570236206,19576
18.16593647003174,18978
18.1771879196167,19576
18.177279472351074,18978
18.188022136688232,19576
18.188114643096924,18978
18.198744297027588,19576
18.198829174041748,18978
18.209943294525146,19576
18.21010661125183,18978
18.22085452079773,19576
18.22096085548401,18978
18.23158073425293,19576
18.231664419174194,18978
18.242851972579956,19576
18.24296736717224,18978
18.254072666168213,19576
18.254245042800903,18978
18.265347003936768,19576
18.265433311462402,18978
18.276336908340454,19576
18.27643370628357,18978
18.287195444107056,19576
18.28728222846985,18978
18.29804754257202,19576
18.2981595993042,18978
18.308894395828247,19576
18.308993101119995,18978
18.319687128067017,19576
18.319774389266968,18978
18.330538034439087,19576
18.330625772476196,18978
18.34126377105713,19576
18.34135341644287,18978
18.352105855941772,19576
18.35219383239746,18978
18.362919807434082,19576
18.36300539970398,18978
18.37386679649353,19576
18.37406063079834,18978
18.38761329650879,19576
18.38781762123108,18978
18.398669719696045,19576
18.398770332336426,18978
18.409908771514893,19576
18.410096406936646,18978
18.42082405090332,19576
18.4209041595459,18978
18.43167543411255,19576
18.431766510009766,18978
18.44267463684082,19576
18.442801475524902,18978
18.453440189361572,19576
18.453519821166992,18978
18.465454816818237,19576
18.46557855606079,18978
18.476927280426025,19576
18.477060794830322,18978
18.487966060638428,19576
18.488070249557495,18978
18.498924255371094,19576
18.499029874801636,18978
18.509825229644775,19576
18.509907245635986,18978
18.520757913589478,19576
18.520841598510742,18978
18.531719207763672,19576
18.53181552886963,18978
18.542635202407837,19576
18.54271626472473,18978
18.553465843200684,19576
18.553552627563477,18978
18.56434917449951,19576
18.564441919326782,18978
18.575257301330566,19576
18.57533860206604,18978
18.58621096611023,19576
18.58629584312439,18978
18.597305059432983,19576
18.597389698028564,18978
18.60818839073181,19576
18.60826873779297,18978
18.619137287139893,19576
18.619227170944214,18978
18.630046367645264,19576
18.630162239074707,18978
18.640934228897095,19576
18.641027450561523,18978
18.65194320678711,19576
18.65207839012146,18978
18.66293454170227,19576
18.663013696670532,18978
18.673741817474365,19576
18.67382526397705,18978
18.684767484664917,19576
18.684852361679077,18978
18.695674180984497,19576
18.6957528591156,18978
18.706578254699707,19576
18.706664323806763,18978
18.717430353164673,19576
18.717512845993042,18978
18.728321075439453,19576
18.728399991989136,18978
18.739226818084717,19576
18.739309787750244,18978
18.750040769577026,19576
18.75015425682068,18978
18.760828256607056,19576
18.760905504226685,18978
18.771735906600952,19576
18.771817922592163,18978
18.782586097717285,19576
18.782665729522705,18978
18.79326367378235,19576
18.7933406829834,18978
18.804068326950073,19576
18.80415630340576,18978
18.814946174621582,19576
18.81502389907837,18978
18.82599115371704,19576
18.826280117034912,18978
18.83709979057312,19576
18.8371798992157,18978
18.848409175872803,19576
18.848502159118652,18978
18.859483242034912,19576
18.859575510025024,18978
18.87047243118286,19576
18.87055230140686,18978
18.88131308555603,19576
18.881392002105713,18978
18.892225980758667,19576
18.892316341400146,18978
18.9032084941864,19576
18.903289556503296,18978
18.914157152175903,19576
18.914235830307007,18978
18.925023317337036,19576
18.92511558532715,18978
18.935991525650024,19576
18.93607234954834,18978
18.947024822235107,19576
18.94711923599243,18978
18.958152770996094,19576
18.958253622055054,18978
18.968924045562744,19576
18.969006061553955,18978
18.97964096069336,19576
18.979719161987305,18978
18.990373373031616,19576
18.99046230316162,18978
19.001402378082275,19576
19.001495361328125,18978
19.012102842330933,19576
19.0121853351593,18978
19.023165941238403,19576
19.023269414901733,18978
19.034125328063965,19576
19.034205675125122,18978
19.044891595840454,19576
19.04505681991577,18978
19.055843591690063,19576
19.055928707122803,18978
19.06676721572876,19576
19.066847562789917,18978
19.07762336730957,19576
19.077713012695312,18978
19.0885968208313,19576
19.088680505752563,18978
19.099512100219727,19576
19.099591732025146,18978
19.110402584075928,19576
19.110491037368774,18978
19.12126088142395,19576
19.121341705322266,18978
19.13213801383972,19576
19.13221788406372,18978
19.142990827560425,19576
19.143079042434692,18978
19.15382671356201,19576
19.15390968322754,18978
19.164907217025757,19576
19.1649968624115,18978
19.175760507583618,19576
19.175846099853516,18978
19.186448574066162,19576
19.18652653694153,18978
19.197066068649292,19576
19.19714331626892,18978
19.207871437072754,19576
19.207972288131714,18978
19.21874690055847,19576
19.218827962875366,18978
19.229488372802734,19576
19.22956871986389,18978
19.240395307540894,19576
19.240474224090576,18978
19.252009630203247,19576
19.2521071434021,18978
19.263262510299683,19576
19.26335334777832,18978
19.274190187454224,19576
19.274271249771118,18978
19.28499460220337,19576
19.28507375717163,18978
19.29592514038086,19576
19.2960147857666,18978
19.3067045211792,19576
19.30678415298462,18978
19.31749653816223,19576
19.317575216293335,18978
19.328417539596558,19576
19.328511476516724,18978
19.339205503463745,19576
19.339285612106323,18978
19.34997582435608,19576
19.35013508796692,18978
19.360811710357666,19576
19.360897302627563,18978
19.37180781364441,19576
19.371886730194092,18978
19.382919549942017,19576
19.38303828239441,18978
19.394328117370605,19576
19.39441442489624,18978
19.405359983444214,19576
19.405441522598267,18978
19.416011333465576,19576
19.416089296340942,18978
19.426995277404785,19576
19.427080392837524,18978
19.4377019405365,19576
19.43777871131897,18978
19.448671340942383,19576
19.448811054229736,18978
19.460418462753296,19576
19.460527420043945,18978
19.4716477394104,19576
19.471731424331665,18978
19.482888221740723,19576
19.48298454284668,18978
19.493999004364014,19576
19.494131326675415,18978
19.50508761405945,19576
19.505167961120605,18978
19.516135454177856,19576
19.516230583190918,18978
19.527217149734497,19576
19.52729845046997,18978
19.53831124305725,19576
19.53840136528015,18978
19.54934573173523,19576
19.54943037033081,18978
19.560320138931274,19576
19.560397624969482,18978
19.571024417877197,19576
19.57110619544983,18978
19.581929206848145,19576
19.582049131393433,18978
19.592766523361206,19576
19.592927932739258,18978
19.603504180908203,19576
19.603588342666626,18978
19.61415958404541,19576
19.614238500595093,18978
19.62481951713562,19576
19.624895572662354,18978
19.63568949699402,19576
19.635777235031128,18978
19.646665573120117,19576
19.646745920181274,18978
19.6574866771698,19576
19.65757417678833,18978
19.668579578399658,19576
19.66866660118103,18978
19.679402589797974,19576
19.679484605789185,18978
19.690343379974365,19576
19.690453052520752,18978
19.7013521194458,19576
19.701441764831543,18978
19.712180614471436,19576
19.712260246276855,18978
19.723079442977905,19576
19.723161220550537,18978
19.734588623046875,19576
19.734673738479614,18978
19.745569229125977,19576
19.745647192001343,18978
19.75632643699646,19576
19.756407737731934,18978
19.76736855506897,19576
19.767452001571655,18978
19.778260469436646,19576
19.778342485427856,18978
19.789133310317993,19576
19.78921890258789,18978
19.80007314682007,19576
19.80015730857849,18978
19.81082797050476,19576
19.810906648635864,18978
19.82162570953369,19576
19.821709871292114,18978
19.83249855041504,19576
19.832621574401855,18978
19.843520879745483,19576
19.843599796295166,18978
19.854397773742676,19576
19.854494094848633,18978
19.865195989608765,19576
19.865302801132202,18978
19.876498222351074,19576
19.876598358154297,18978
19.88763427734375,19576
19.8877215385437,18978
19.89830231666565,19576
19.89837956428528,18978
19.908995151519775,19576
19.909085273742676,18978
19.919844388961792,19576
19.919923305511475,18978
19.930630207061768,19576
19.930707216262817,18978
19.941417455673218,19576
19.941579580307007,18978
19.95245623588562,19576
19.952545642852783,18978
19.963391065597534,19576
19.9634792804718,18978
19.974414348602295,19576
19.974504947662354,18978
19.985196113586426,19576
19.98528265953064,18978
19.9961416721344,19576
19.99622941017151,18978
20.006988286972046,19576
20.007073402404785,18978
20.017822980880737,19576
20.017911911010742,18978
20.028666496276855,19576
20.028745651245117,18978
20.03952193260193,19576
20.039605140686035,18978
20.050412893295288,19576
20.05049777030945,18978
20.061274766921997,19576
20.061367750167847,18978
20.07225775718689,19576
20.07233762741089,18978
20.083062887191772,19576
20.083144903182983,18978
20.093670129776,19576
20.09375309944153,18978
20.106351613998413,19576
20.10658073425293,18978
20.12076711654663,19576
20.120986938476562,18978
20.133732557296753,19576
20.133852005004883,18978
20.145286798477173,19576
20.145384550094604,18978
20.158753633499146,19576
20.158947467803955,18978
20.171189546585083,19576
20.171330451965332,18978
20.18249487876892,19576
20.18261408805847,18978
20.19370198249817,19576
20.193812370300293,18978
20.204837322235107,19576
20.204920053482056,18978
20.215822219848633,19576
20.215904235839844,18978
20.226845741271973,19576
20.22695302963257,18978
20.237900733947754,19576
20.237986087799072,18978
20.248910665512085,19576
20.24899196624756,18978
20.25991201400757,19576
20.26002073287964,18978
20.270939111709595,19576
20.271020889282227,18978
20.281718492507935,19576
20.281797885894775,18978
20.292534351348877,19576
20.29262113571167,18978
20.303396701812744,19576
20.303476572036743,18978
20.31424045562744,19576
20.314321041107178,18978
20.325084686279297,19576
20.32517385482788,18978
20.33602786064148,19576
20.33617901802063,18978
20.3469455242157,19576
20.347036361694336,18978
20.357826709747314,19576
20.357905864715576,18978
20.368767261505127,19576
20.368844985961914,18978
20.37960958480835,19576
20.379699230194092,18978
20.39031958580017,19576
20.39039707183838,18978
20.401153326034546,19576
20.40122961997986,18978
20.411965131759644,19576
20.412055015563965,18978
20.422802209854126,19576
20.422879219055176,18978
20.433552026748657,19576
20.433631420135498,18978
20.444573402404785,19576
20.44465970993042,18978
20.455340147018433,19576
20.455419778823853,18978
20.46636438369751,19576
20.46645736694336,18978
20.477458715438843,19576
20.47754740715027,18978
20.48816466331482,19576
20.48824381828308,18978
20.498993158340454,19576
20.499072551727295,18978
20.50987672805786,19576
20.510071516036987,18978
20.520694732666016,19576
20.520773887634277,18978
20.53172540664673,19576
20.531804084777832,18978
20.542572736740112,19576
20.54265785217285,18978
20.553504467010498,19576
20.553585529327393,18978
20.5644793510437,19576
20.56456708908081,18978
20.57530188560486,19576
20.575381994247437,18978
20.586087465286255,19576
20.586166620254517,18978
20.597046375274658,19576
20.597139835357666,18978
20.6077880859375,19576
20.6078679561615,18978
20.618601322174072,19576
20.61868166923523,18978
20.62943696975708,19576
20.62952470779419,18978
20.64034366607666,19576
20.640422344207764,18978
20.65124225616455,19576
20.651328086853027,18978
20.662620544433594,19576
20.662724494934082,18978
20.67330288887024,19576
20.673381567001343,18978
20.684025049209595,19576
20.6841082572937,18978
20.694729566574097,19576
20.6948082447052,18978
20.70547914505005,19576
20.705557107925415,18978
20.71625280380249,19576
20.716333627700806,18978
20.72764825820923,19576
20.727733850479126,18978
20.738489627838135,19576
20.738569736480713,18978
20.749180793762207,19576
20.74925947189331,18978
20.760263681411743,19576
20.760371208190918,18978
20.771392822265625,19576
20.77147340774536,18978
20.785705089569092,19576
20.785916805267334,18978
20.798218488693237,19576
20.798341512680054,18978
20.809084177017212,19576
20.80917477607727,18978
20.819958686828613,19576
20.82004475593567,18978
20.830821990966797,19576
20.830902338027954,18978
20.84162425994873,19576
20.84172010421753,18978
20.852609872817993,19576
20.852689027786255,18978
20.863484144210815,19576
20.863572120666504,18978
20.874359607696533,19576
20.8745014667511,18978
20.885247468948364,19576
20.885329723358154,18978
20.896069049835205,19576
20.89614725112915,18978
20.906774759292603,19576
20.906858205795288,18978
20.917540788650513,19576
20.917622327804565,18978
20.92841339111328,19576
20.92849588394165,18978
20.9393253326416,19576
20.939406394958496,18978
20.95018243789673,19576
20.95026731491089,18978
20.961272478103638,19576
20.961376667022705,18978
20.972225666046143,19576
20.97230553627014,18978
20.983193397521973,19576
20.98327898979187,18978
20.99410629272461,19576
20.99419856071472,18978
21.00514054298401,19576
21.005229949951172,18978
21.0158953666687,19576
21.015974044799805,18978
21.026790857315063,19576
21.026883363723755,18978
21.037615060806274,19576
21.03769588470459,18978
21.048442363739014,19576
21.048520803451538,18978
21.059478044509888,19576
21.059564352035522,18978
21.070666790008545,19576
21.070759057998657,18978
21.081981420516968,19576
21.08211326599121,18978
21.092767477035522,19576
21.092896699905396,18978
21.103692293167114,19576
21.103818655014038,18978
21.11489748954773,19576
21.114975452423096,18978
21.125892400741577,19576
21.1259822845459,18978
21.136848211288452,19576
21.13692545890808,18978
21.147711515426636,19576
21.147791147232056,18978
21.1586651802063,19576
21.1587553024292,18978
21.169694662094116,19576
21.169787645339966,18978
21.180583715438843,19576
21.180662870407104,18978
21.191442728042603,19576
21.19153094291687,18978
21.202351093292236,19576
21.202430963516235,18978
21.213157176971436,19576
21.213245153427124,18978
21.224026679992676,19576
21.22410535812378,18978
21.23487949371338,19576
21.23495841026306,18978
21.245781898498535,19576
21.2458713054657,18978
21.256638765335083,19576
21.256717681884766,18978
21.267401933670044,19576
21.26749014854431,18978
21.27822208404541,19576
21.278311491012573,18978
21.288877964019775,19576
21.288954496383667,18978
21.299778938293457,19576
21.29985547065735,18978
21.31066584587097,19576
21.310754537582397,18978
21.32152819633484,19576
21.32160782814026,18978
21.33256196975708,19576
21.332639694213867,18978
21.34403371810913,19576
21.344127416610718,18978
21.35513710975647,19576
21.355216026306152,18978
21.365925788879395,19576
21.366061210632324,18978
21.376813650131226,19576
21.376900911331177,18978
21.3876895904541,19576
21.387768983840942,18978
21.398536682128906,19576
21.39861536026001,18978
21.41262412071228,19576
21.41275429725647,18978
21.423616409301758,19576
21.42369818687439,18978
21.43455982208252,19576
21.43465304374695,18978
21.44535756111145,19576
21.445436477661133,18978
21.45626187324524,19576
21.456346035003662,18978
21.467126607894897,19576
21.467230319976807,18978
21.477969884872437,19576
21.478102207183838,18978
21.488821506500244,19576
21.48890519142151,18978
21.4997239112854,19576
21.49980854988098,18978
21.510541200637817,19576
21.510619401931763,18978
21.521318197250366,19576
21.521400690078735,18978
21.532203674316406,19576
21.5322847366333,18978
21.543007373809814,19576
21.543087005615234,18978
21.553874731063843,19576
21.553964853286743,18978
21.56468367576599,19576
21.56476402282715,18978
21.57581353187561,19576
21.575891733169556,18978
21.58684539794922,19576
21.586928367614746,18978
21.5974280834198,19576
21.59750747680664,18978
21.608187198638916,19576
21.608264446258545,18978
21.619104862213135,19576
21.619210243225098,18978
21.630287408828735,19576
21.630364418029785,18978
21.640956163406372,19576
21.641039609909058,18978
21.651748418807983,19576
21.651827573776245,18978
21.662631034851074,19576
21.662708520889282,18978
21.673568725585938,19576
21.67367458343506,18978
21.684478044509888,19576
21.684561491012573,18978
21.695319890975952,19576
21.695396900177002,18978
21.706378936767578,19576
21.70648217201233,18978
21.717270135879517,19576
21.717355489730835,18978
21.728057146072388,19576
21.728134155273438,18978
