time,cost
40.80636525154114,17456
40.806734561920166,17585
40.807151794433594,17734
40.807684898376465,17832
40.808624505996704,17345
40.81099772453308,17830
40.81291341781616,17832
40.81529092788696,17830
40.81766891479492,17832
40.81801223754883,17703
40.8183388710022,17624
40.81932616233826,17284
40.82170629501343,17441
40.82204532623291,17284
40.82240438461304,17526
40.82325220108032,17624
40.82562303543091,17526
40.82596158981323,17624
40.82628655433655,17284
40.826698780059814,17516
40.829092025756836,17252
40.82947826385498,17242
40.830169916152954,17456
40.830944776535034,17554
40.83332705497742,17456
40.83365058898926,17554
40.8339900970459,17242
40.834402322769165,17066
40.836254596710205,17211
40.83864617347717,17066
40.83919358253479,17264
40.84154415130615,17066
40.84394288063049,17264
40.84430265426636,17345
40.84669089317322,17264
40.84706258773804,17765
40.847384214401245,17773
40.8497633934021,17765
40.85214376449585,17773
40.852471113204956,17643
40.85279440879822,17579
40.8535897731781,17612
40.85567092895508,17351
40.8580596446991,17612
40.85841393470764,17351
40.8588080406189,17391
40.85914945602417,17242
40.86151576042175,17391
40.861851930618286,17242
40.86238670349121,17494
40.86475348472595,17242
40.86511158943176,17456
40.86548113822937,17585
40.865835189819336,17734
40.86636519432068,17832
40.86825752258301,14829
40.86931920051575,14408
40.8717098236084,14565
40.87203359603882,14408
40.87251877784729,15552
40.87295174598694,15125
40.87354826927185,13981
40.87601399421692,14577
40.8763382434845,13981
40.876798152923584,13832
40.87756943702698,13973
40.87997817993164,13969
40.88030123710632,13973
40.88068175315857,13832
40.8826367855072,14226
40.885019063949585,13832
40.88540983200073,13832
40.88777303695679,15141
40.88809657096863,13832
40.89049243927002,15141
40.890817165374756,13832
40.891173362731934,14195
40.891836166381836,13832
40.89423632621765,14139
40.89455962181091,13832
40.89691519737244,14139
40.89723825454712,13832
40.89789652824402,14938
40.89866280555725,16082
40.89899182319641,16169
40.901386737823486,16220
40.9021201133728,15029
40.904494762420654,15625
40.9048171043396,15029
40.90519881248474,16220
40.90756916999817,18939
40.907891511917114,18614
40.90821051597595,18399
40.908527851104736,17420
40.90884494781494,16650
40.90916109085083,17286
40.90976691246033,16770
40.91016340255737,16389
40.910510778427124,16401
40.91082978248596,16252
40.9115686416626,18166
40.912075996398926,16937
40.914501428604126,17533
40.9148268699646,16937
40.915563344955444,17294
40.916358947753906,17473
40.91873526573181,20808
40.919360637664795,20741
40.919753074645996,20201
40.92010831832886,17347
40.920469760894775,17197
40.92118692398071,16681
40.9219696521759,17294
40.92433762550354,17257
40.92642068862915,17552
40.92682957649231,17430
40.92919158935547,17552
40.92951703071594,17430
40.93008255958557,17135
40.93243932723999,17430
40.932793378829956,17475
40.93344569206238,17683
40.935853719711304,17867
40.9362416267395,17703
40.93697166442871,17830
40.937689542770386,17524
40.94009351730347,17681
40.94041848182678,17524
40.94077491760254,17732
40.941545724868774,17830
40.94391751289368,17732
40.9442412853241,17830
40.94456386566162,17524
40.94497227668762,17066
40.94538187980652,17516
40.946141958236694,17367
40.94796824455261,16681
40.950377225875854,17367
40.95272898674011,16681
40.95310997962952,16739
40.95344591140747,16831
40.95523762702942,14019
40.957690954208374,15699
40.95805215835571,15880
40.958383083343506,15146
40.95871090888977,14019
40.95927953720093,16831
40.961671352386475,18242
40.96201229095459,17345
40.962369203567505,16783
40.96280860900879,16186
40.96332788467407,14164
40.96403741836548,14015
40.96441435813904,13306
40.96631073951721,13306
40.96679186820984,13409
40.9692907333374,13306
40.96969437599182,15183
40.97005891799927,15328
40.97043204307556,15645
40.970815658569336,15743
40.97329664230347,15645
40.973623752593994,15743
40.97421836853027,15559
40.975091218948364,16334
40.978973627090454,18819
40.97939705848694,18398
40.980088233947754,18067
40.980451345443726,17963
40.98101329803467,17222
40.98144459724426,17905
40.9818160533905,17840
40.982221841812134,17931
40.982720375061035,17987
40.98318290710449,16758
40.9836699962616,16973
40.98522067070007,19015
40.9857714176178,18036
40.9882447719574,20572
40.98859691619873,20093
40.98905348777771,18857
40.98940062522888,18733
40.99043083190918,18461
40.99145793914795,16975
40.99243950843811,17447
40.99443483352661,17325
40.99495339393616,16586
40.99742531776428,17325
40.997777462005615,16586
40.9983012676239,16106
40.99872040748596,16050
40.999375343322754,15789
41.000991344451904,16216
41.00384569168091,17122
41.00427317619324,18726
41.00466847419739,19209
41.00519037246704,17231
41.005927085876465,16802
41.00642681121826,16957
41.00689959526062,16594
41.00793433189392,16167
41.01138877868652,16134
41.01185631752014,16454
41.012258529663086,16316
41.01279067993164,17071
41.01331186294556,17829
41.01400828361511,17680
41.01450777053833,16536
41.01485896110535,16160
41.01555061340332,16587
41.018011808395386,17493
41.01842403411865,17345
41.01884436607361,17961
41.01933836936951,19462
41.01968693733215,17484
41.02007699012756,17055
41.02114915847778,16963
41.02397394180298,19137
41.02435851097107,19496
41.02529168128967,19405
41.02601742744446,19100
41.02636098861694,17396
41.02671957015991,16906
41.02710032463074,16559
41.02766299247742,17925
41.02815794944763,17329
41.02856922149658,17301
41.0297737121582,17543
41.03019428253174,16806
41.03076195716858,16762
41.031177043914795,17378
41.03157162666321,17476
41.03198027610779,17055
41.034058809280396,17055
41.03447723388672,17403
41.03490495681763,17098
41.035285234451294,16976
41.03770565986633,17098
41.038071155548096,16976
41.038552045822144,16599
41.03925132751465,16252
41.04303431510925,17375
41.04341244697571,17054
41.04397368431091,17081
41.04448127746582,16160
41.046921730041504,16507
41.047372341156006,16536
41.04784345626831,16628
41.05029535293579,16988
41.05064797401428,16299
41.050997257232666,15245
41.0513436794281,15039
41.05180048942566,14936
41.0522837638855,16958
41.05282950401306,16497
41.05320954322815,16150
41.05356693267822,16041
41.05401611328125,15328
41.05614113807678,15735
41.05675148963928,16324
41.059226989746094,15735
41.061644315719604,16324
41.06204581260681,15735
41.062432527542114,15743
41.062783002853394,15485
41.063164472579956,15328
41.06557846069336,15485
41.06602144241333,15328
41.06658148765564,14392
41.06720304489136,14542
41.06755256652832,13902
41.06792426109314,13306
41.070374727249146,13902
41.07072615623474,13306
41.071208477020264,14019
41.074918270111084,13306
41.07737922668457,14019
41.07794952392578,13306
41.07834053039551,14128
41.08078384399414,13306
41.0814049243927,13306
41.084020137786865,13613
41.084372758865356,13306
41.086755990982056,13613
41.08710718154907,13306
41.08749294281006,13306
41.08991193771362,15501
41.090264081954956,13306
41.09064865112305,13669
41.09104037284851,13653
41.093491077423096,13669
41.09400296211243,13653
41.09458065032959,13928
41.09500765800476,14702
41.095712661743164,14936
41.09756636619568,15055
41.10011577606201,14936
41.10251307487488,15055
41.102890729904175,14545
41.10377287864685,14240
41.10447931289673,14118
41.10729360580444,14240
41.10766315460205,14118
41.108086585998535,14343
41.10871720314026,16376
41.11121654510498,14343
41.113648891448975,16376
41.11412811279297,14343
41.11451697349548,14118
41.1149468421936,14628
41.11740589141846,14118
41.11785268783569,15388
41.11847519874573,16358
41.12090563774109,15388
41.1233344078064,16358
41.123701095581055,15789
41.12428331375122,16536
41.12598752975464,17097
41.12840247154236,19586
41.12875556945801,18844
41.12910556793213,19439
41.129453897476196,17097
41.12991237640381,16536
41.13232421875,19135
41.1328330039978,21202
41.13319373130798,19354
41.13354206085205,18645
41.1340069770813,18267
41.1346960067749,15294
41.13549828529358,17097
41.13693022727966,17102
41.137763261795044,16465
41.140291690826416,17102
41.140658378601074,16465
41.141056060791016,16358
41.14306712150574,15789
41.14410662651062,16376
41.14670991897583,16336
41.14706873893738,16376
41.147451877593994,15789
41.14985918998718,16523
41.150634765625,16375
41.15100622177124,16012
41.15141153335571,16628
41.153496742248535,14628
41.15394330024719,14179
41.15452980995178,14755
41.156957387924194,14179
41.15942692756653,14755
41.160457134246826,14578
41.161139488220215,14475
41.163063526153564,13653
41.16551113128662,14475
41.16606402397156,13653
41.16666388511658,13928
41.16777205467224,14936
41.17033505439758,13928
41.17073035240173,14702
41.17320251464844,13928
41.17568922042847,14702
41.176042318344116,13928
41.176403760910034,13653
41.17688870429993,15142
41.17934727668762,16213
41.17970252037048,15142
41.180081844329834,13653
41.1808967590332,13306
41.18170237541199,14137
41.18412232398987,14097
41.18447756767273,14137
41.1848623752594,14121
41.18680167198181,15601
41.187421798706055,16214
41.18984031677246,15601
41.19231390953064,16214
41.19267177581787,16294
41.19302558898926,16156
41.19340801239014,16007
41.19583487510681,16156
41.19620370864868,16007
41.19675159454346,16436
41.19745874404907,16572
41.19807291030884,16732
41.20110821723938,16572
41.20149326324463,16316
41.20195484161377,16407
41.20235538482666,17605
41.20477652549744,16407
41.20721483230591,17605
41.20757293701172,16407
41.20798420906067,16174
41.208478927612305,15130
41.208985805511475,15922
41.20947813987732,16589
41.20988392829895,15506
41.21035408973694,14856
41.210737228393555,14872
41.21133804321289,14137
41.213788986206055,14872
41.21415615081787,14137
41.214537143707275,14816
41.216978311538696,14137
41.217365026474,13669
41.21773076057434,13306
41.218132972717285,14121
41.21852469444275,13928
41.219138860702515,14702
41.22155022621155,13928
41.22408628463745,14702
41.22444152832031,13928
41.22481060028076,14974
41.2251935005188,14758
41.22571635246277,14762
41.22609043121338,14770
41.226444482803345,14905
41.22683548927307,14756
41.227189779281616,14121
41.231285095214844,14756
41.23245930671692,14771
41.23330235481262,14816
41.23572564125061,14776
41.236079931259155,14816
41.236461877822876,14771
41.23890972137451,14382
41.23954486846924,14482
41.23992919921875,14344
41.24039316177368,14267
41.24073934555054,14492
41.24154996871948,14869
41.24407172203064,14829
41.244423627853394,14869
41.24480581283569,14770
41.24547529220581,14267
41.24598002433777,14492
41.24839234352112,14452
41.248743534088135,14492
41.2491250038147,14267
41.251532316207886,14344
41.25231313705444,13981
41.25273680686951,14777
41.25516366958618,15478
41.25552940368652,15391
41.256206035614014,14797
41.256553173065186,14001
41.2570116519928,13981
41.2589852809906,14267
41.259390354156494,14118
41.26397395133972,14267
41.26434803009033,14118
41.264970779418945,14859
41.26535511016846,14231
41.26591897010803,14128
41.266303300857544,13306
41.26672697067261,14121
41.26917123794556,13306
41.27158880233765,14121
41.27195167541504,13306
41.27231311798096,13669
41.27303409576416,13306
41.275519371032715,14137
41.27602195739746,15373
41.27664875984192,14542
41.277164936065674,14553
41.2792763710022,14005
41.27987456321716,13902
41.28232145309448,14005
41.282673835754395,13902
41.28307628631592,14542
41.28366470336914,14553
41.286104679107666,14542
41.28851127624512,14553
41.288915395736694,14005
41.2892906665802,13409
41.289883852005005,13306
41.29229688644409,13409
41.29264783859253,13306
41.29340577125549,13723
41.29454493522644,13727
41.29738259315491,13723
41.29795455932617,13727
41.29831600189209,13463
41.29870796203613,13494
41.29932522773743,13770
41.300132036209106,13326
41.30252408981323,15084
41.30287551879883,15075
41.30322217941284,15836
41.30356812477112,15928
41.304189682006836,17521
41.304585456848145,18237
41.3050377368927,18294
41.30537486076355,18124
41.30639147758484,17409
41.307167053222656,17389
41.30762481689453,17600
41.30841946601868,17478
41.30972647666931,20209
41.3116500377655,20531
41.31213688850403,20739
41.31459403038025,20531
41.314950466156006,19225
41.3155255317688,19229
41.317946434020996,19225
41.318297147750854,19229
41.318899154663086,19045
41.32130980491638,19229
41.32277035713196,18940
41.325422525405884,19045
41.32804846763611,17998
41.3284273147583,17145
41.32886862754822,18025
41.331289768218994,18853
41.3316433429718,18025
41.332026958465576,17145
41.33281874656677,17290
41.333171367645264,16354
41.333542346954346,15268
41.334060192108154,15980
41.33503794670105,16144
41.33743500709534,16111
41.33799743652344,16431
41.33838200569153,16293
41.33873009681702,16129
41.33950233459473,15980
41.341936111450195,16129
41.34228992462158,15980
41.34269738197327,15947
41.343448877334595,16000
41.34584641456604,15988
41.34619617462158,15992
41.34662914276123,16129
41.3470094203949,15771
41.34773111343384,15622
41.34958744049072,14800
41.35208439826965,15622
41.35243558883667,14800
41.35280394554138,14950
41.35329222679138,14783
41.35462045669556,13306
41.36059284210205,16294
41.3613121509552,16357
41.3619225025177,16030
41.362242698669434,17869
41.36259484291077,17959
41.36317229270935,17870
41.363598108291626,17274
41.365025997161865,17024
41.365328550338745,15534
41.36646795272827,16324
41.367191791534424,16334
41.36763405799866,14323
41.36833643913269,13727
41.37067627906799,14323
41.371018171310425,13727
41.37162709236145,15217
41.37208032608032,14783
41.37446165084839,14950
41.376303911209106,15217
41.37664031982422,15450
41.37902784347534,17452
41.3793523311615,15450
41.37969756126404,15217
41.38207197189331,15106
41.38239622116089,15217
41.38271880149841,14950
41.38308358192444,15255
41.38547968864441,17257
41.38580274581909,15255
41.38616991043091,14950
41.388535261154175,14783
41.38888478279114,15142
41.38947653770447,13653
41.38979983329773,13810
41.390355825424194,13841
41.39074110984802,13673
41.3917772769928,13326
41.39413261413574,13633
41.394455671310425,13326
41.39484453201294,14041
41.39724040031433,14062
41.39762592315674,13306
41.39795804023743,13463
41.398704290390015,13494
41.40106749534607,13463
41.40342473983765,13494
41.40381121635437,13326
41.40455460548401,13306
41.406925201416016,13326
41.40724778175354,13306
41.40801167488098,13653
41.41039776802063,14879
41.410728931427,14792
41.41139841079712,15275
41.412139654159546,15942
41.41250038146973,14722
41.41281771659851,14039
41.41321659088135,14386
41.41354179382324,14366
41.4141161441803,14466
41.41446900367737,14328
41.416059255599976,16114
41.41689848899841,16038
41.41928195953369,17110
41.419644594192505,16697
41.41999888420105,16388
41.420374155044556,16598
41.420700550079346,16592
41.421024799346924,16697
41.42160606384277,16906
41.4220712184906,16134
41.42257356643677,15951
41.4244282245636,16396
41.424811124801636,16247
41.42570781707764,16624
41.42650842666626,16041
41.42903423309326,17220
41.429362297058105,16753
41.4297194480896,16902
41.43012762069702,17066
41.43066430091858,16961
41.43103575706482,16055
41.431357860565186,15414
41.43170189857483,15394
41.43244290351868,15551
41.43282222747803,15582
41.43475127220154,15174
41.435112953186035,15025
41.43559527397156,15301
41.437957525253296,15025
41.4382803440094,15301
41.438637256622314,14826
41.43938088417053,14479
41.43971347808838,13770
41.4421226978302,14983
41.44244623184204,14592
41.442768573760986,14483
41.44308638572693,13770
41.443721532821655,13326
41.44404578208923,13306
41.44478464126587,13463
41.4451630115509,13494
41.44752502441406,13463
41.44960379600525,14211
41.45018911361694,14041
41.45258593559265,14211
41.452906370162964,14041
41.45324897766113,13306
41.45383286476135,13463
41.456223249435425,13306
41.45860934257507,13463
41.458932399749756,13306
41.45927596092224,14041
41.45959782600403,14783
41.45992398262024,14804
41.46230125427246,14783
41.4626247882843,14804
41.462985038757324,15163
41.46331548690796,13673
41.46387982368469,13653
41.466267347335815,13673
41.466588497161865,13653
41.46690797805786,14066
41.469266176223755,13653
41.471651554107666,14066
41.47197389602661,13653
41.47234010696411,13653
41.47271013259888,14066
41.47507047653198,13653
41.47744131088257,14066
41.477763175964355,13653
41.478119134902954,13669
41.47845220565796,13306
41.478819370269775,14041
41.479416608810425,14062
41.48181748390198,14041
41.48420238494873,14062
41.48452639579773,13326
41.484886169433594,13306
41.48723840713501,13326
41.48755860328674,13306
41.488094091415405,13306
41.488675117492676,14041
41.48900318145752,14062
41.49139428138733,14041
41.49379086494446,14062
41.49438500404358,13326
41.4950008392334,13306
41.49740147590637,13326
41.49772238731384,13306
41.50008821487427,13326
41.50041842460632,13306
41.50080132484436,13669
41.501712799072266,13306
41.50406551361084,13613
41.50438833236694,13306
41.506736516952515,13613
41.507057666778564,13306
41.50761961936951,13902
41.51000452041626,13306
41.511852979660034,13306
41.5142388343811,15501
41.514570474624634,13306
41.515092611312866,14392
41.516104221343994,13902
41.51850724220276,15923
41.5192129611969,13902
41.51953196525574,14392
41.52190971374512,14542
41.52229166030884,13306
41.524649143218994,15328
41.5250825881958,15348
41.52571368217468,13326
41.52809476852417,14562
41.528478145599365,13326
41.528838872909546,13770
41.531253814697266,13766
41.53157639503479,13770
41.53195405006409,13326
41.53227925300598,13306
41.534236431121826,13669
41.534733295440674,14755
41.535640001297,14392
41.538020610809326,14699
41.53834247589111,14392
41.53887939453125,15183
41.54094672203064,15328
41.5416362285614,13306
41.54403495788574,15284
41.54459857940674,15304
41.54507493972778,13326
41.54749345779419,15348
41.54791069030762,13326
41.54849290847778,13306
41.550875663757324,13326
41.551199197769165,13306
41.55160427093506,13629
41.552369117736816,13727
41.55310797691345,13770
41.5554940700531,13727
41.557902574539185,13770
41.55823278427124,13727
41.55862379074097,13306
41.559043884277344,15328
41.56148886680603,15564
41.56183695793152,15183
41.56423473358154,15564
41.564557790756226,15183
41.564886808395386,15923
41.56562662124634,16236
41.566415548324585,16334
41.56879949569702,16236
41.569122076034546,16334
41.56944227218628,15923
41.57152462005615,16324
41.57391667366028,15923
41.576353311538696,16324
41.57671642303467,16334
41.57709336280823,15743
41.57742261886597,15559
41.57800579071045,15534
41.58043050765991,15559
41.58281421661377,15534
41.58318638801575,15735
41.58374762535095,15743
41.586127519607544,15735
41.58687973022461,13723
41.58933711051941,15545
41.59002947807312,13723
41.59035038948059,15735
41.59273982048035,15965
41.593061447143555,15534
41.593382835388184,16324
41.594130754470825,16334
41.59458565711975,14323
41.595205307006836,13902
41.59563612937927,13306
41.597567558288574,13306
41.599915981292725,15501
41.600236654281616,13306
41.600735902786255,15183
41.60108256340027,15328
41.60346031188965,15183
41.60584044456482,15328
41.606189250946045,15923
41.608559131622314,15328
41.60891652107239,15735
41.60951042175293,15743
41.61007308959961,15559
41.61065196990967,13727
41.613051414489746,15559
41.61543083190918,13727
41.61581897735596,13723
41.61820101737976,13727
41.618850231170654,13306
41.621206521987915,14954
41.62155246734619,15139
41.621904134750366,15793
41.62222719192505,15885
41.622825145721436,17478
41.6243736743927,20209
41.625138998031616,20316
41.625746726989746,20217
41.626452684402466,20537
41.62686610221863,20399
41.62760591506958,20250
41.630096435546875,20399
41.63042712211609,20250
41.631134033203125,20389
41.63149976730347,20226
41.63395428657532,20389
41.63427519798279,20226
41.634629249572754,20250
41.63623094558716,19229
41.63672709465027,18903
41.63719129562378,19044
41.637755393981934,18923
41.638142347335815,17906
41.638495206832886,16671
41.6388897895813,16679
41.63926029205322,16507
41.641623973846436,16679
41.64402675628662,16507
41.64440608024597,16507
41.64490032196045,16358
41.64731788635254,16507
41.64765024185181,16358
41.64814734458923,16530
41.65056490898132,16358
41.65094184875488,16577
41.651527881622314,16586
41.65389156341553,16577
41.65421509742737,16586
41.654536724090576,16480
41.655141830444336,16358
41.655991554260254,16696
41.65754961967468,17041
41.65833282470703,17148
41.66071534156799,17041
41.66103672981262,17148
41.66170334815979,17442
41.66412305831909,17533
41.66444444656372,17442
41.66482400894165,17148
41.66514801979065,16879
41.6654691696167,16768
41.66592764854431,16012
41.666531801223755,16252
41.66892147064209,16012
41.670937299728394,13832
41.67129945755005,14408
41.67202019691467,14231
41.672670125961304,14128
41.67299795150757,13954
41.67535948753357,14226
41.67578721046448,13954
41.67610502243042,14128
41.67795133590698,13306
41.68035125732422,14128
41.68067264556885,13306
41.68106389045715,13669
41.68343687057495,15848
41.683759689331055,13669
41.684109687805176,13653
41.68482542037964,14173
41.68719720840454,14066
41.68928337097168,13653
41.6916663646698,14066
41.69198727607727,13653
41.692572593688965,13653
41.69295620918274,13669
41.695324420928955,13653
41.69636654853821,14173
41.69874453544617,15256
41.69910168647766,14699
41.6997549533844,14425
41.700106143951416,13669
41.70053553581238,13306
41.70125770568848,13653
41.70364713668823,14065
41.70402503013611,13653
41.70435166358948,13306
41.70672869682312,14842
41.707141399383545,15855
41.70773482322693,16423
41.708059787750244,15906
41.70841598510742,15723
41.70879554748535,15727
41.70943355560303,14971
41.70990061759949,14771
41.71142387390137,16948
41.71337413787842,17641
41.713823556900024,17882
41.71423602104187,18634
41.71472096443176,18642
41.715169191360474,19039
41.715651750564575,18890
41.71806001663208,19039
41.71838402748108,18890
41.718706369400024,18530
41.71905040740967,19031
41.72142815589905,18530
41.721784830093384,18611
41.72415733337402,18530
41.72448015213013,18611
41.72489285469055,18214
41.72725772857666,18611
41.727579832077026,18214
41.72790169715881,17462
41.730278730392456,18214
41.730602502822876,17462
41.73094582557678,18423
41.73129653930664,18342
41.73179650306702,18848
41.73418855667114,18342
41.73655939102173,18848
41.73691463470459,19360
41.738322496414185,20043
41.74068760871887,20747
41.742027282714844,19260
41.742751121520996,19307
41.74514961242676,19039
41.745805978775024,19432
41.74771761894226,19019
41.74819254875183,17494
41.749003410339355,17113
41.74936246871948,17125
41.7496817111969,16976
41.75207567214966,17125
41.75239825248718,16976
41.7528350353241,17013
41.75315237045288,16922
41.7535297870636,16628
41.75431418418884,16012
41.75463366508484,16349
41.75699853897095,16309
41.757319927215576,16349
41.75767803192139,15892
41.75838375091553,16284
41.760300397872925,16289
41.7626736164093,16284
41.76309418678284,16922
41.763503074645996,17059
41.76409864425659,17063
41.7644202709198,17071
41.76683521270752,17063
41.76715850830078,17071
41.767606019973755,16663
41.767963886260986,16663
41.768484354019165,15472
41.769219398498535,15125
41.76978397369385,13981
41.77214860916138,14577
41.77247095108032,13981
41.77290678024292,13969
41.773224115371704,13973
41.77559542655945,13969
41.77747988700867,13409
41.778072357177734,13306
41.78041172027588,13409
41.78073334693909,13306
41.783085107803345,13409
41.78340721130371,13306
41.783756256103516,14128
41.78611612319946,13306
41.78648519515991,13306
41.78882884979248,15501
41.789151430130005,13306
41.7895233631134,14350
41.79023337364197,15541
41.79263687133789,15548
41.79302144050598,14946
41.793619871139526,14565
41.79398155212402,14577
41.79430031776428,14428
41.79473352432251,15067
41.79505252838135,14976
41.79543161392212,13832
41.79783058166504,16267
41.79816699028015,16682
41.7987105846405,16452
41.79906177520752,16601
41.80112028121948,17769
41.80353331565857,16601
41.80385780334473,17769
41.80437111854553,16839
41.80496668815613,16989
41.805660009384155,16714
41.80605483055115,15570
41.80843901634216,17999
41.80877351760864,17991
41.80913043022156,18047
41.80964732170105,17817
41.81024098396301,17508
41.81093502044678,15486
41.81169390678406,15303
41.81407809257507,16923
41.81452703475952,16756
41.81489038467407,16361
41.81537890434265,14741
41.81739640235901,14328
41.818439245224,13981
41.820796728134155,15197
41.821162700653076,15048
41.821831464767456,15616
41.82215905189514,15099
41.82248258590698,14588
41.8231987953186,13832
41.82512903213501,13969
41.827516078948975,13832
41.829890727996826,13969
41.830217361450195,13832
41.83075666427612,14195
41.83129930496216,14332
41.832186698913574,14255
41.83297562599182,14758
41.8353328704834,16549
41.83569002151489,16207
41.8362717628479,14152
41.83662176132202,13969
41.83898949623108,14350
41.83934569358826,14403
41.84006452560425,15490
41.840447187423706,15403
41.840800523757935,14976
41.84140110015869,13832
41.84376382827759,14428
41.84408664703369,13832
41.84461712837219,14015
41.84500050544739,14837
41.847383975982666,15876
41.8480589389801,15362
41.84884190559387,13928
41.84916043281555,13306
41.84947633743286,14137
41.85183882713318,14097
41.85216164588928,14137
41.85251235961914,14121
41.853134870529175,14085
41.854419231414795,16497
41.855278968811035,16553
41.85763072967529,16497
41.85802340507507,16447
41.858500242233276,16785
41.85910677909851,16663
41.86145234107971,16785
41.861774921417236,16663
41.862241983413696,16784
41.862624645233154,17301
41.86500549316406,16784
41.86708068847656,15487
41.86743235588074,16038
41.86800742149353,16858
41.86862540245056,16204
41.871036529541016,16237
41.87146854400635,15914
41.87180256843567,17092
41.87277626991272,17520
41.87312912940979,17584
41.873536109924316,16440
41.87469124794006,16337
41.87704586982727,17832
41.87761378288269,17709
41.87800121307373,17096
41.87842845916748,17229
41.87875509262085,16848
41.87907528877258,17117
41.879701375961304,16569
41.88001894950867,15355
41.880757331848145,15487
41.88263440132141,16038
41.88499355316162,15487
41.88531708717346,16038
41.88578820228577,16038
41.88624548912048,16983
41.886709213256836,16876
41.889060974121094,16983
41.88938236236572,16876
41.88986945152283,16325
41.89222431182861,16876
41.89254808425903,16325
41.89299535751343,16432
41.89345860481262,15487
41.89582943916321,16432
41.89678406715393,16784
41.89923691749573,18441
41.89955997467041,18453
41.89987897872925,18797
41.90020298957825,19338
41.90057921409607,19338
41.900896072387695,19225
41.90130424499512,18469
41.90174341201782,18475
41.90206861495972,17395
41.90357446670532,19421
41.903892278671265,19012
41.90438771247864,19242
41.90510654449463,19263
41.905423402786255,18483
41.90578079223633,18543
41.907408237457275,15864
41.90779209136963,16660
41.90843629837036,15443
41.90881013870239,15476
41.90913414955139,15171
41.90945649147034,15788
41.90978956222534,15633
41.91083288192749,15212
41.9132137298584,15369
41.91353511810303,15212
41.914057970047,15146
41.914406538009644,15199
41.91512107849121,16286
41.91550302505493,16199
41.91585731506348,15772
41.916452169418335,14628
41.91883301734924,15224
41.919156551361084,14628
41.91968822479248,14837
41.920018672943115,14362
41.920339584350586,14015
41.92112159729004,13306
41.923479318618774,15614
41.92386174201965,15768
41.9244647026062,14251
41.924893379211426,14081
41.92524480819702,13613
41.92556190490723,13928
41.92629837989807,13306
41.92815089225769,13306
41.929163694381714,14137
41.93151926994324,16105
41.931841135025024,16412
41.93215847015381,16480
41.93247604370117,16226
41.93279218673706,15861
41.93311023712158,15895
41.93370866775513,16615
41.9341983795166,16284
41.93580174446106,15451
41.93651819229126,15451
41.93707537651062,16649
41.93744683265686,16741
41.939828872680664,16649
41.94082307815552,15883
41.941428661346436,15393
41.9417507648468,14797
41.94413995742798,15393
41.94446587562561,14797
41.94500946998596,14980
41.945390462875366,14375
41.94775366783142,15212
41.94848990440369,14907
41.94883322715759,14432
41.9491753578186,14085
41.95153021812439,14392
41.95185565948486,14085
41.95262169837952,14231
41.95300650596619,15039
41.95357894897461,14936
41.955098152160645,16572
41.95596218109131,16273
41.95628213882446,16145
41.956951379776,16105
41.9593231678009,16072
41.95975422859192,16077
41.9600887298584,16205
41.96245789527893,16077
41.96313810348511,15525
41.963515520095825,15537
41.96589207649231,15675
41.966217279434204,16317
41.96686577796936,16214
41.967275857925415,16145
41.96963381767273,16294
41.969963788986206,16145
41.97034740447998,16214
41.97234559059143,14771
41.97471618652344,16214
41.97709250450134,14771
41.977431774139404,14702
41.97797775268555,13928
41.978349447250366,13928
41.97874903678894,15212
41.97915434837341,15532
41.980122804641724,15394
41.98250722885132,15382
41.98289251327515,15394
41.98324799537659,15171
41.98358345031738,16349
41.9843475818634,16286
41.98502469062805,15913
41.98538279533386,15772
41.98587250709534,14628
41.98833227157593,17063
41.98883008956909,16614
41.9891836643219,16267
41.989506244659424,16778
41.989967346191406,16897
41.99056577682495,16310
41.99093246459961,14118
41.99171805381775,14621
41.99406313896179,14569
41.994447231292725,15345
41.99476766586304,14979
41.99711751937866,15356
41.9974410533905,15137
41.99777579307556,16224
41.998448610305786,15776
41.99877905845642,15403
41.9991340637207,15262
41.99961519241333,14118
42.00196838378906,16553
42.00247001647949,16630
42.00282430648804,16267
42.00314545631409,16778
42.003607988357544,16897
42.004207372665405,16310
42.00457525253296,14118
42.00530743598938,14195
42.00566005706787,13832
42.00598621368408,14343
42.00781559944153,15013
42.00823211669922,15162
42.01065754890442,15013
42.01098871231079,15162
42.011544942855835,14869
42.011921644210815,14720
42.01263999938965,14343
42.015034437179565,15900
42.01563906669617,15569
42.016003370285034,14118
42.016321659088135,14621
42.01706075668335,14378
42.01741290092468,14015
42.017741441726685,13306
42.02023530006409,14519
42.02055788040161,14128
42.0208785533905,14019
42.02119565010071,13306
42.02354717254639,14019
42.023871183395386,13306
42.0245897769928,14062
42.0269820690155,14568
42.02766537666321,14173
42.0280179977417,13653
42.02842617034912,13928
42.03078007698059,13653
42.03321313858032,13928
42.03354287147522,13653
42.03391408920288,13306
42.03581476211548,13669
42.03686881065369,14121
42.037545680999756,14085
42.03796935081482,14405
42.038713455200195,14267
42.04006242752075,16679
42.04094576835632,16629
42.041839838027954,16507
42.04422640800476,16629
42.04454803466797,16507
42.045003175735474,17267
42.045411825180054,17558
42.04574465751648,18040
42.048198223114014,18205
42.04892134666443,17574
42.04928731918335,17483
42.051666498184204,17574
42.051990032196045,17483
42.0526819229126,18114
42.054582595825195,17615
42.05526828765869,16966
42.057645082473755,17483
42.0580370426178,17706
