time,cost
61.256293296813965,26088
61.303632974624634,26559
61.30381941795349,26088
61.35018253326416,26559
61.35037350654602,26088
61.39710974693298,26559
61.3973023891449,26088
61.444053173065186,26559
61.44430470466614,26088
61.49143385887146,26559
61.491618156433105,26088
61.53823804855347,26559
61.53842353820801,26088
61.58546042442322,26559
61.585647106170654,26088
61.63198161125183,26559
61.63217210769653,26088
61.67959022521973,26559
61.67978835105896,26088
61.72613334655762,26559
61.726317405700684,26088
61.77433514595032,26559
61.774523973464966,26088
61.821150064468384,26559
61.82133483886719,26088
61.86831283569336,26559
61.868502140045166,26088
61.91543745994568,26559
61.91562461853027,26088
61.96259593963623,26559
61.96277928352356,26088
62.00930309295654,26559
62.00948405265808,26088
62.056360721588135,26559
62.056544065475464,26088
62.10360050201416,26559
62.1038384437561,26088
62.1505663394928,26559
62.150771379470825,26088
62.197060108184814,26559
62.197251319885254,26088
62.243457078933716,26559
62.24364399909973,26088
62.290308713912964,26559
62.29049205780029,26088
62.33674073219299,26559
62.33700227737427,26088
62.383514165878296,26559
62.38370084762573,26088
62.430219888687134,26559
62.430410385131836,26088
62.476704835891724,26559
62.47689199447632,26088
62.524112701416016,26559
62.52429986000061,26088
62.57061958312988,26559
62.57080268859863,26088
62.61725091934204,26559
62.61743521690369,26088
62.66405248641968,26559
62.66424345970154,26088
62.71118903160095,26559
62.71138286590576,26088
62.75807285308838,26559
62.75825047492981,26088
62.80491304397583,26559
62.80510210990906,26088
62.851067781448364,26559
62.85126280784607,26088
62.89750838279724,26559
62.89769411087036,26088
62.94459652900696,26559
62.94478178024292,26088
62.99121165275574,26559
62.99139332771301,26088
63.037574768066406,26559
63.03775644302368,26088
63.08379530906677,26559
63.08398151397705,26088
63.130106687545776,26559
63.130292892456055,26088
63.17659068107605,26559
63.17677187919617,26088
63.222447872161865,26559
63.22263050079346,26088
63.26911425590515,26559
63.26930236816406,26088
63.316439390182495,26559
63.31662702560425,26088
63.363285064697266,26559
63.363476276397705,26088
63.40998935699463,26559
63.4101779460907,26088
63.45650291442871,26559
63.456687688827515,26088
63.503069162368774,26559
63.503259897232056,26088
63.552635192871094,26559
63.55283713340759,26088
63.6021945476532,26559
63.602394819259644,26088
63.65035128593445,26559
63.650548219680786,26088
63.697500705718994,26559
63.697693824768066,26088
63.74616527557373,26559
63.74636960029602,26088
63.79411482810974,26559
63.7943115234375,26088
63.84269070625305,26559
63.84296107292175,26088
63.890995502471924,26559
63.891196966171265,26088
63.939425468444824,26559
63.939616680145264,26088
63.98868107795715,26559
63.98918962478638,26088
64.03826451301575,26559
64.0384635925293,26088
64.08738493919373,26559
64.08760833740234,26088
64.13793206214905,26559
64.13814640045166,26088
64.19388842582703,26559
64.19433164596558,26088
64.24505472183228,26559
64.24526309967041,26088
64.29569911956787,26559
64.29591870307922,26088
64.34605169296265,26559
64.34625911712646,26088
64.39458656311035,26559
64.39479494094849,26088
64.44246482849121,26559
64.4426646232605,26088
64.49058961868286,26559
64.49078941345215,26088
64.53835892677307,26559
64.53855609893799,26088
64.58652091026306,26559
64.58671617507935,26088
64.63449931144714,26559
64.63469672203064,26088
64.68268346786499,26559
64.68288111686707,26088
64.73155307769775,26559
64.73175954818726,26088
64.77967429161072,26559
64.77986907958984,26088
64.8271222114563,26559
64.82732319831848,26088
64.87457871437073,26559
64.87477326393127,26088
64.92122530937195,26559
64.92142009735107,26088
64.96906685829163,26559
64.9692485332489,26088
65.0155656337738,26559
65.01575994491577,26088
65.06227540969849,26559
65.06246733665466,26088
65.10957145690918,26559
65.10976028442383,26088
65.15673232078552,26559
65.15695977210999,26088
65.20344948768616,26559
65.20363712310791,26088
65.24999690055847,26559
65.25018167495728,26088
65.29688024520874,26559
65.29706907272339,26088
65.34313607215881,26559
65.34332251548767,26088
65.39018154144287,26559
65.39037013053894,26088
65.43716263771057,26559
65.43735146522522,26088
65.48355889320374,26559
65.48374152183533,26088
65.53030443191528,26559
65.53049659729004,26088
65.57691788673401,26559
65.57710385322571,26088
65.62375402450562,26559
65.62394118309021,26088
65.67209720611572,26559
65.67241764068604,26088
65.72371649742126,26559
65.7239031791687,26088
65.79540848731995,26559
65.79560041427612,26088
65.84253549575806,26559
65.8427186012268,26088
65.88948321342468,26559
65.88966846466064,26088
65.93859362602234,26559
65.93882346153259,26088
65.98671913146973,26559
65.98691892623901,26088
66.03299975395203,26559
66.03317999839783,26088
66.07931065559387,26559
66.07949447631836,26088
66.12534832954407,26559
66.12552642822266,26088
66.17197942733765,26559
66.17215991020203,26088
66.21848106384277,26559
66.21866345405579,26088
66.26698327064514,26559
66.27402567863464,26088
66.33730506896973,26559
66.3374936580658,26088
66.3836100101471,26559
66.38379454612732,26088
66.43050932884216,26559
66.43070149421692,26088
66.47814583778381,26559
66.47833108901978,26088
66.52541470527649,26559
66.5256028175354,26088
66.5753927230835,26559
66.57558369636536,26088
66.62329292297363,26559
66.62349486351013,26088
66.67072081565857,26559
66.67102813720703,26088
66.71839904785156,26559
66.71858048439026,26088
66.76589727401733,26559
66.7660915851593,26088
66.81357526779175,26559
66.81376433372498,26088
66.86094307899475,26559
66.86113691329956,26088
66.91059231758118,26559
66.91105270385742,26088
66.96034860610962,26559
66.96055388450623,26088
67.01031374931335,26559
67.01050353050232,26088
67.05751490592957,26559
67.05770635604858,26088
67.10508894920349,26559
67.10528182983398,26088
67.15218234062195,26559
67.15237212181091,26088
67.20005083084106,26559
67.20024847984314,26088
67.24745321273804,26559
67.24764561653137,26088
67.2948796749115,26559
67.2950804233551,26088
67.34285473823547,26559
67.34322714805603,26088
67.39056539535522,26559
67.39075303077698,26088
67.43777465820312,26559
67.43796467781067,26088
67.48582553863525,26559
67.486013174057,26088
67.53333282470703,26559
67.53354954719543,26088
67.58134818077087,26559
67.58154106140137,26088
67.62889075279236,26559
67.62908458709717,26088
67.67632246017456,26559
67.67652082443237,26088
67.72384786605835,26559
67.72403001785278,26088
67.77370762825012,26559
67.77390265464783,26088
67.82122826576233,26559
67.8214201927185,26088
67.86867332458496,26559
67.86885714530945,26088
67.91567635536194,26559
67.91586947441101,26088
67.9633846282959,26559
67.9635751247406,26088
68.0107159614563,26559
68.01095414161682,26088
68.05818271636963,26559
68.0583803653717,26088
68.1062445640564,26559
68.10643291473389,26088
68.15514779090881,26559
68.1553635597229,26088
68.2131884098053,26559
68.21340370178223,26088
68.26337695121765,26559
68.26357746124268,26088
68.31358981132507,26559
68.31379079818726,26088
68.36236619949341,26559
68.36256241798401,26088
68.41238403320312,26559
68.41257739067078,26088
68.46222448348999,26559
68.46242475509644,26088
68.51084017753601,26559
68.51103401184082,26088
68.55921387672424,26559
68.55940818786621,26088
68.6070818901062,26559
68.60730004310608,26088
68.65526914596558,26559
68.65548324584961,26088
68.70380687713623,26559
68.70401859283447,26088
68.75205445289612,26559
68.75224113464355,26088
68.80060911178589,26559
68.8007960319519,26088
68.84835934638977,26559
68.8485472202301,26088
68.89590167999268,26559
68.89609456062317,26088
68.94373273849487,26559
68.94392991065979,26088
68.99354410171509,26559
68.99374103546143,26088
69.04313683509827,26559
69.04333448410034,26088
69.0919542312622,26559
69.09216260910034,26088
69.14101934432983,26559
69.14123678207397,26088
69.19027638435364,26559
69.19053435325623,26088
69.23978209495544,26559
69.2400004863739,26088
69.28852844238281,26559
69.28874731063843,26088
69.337411403656,26559
69.3376235961914,26088
69.38607978820801,26559
69.38629102706909,26088
69.43985366821289,26559
69.44008135795593,26088
69.48812317848206,26559
69.48833847045898,26088
69.53647136688232,26559
69.53668546676636,26088
69.58472514152527,26559
69.58493399620056,26088
69.6328935623169,26559
69.63309478759766,26088
69.680917263031,26559
69.68111562728882,26088
69.72956085205078,26559
69.72975754737854,26088
69.77919054031372,26559
69.77939319610596,26088
69.82818031311035,26559
69.8283793926239,26088
69.87689805030823,26559
69.87712335586548,26088
69.92531251907349,26559
69.92551469802856,26088
69.97416067123413,26559
69.97438645362854,26088
70.0226149559021,26559
70.02283000946045,26088
70.07082962989807,26559
70.07103514671326,26088
70.11960363388062,26559
70.11981892585754,26088
70.16907525062561,26559
70.16927862167358,26088
70.21753883361816,26559
70.2177345752716,26088
70.26524829864502,26559
70.26543521881104,26088
70.31275677680969,26559
70.31295371055603,26088
70.36052083969116,26559
70.3607223033905,26088
70.40928292274475,26559
70.40948557853699,26088
70.45778250694275,26559
70.45797848701477,26088
70.50895404815674,26559
70.50914597511292,26088
70.55728602409363,26559
70.55747890472412,26088
70.60548281669617,26559
70.60570883750916,26088
70.65432834625244,26559
70.6545147895813,26088
70.7044050693512,26559
70.70460677146912,26088
70.75273966789246,26559
70.75292491912842,26088
70.80054974555969,26559
70.80074119567871,26088
70.84847354888916,26559
70.8486647605896,26088
70.89564919471741,26559
70.895840883255,26088
70.94335389137268,26559
70.9435441493988,26088
70.99113869667053,26559
70.99132299423218,26088
71.04493689537048,26559
71.0451271533966,26088
71.09262466430664,26559
71.09282946586609,26088
71.14025330543518,26559
71.14043807983398,26088
71.1876335144043,26559
71.18785047531128,26088
71.23695707321167,26559
71.23716807365417,26088
71.28832721710205,26559
71.28855609893799,26088
71.33679676055908,26559
71.3369882106781,26088
71.38634085655212,26559
71.38653016090393,26088
71.43405270576477,26559
71.43424654006958,26088
71.48146438598633,26559
71.48165988922119,26088
71.52928900718689,26559
71.52948594093323,26088
71.57807922363281,26559
71.57826566696167,26088
71.62964606285095,26559
71.6298463344574,26088
71.67745113372803,26559
71.67765712738037,26088
71.72513842582703,26559
71.72532987594604,26088
71.77286958694458,26559
71.77305603027344,26088
71.82044339179993,26559
71.82063364982605,26088
71.8680727481842,26559
71.86826014518738,26088
71.9173858165741,26559
71.91757535934448,26088
71.96474957466125,26559
71.96493935585022,26088
72.01238894462585,26559
72.01257991790771,26088
72.06021976470947,26559
72.06040716171265,26088
72.10779786109924,26559
72.10799026489258,26088
72.15555191040039,26559
72.15573596954346,26088
72.20277976989746,26559
72.2029914855957,26088
72.25045990943909,26559
72.25064826011658,26088
72.29822564125061,26559
72.29841923713684,26088
72.34713745117188,26559
72.3473253250122,26088
72.39526748657227,26559
72.3954586982727,26088
72.44321393966675,26559
72.44340562820435,26088
72.4910454750061,26559
72.49124884605408,26088
72.53918743133545,26559
72.53940153121948,26088
72.5869505405426,26559
72.58715987205505,26088
72.63449835777283,26559
72.63468837738037,26088
72.68215656280518,26559
72.68236970901489,26088
72.72946166992188,26559
72.72965502738953,26088
72.77680897712708,26559
72.7769935131073,26088
72.82425498962402,26559
72.82444190979004,26088
72.8719003200531,26559
72.87208652496338,26088
72.91947627067566,26559
72.91965818405151,26088
72.96714925765991,26559
72.96735167503357,26088
73.01428151130676,26559
73.01447224617004,26088
73.06338834762573,26559
73.06368231773376,26088
73.12917375564575,26559
73.12939691543579,26088
73.18246030807495,26559
73.18268871307373,26088
73.23194813728333,26559
73.23214077949524,26088
73.28513360023499,26559
73.28534507751465,26088
73.33470797538757,26559
73.33490228652954,26088
73.38359546661377,26559
73.3838357925415,26088
73.4594566822052,26559
73.45966291427612,26088
73.52168703079224,26559
73.52190041542053,26088
73.57079434394836,26559
73.57098484039307,26088
73.6193528175354,26559
73.61954426765442,26088
73.66725492477417,26559
73.66744303703308,26088
73.7152407169342,26559
73.71546196937561,26088
73.76463770866394,26559
73.76484441757202,26088
73.81394600868225,26559
73.81414461135864,26088
73.86332631111145,26559
73.86352062225342,26088
73.91127872467041,26559
73.91146969795227,26088
73.95915508270264,26559
73.95934224128723,26088
74.00712537765503,26559
74.00731134414673,26088
74.0549099445343,26559
74.0551061630249,26088
74.1024820804596,26559
74.10267519950867,26088
74.15134286880493,26559
74.15154075622559,26088
74.1999728679657,26559
74.20017099380493,26088
74.24921822547913,26559
74.24941682815552,26088
74.29826474189758,26559
74.2984631061554,26088
74.34868884086609,26559
74.34888553619385,26088
74.40085887908936,26559
74.40105414390564,26088
74.4485137462616,26559
74.4487087726593,26088
74.49681448936462,26559
74.49700784683228,26088
74.54383277893066,26559
74.54404759407043,26088
74.5915732383728,26559
74.59175300598145,26088
74.64140295982361,26559
74.64158868789673,26088
74.68926548957825,26559
74.68952202796936,26088
74.73867130279541,26559
74.7388641834259,26088
74.78807783126831,26559
74.7882616519928,26088
74.83669686317444,26559
74.83688974380493,26088
74.88448691368103,26559
74.88467335700989,26088
74.93284916877747,26559
74.93305563926697,26088
74.98200869560242,26559
74.98220801353455,26088
75.03071594238281,26559
75.03091382980347,26088
75.0818042755127,26559
75.08200359344482,26088
75.1297013759613,26559
75.12989854812622,26088
75.17936706542969,26559
75.1795666217804,26088
75.22926592826843,26559
75.22947955131531,26088
75.28049683570862,26559
75.2807092666626,26088
75.33188462257385,26559
75.33208513259888,26088
75.38392996788025,26559
75.38413548469543,26088
75.4347710609436,26559
75.43497705459595,26088
75.48803615570068,26559
75.4884045124054,26088
75.53948140144348,26559
75.5396819114685,26088
75.59316539764404,26559
75.59336376190186,26088
75.64582204818726,26559
75.6460280418396,26088
75.71215033531189,26559
75.71236205101013,26088
75.77138090133667,26559
75.7715916633606,26088
75.82288932800293,26559
75.8231086730957,26088
75.87326192855835,26559
75.87346005439758,26088
75.92399477958679,26559
75.92421174049377,26088
75.97490048408508,26559
75.97512149810791,26088
76.02555584907532,26559
76.02577424049377,26088
76.07659530639648,26559
76.07680773735046,26088
76.12756896018982,26559
76.12779641151428,26088
76.18007802963257,26559
76.18029427528381,26088
76.23280429840088,26559
76.23302435874939,26088
76.28525352478027,26559
76.28548979759216,26088
76.33752679824829,26559
76.33775639533997,26088
76.38907361030579,26559
76.38932013511658,26088
76.44085788726807,26559
76.44110369682312,26088
76.49318075180054,26559
76.49342679977417,26088
76.54881024360657,26559
76.54902720451355,26088
76.6013023853302,26559
76.60154485702515,26088
76.65390300750732,26559
76.6541154384613,26088
76.7058732509613,26559
76.70608162879944,26088
76.76070809364319,26559
76.76094675064087,26088
76.81583786010742,26559
76.81606864929199,26088
76.87497043609619,26559
76.8751962184906,26088
76.93345189094543,26559
76.93366813659668,26088
76.98800659179688,26559
76.98820853233337,26088
77.04072117805481,26559
77.04092025756836,26088
77.09917688369751,26559
77.0993971824646,26088
77.15686798095703,26559
77.15707778930664,26088
77.20694732666016,26559
77.20716857910156,26088
77.25897240638733,26559
77.2592077255249,26088
77.32065939903259,26559
77.32086563110352,26088
77.37163734436035,26559
77.3718569278717,26088
77.42331457138062,26559
77.42351698875427,26088
77.47475600242615,26559
77.47495627403259,26088
77.52552938461304,26559
77.5257339477539,26088
77.57553887367249,26559
77.57573962211609,26088
77.62613105773926,26559
77.62639474868774,26088
77.67684602737427,26559
77.67704916000366,26088
77.7314989566803,26559
77.73180556297302,26088
77.79511499404907,26559
77.79562973976135,26088
77.85038709640503,26559
77.85064244270325,26088
77.902352809906,26559
77.902583360672,26088
77.95293951034546,26559
77.95313048362732,26088
78.00422835350037,26559
78.00441718101501,26088
78.0558111667633,26559
78.05621862411499,26088
78.11120319366455,26559
78.11144423484802,26088
78.16066670417786,26559
78.16089200973511,26088
78.21092867851257,26559
78.21115827560425,26088
78.26053428649902,26559
78.26079678535461,26088
78.31080889701843,26559
78.31117916107178,26088
78.36078643798828,26559
78.36101055145264,26088
78.41012811660767,26559
78.41035509109497,26088
78.46439790725708,26559
78.46461963653564,26088
78.51390600204468,26559
78.51418352127075,26088
78.56364440917969,26559
78.56387257575989,26088
78.61248922348022,26559
78.61271166801453,26088
78.66100311279297,26559
78.66127014160156,26088
78.71037578582764,26559
78.71060371398926,26088
78.7597074508667,26559
78.75993490219116,26088
78.80870795249939,26559
78.80893230438232,26088
78.86238527297974,26559
78.86260890960693,26088
78.91009521484375,26559
78.91029524803162,26088
78.9580192565918,26559
78.95826935768127,26088
79.01336860656738,26559
79.01357531547546,26088
79.06052565574646,26559
79.06072211265564,26088
79.10787916183472,26559
79.10807013511658,26088
79.15543246269226,26559
79.15562176704407,26088
79.20241665840149,26559
79.20260167121887,26088
79.24935579299927,26559
79.24954342842102,26088
79.29685735702515,26559
79.29704928398132,26088
79.34386801719666,26559
79.34405827522278,26088
79.39049553871155,26559
79.39067673683167,26088
79.43751788139343,26559
79.43770503997803,26088
79.48446798324585,26559
79.48464941978455,26088
79.5311963558197,26559
79.53139209747314,26088
79.57796812057495,26559
79.5781557559967,26088
79.62478065490723,26559
79.62496185302734,26088
79.67119669914246,26559
79.67138075828552,26088
79.71803855895996,26559
79.71822595596313,26088
79.76629829406738,26559
79.76649308204651,26088
79.81464123725891,26559
79.81482934951782,26088
79.86364531517029,26559
79.86386108398438,26088
79.91204047203064,26559
79.91237545013428,26088
79.95979642868042,26559
79.95998978614807,26088
80.00647926330566,26559
80.0067183971405,26088
80.05334281921387,26559
80.05352115631104,26088
80.09961676597595,26559
80.09980344772339,26088
80.14585828781128,26559
80.14610004425049,26088
80.19214010238647,26559
80.19231247901917,26088
80.23847818374634,26559
80.23866367340088,26088
80.28746294975281,26559
80.28767824172974,26088
80.33391404151917,26559
80.33421802520752,26088
80.38048601150513,26559
80.38067364692688,26088
80.42693519592285,26559
80.4271309375763,26088
80.47352457046509,26559
80.47370409965515,26088
80.51999378204346,26559
80.52020215988159,26088
80.56658005714417,26559
80.56676602363586,26088
80.61267328262329,26559
80.61285495758057,26088
80.65858912467957,26559
80.65876841545105,26088
80.7099666595459,26559
80.71017694473267,26088
80.7572431564331,26559
80.75742721557617,26088
80.8044912815094,26559
80.80467200279236,26088
80.8513011932373,26559
80.85150027275085,26088
80.89757299423218,26559
80.8977587223053,26088
80.94418549537659,26559
80.94437289237976,26088
80.9916672706604,26559
80.99184823036194,26088
81.03866028785706,26559
81.03891801834106,26088
81.08531045913696,26559
81.08549523353577,26088
81.13190340995789,26559
81.13209009170532,26088
81.17969489097595,26559
81.17989110946655,26088
81.2266960144043,26559
81.2268807888031,26088
81.2738585472107,26559
81.27413296699524,26088
81.32062244415283,26559
81.32080793380737,26088
81.36666321754456,26559
81.36685228347778,26088
81.41295313835144,26559
81.41313791275024,26088
81.45909595489502,26559
81.45927858352661,26088
81.50586271286011,26559
81.5060441493988,26088
81.55262589454651,26559
81.55281567573547,26088
81.59924006462097,26559
81.5994324684143,26088
81.64606595039368,26559
81.64625453948975,26088
81.6927809715271,26559
81.6929612159729,26088
81.73938703536987,26559
81.73957753181458,26088
81.78644824028015,26559
81.78662872314453,26088
81.83296656608582,26559
81.83315420150757,26088
81.87913632392883,26559
81.87931704521179,26088
81.92509889602661,26559
81.92528414726257,26088
81.9715633392334,26559
81.97174787521362,26088
82.01790237426758,26559
82.01809763908386,26088
82.06381893157959,26559
82.06399655342102,26088
82.11035919189453,26559
82.11055326461792,26088
82.15654015541077,26559
82.15672516822815,26088
82.20263385772705,26559
82.20281767845154,26088
82.24964833259583,26559
82.24982929229736,26088
82.29711961746216,26559
82.29729962348938,26088
82.34382247924805,26559
82.34401202201843,26088
82.39056515693665,26559
82.39074468612671,26088
82.43686199188232,26559
82.43703627586365,26088
82.50370860099792,26559
82.50388836860657,26088
82.54918122291565,26559
82.54936504364014,26088
82.59595942497253,26559
82.59614109992981,26088
82.64496803283691,26559
82.64515161514282,26088
82.69152402877808,26559
82.69170331954956,26088
82.73858189582825,26559
82.73877763748169,26088
82.78581380844116,26559
82.78601861000061,26088
82.83284664154053,26559
82.83309483528137,26088
82.88030886650085,26559
82.88049817085266,26088
82.92764639854431,26559
82.92783498764038,26088
82.97528719902039,26559
82.97547578811646,26088
83.02275729179382,26559
83.02294611930847,26088
83.07068991661072,26559
83.07093644142151,26088
83.1201024055481,26559
83.12030029296875,26088
83.16919541358948,26559
83.16939187049866,26088
83.21850681304932,26559
83.2187750339508,26088
83.26819944381714,26559
83.26840233802795,26088
83.31791543960571,26559
83.31814408302307,26088
83.36741256713867,26559
83.36776399612427,26088
83.41650819778442,26559
83.41671347618103,26088
83.46573758125305,26559
83.46593976020813,26088
83.51517057418823,26559
83.51537418365479,26088
83.5647599697113,26559
83.56496214866638,26088
83.61453914642334,26559
83.61474061012268,26088
83.66385746002197,26559
83.66406297683716,26088
83.71310663223267,26559
83.7133092880249,26088
83.76250553131104,26559
83.76269960403442,26088
83.81109976768494,26559
83.81129884719849,26088
83.85996270179749,26559
83.86016130447388,26088
83.9085443019867,26559
83.9087405204773,26088
83.95732617378235,26559
83.95751905441284,26088
84.00575661659241,26559
84.00594425201416,26088
84.05439138412476,26559
84.05459070205688,26088
84.1029601097107,26559
84.10316801071167,26088
84.15192604064941,26559
84.15214085578918,26088
84.2000298500061,26559
84.2002272605896,26088
84.24842810630798,26559
84.24862957000732,26088
84.29925632476807,26559
84.29945015907288,26088
84.35226130485535,26559
84.35246849060059,26088
84.40369129180908,26559
84.40389275550842,26088
84.4577522277832,26559
84.45822548866272,26088
84.51495718955994,26559
84.51517033576965,26088
84.5696074962616,26559
84.56981778144836,26088
84.62204623222351,26559
84.62225294113159,26088
84.6753602027893,26559
84.67558288574219,26088
84.72793555259705,26559
84.72819423675537,26088
84.77972769737244,26559
84.7799220085144,26088
84.83019065856934,26559
84.83039021492004,26088
84.88007402420044,26559
84.88028287887573,26088
84.9302453994751,26559
84.93044924736023,26088
84.98018026351929,26559
84.98038387298584,26088
85.03000068664551,26559
85.03020572662354,26088
85.08464193344116,26559
85.08485078811646,26088
85.13493967056274,26559
85.13515186309814,26088
85.18514657020569,26559
85.18534708023071,26088
85.23501443862915,26559
85.23521852493286,26088
85.28470659255981,26559
85.28490972518921,26088
85.33441948890686,26559
85.33462738990784,26088
85.38374280929565,26559
85.383944272995,26088
85.43341970443726,26559
85.43360638618469,26088
85.48330497741699,26559
85.48350977897644,26088
85.53394532203674,26559
85.53414630889893,26088
85.58367204666138,26559
85.58386874198914,26088
85.63291049003601,26559
85.63310980796814,26088
85.6838002204895,26559
85.68400645256042,26088
85.74911856651306,26559
85.74945831298828,26088
85.81485390663147,26559
85.81505537033081,26088
85.8618483543396,26559
85.86204409599304,26088
85.90794038772583,26559
85.90813112258911,26088
85.95550918579102,26559
85.9556953907013,26088
86.00185942649841,26559
86.00203847885132,26088
86.05199432373047,26559
86.05221128463745,26088
86.0993824005127,26559
86.09956622123718,26088
86.14608573913574,26559
86.14627528190613,26088
86.19292783737183,26559
86.19310879707336,26088
86.24010968208313,26559
86.24029445648193,26088
86.28891348838806,26559
86.28909587860107,26088
86.3360230922699,26559
86.33621072769165,26088
86.38355803489685,26559
86.38375425338745,26088
86.43053698539734,26559
86.43072700500488,26088
86.4781243801117,26559
86.4783103466034,26088
86.52537941932678,26559
86.5255868434906,26088
86.57459259033203,26559
86.57480883598328,26088
86.6233925819397,26559
86.62360692024231,26088
86.67156767845154,26559
86.67177867889404,26088
86.71928834915161,26559
86.71950888633728,26088
86.76791524887085,26559
86.76813650131226,26088
86.81592798233032,26559
86.81615281105042,26088
86.8639407157898,26559
86.86422634124756,26088
86.91185522079468,26559
86.91213703155518,26088
86.95958065986633,26559
86.95979022979736,26088
87.00685572624207,26559
87.00716280937195,26088
87.05453062057495,26559
87.05473566055298,26088
87.10198283195496,26559
87.1022469997406,26088
87.14989018440247,26559
87.15010261535645,26088
87.19718813896179,26559
87.19739985466003,26088
87.24505829811096,26559
87.2452757358551,26088
87.29376411437988,26559
87.29403495788574,26088
87.34207105636597,26559
87.34228587150574,26088
87.39033675193787,26559
87.39055442810059,26088
87.43826961517334,26559
87.43848705291748,26088
87.48536419868469,26559
87.48558402061462,26088
87.53350186347961,26559
87.5337245464325,26088
87.58134388923645,26559
87.58155584335327,26088
87.62929511070251,26559
87.6295485496521,26088
87.6768696308136,26559
87.67708134651184,26088
87.72461724281311,26559
87.72483444213867,26088
87.77271294593811,26559
87.77292251586914,26088
87.82079720497131,26559
87.82100510597229,26088
87.87078523635864,26559
87.8711245059967,26088
87.91936874389648,26559
87.91958951950073,26088
87.96809911727905,26559
87.9683187007904,26088
88.01694703102112,26559
88.01723098754883,26088
88.06551265716553,26559
88.06573438644409,26088
88.11378383636475,26559
88.11401510238647,26088
88.16180944442749,26559
88.16203331947327,26088
88.20974278450012,26559
88.20995330810547,26088
88.25763297080994,26559
88.25783896446228,26088
88.30665302276611,26559
88.30701088905334,26088
88.356201171875,26559
88.35641837120056,26088
88.4139142036438,26559
88.4141354560852,26088
88.46183013916016,26559
88.46204423904419,26088
88.50992059707642,26559
88.51013946533203,26088
88.55733561515808,26559
88.55755257606506,26088
88.6046359539032,26559
88.60484862327576,26088
88.65288829803467,26559
88.65316152572632,26088
88.70252776145935,26559
88.70273733139038,26088
88.75041913986206,26559
88.75062823295593,26088
88.79808473587036,26559
88.79829597473145,26088
88.84552693367004,26559
88.84574174880981,26088
88.89330053329468,26559
88.89351487159729,26088
88.94117546081543,26559
88.94138550758362,26088
88.98921608924866,26559
88.98942470550537,26088
89.03661108016968,26559
89.03681778907776,26088
89.08485817909241,26559
89.08512997627258,26088
89.13266062736511,26559
89.1328752040863,26088
89.18036985397339,26559
89.18057012557983,26088
89.22713255882263,26559
89.2273268699646,26088
89.2741277217865,26559
89.27431607246399,26088
89.3205337524414,26559
89.32071828842163,26088
89.3673255443573,26559
89.36751675605774,26088
89.41408824920654,26559
89.41427397727966,26088
89.46048259735107,26559
89.460693359375,26088
89.50772285461426,26559
89.5079243183136,26088
89.55532193183899,26559
89.55553555488586,26088
89.60259914398193,26559
89.60280847549438,26088
89.6503586769104,26559
89.65057444572449,26088
89.69780111312866,26559
89.69808983802795,26088
89.74731111526489,26559
89.74753952026367,26088
89.80111908912659,26559
89.80131435394287,26088
89.84792709350586,26559
89.84811639785767,26088
89.89475965499878,26559
89.89494156837463,26088
89.94112920761108,26559
89.94130873680115,26088
90.01095986366272,26559
90.01117753982544,26088
90.05817151069641,26559
90.05835509300232,26088
90.10526275634766,26559
90.10544157028198,26088
90.15204858779907,26559
90.15222954750061,26088
90.1992781162262,26559
90.19946694374084,26088
90.24622678756714,26559
90.24640893936157,26088
90.29291844367981,26559
90.29309844970703,26088
90.34010601043701,26559
90.34029006958008,26088
90.38747572898865,26559
90.38766622543335,26088
90.4348497390747,26559
90.43513250350952,26088
90.48991513252258,26559
90.49010181427002,26088
90.53735661506653,26559
90.53754997253418,26088
90.58430504798889,26559
90.58449792861938,26088
90.63124656677246,26559
90.63144445419312,26088
90.67804956436157,26559
90.67823767662048,26088
90.72596025466919,26559
90.72614741325378,26088
90.77294969558716,26559
90.7731363773346,26088
90.81912684440613,26559
90.81932520866394,26088
90.86539840698242,26559
90.8655858039856,26088
90.91164994239807,26559
90.91183924674988,26088
90.95778679847717,26559
90.95797228813171,26088
91.00396299362183,26559
91.00414633750916,26088
91.05044603347778,26559
91.05063581466675,26088
91.0966408252716,26559
91.09683084487915,26088
91.14284539222717,26559
91.14303231239319,26088
91.18940877914429,26559
91.18959522247314,26088
91.2363691329956,26559
91.23655557632446,26088
91.28289842605591,26559
91.28320503234863,26088
91.32927417755127,26559
91.32946372032166,26088
91.3831570148468,26559
91.38346910476685,26088
91.43360495567322,26559
91.43380284309387,26088
91.48022890090942,26559
91.48042035102844,26088
91.52664804458618,26559
91.52684354782104,26088
91.57441687583923,26559
91.57460713386536,26088
91.62158465385437,26559
91.62177324295044,26088
91.66861009597778,26559
91.66879487037659,26088
91.71561598777771,26559
91.7158100605011,26088
91.76262521743774,26559
91.76280736923218,26088
91.81027412414551,26559
91.81046271324158,26088
91.85783505439758,26559
91.85802292823792,26088
91.90542411804199,26559
91.90561032295227,26088
91.95221018791199,26559
91.9524028301239,26088
91.99912524223328,26559
91.99931240081787,26088
92.0454773902893,26559
92.04566645622253,26088
92.0921573638916,26559
92.09237933158875,26088
92.13864064216614,26559
92.13882184028625,26088
92.18528127670288,26559
92.18546485900879,26088
92.23203253746033,26559
92.23221969604492,26088
92.27914309501648,26559
92.27941823005676,26088
92.3258216381073,26559
92.32604241371155,26088
