time,cost
57.19365453720093,26089
57.19379711151123,26088
57.239402770996094,26089
57.239540815353394,26088
57.285123348236084,26089
57.28526067733765,26088
57.33110761642456,26089
57.331260442733765,26088
57.37721920013428,26089
57.377368211746216,26088
57.423081398010254,26089
57.4232292175293,26088
57.469295024871826,26089
57.4694402217865,26088
57.51558184623718,26089
57.51573395729065,26088
57.562129974365234,26089
57.5622832775116,26088
57.60818791389465,26089
57.60834288597107,26088
57.65397810935974,26089
57.65412402153015,26088
57.71179175376892,26089
57.71212983131409,26088
57.76212215423584,26089
57.762293100357056,26088
57.81069755554199,26089
57.81086206436157,26088
57.86079168319702,26089
57.86095190048218,26088
57.90759253501892,26089
57.907750844955444,26088
57.95429539680481,26089
57.95443868637085,26088
58.0000376701355,26089
58.000231981277466,26088
58.046762228012085,26089
58.04690957069397,26088
58.092904806137085,26089
58.09305715560913,26088
58.13960027694702,26089
58.13975715637207,26088
58.186625719070435,26089
58.186777114868164,26088
58.23459267616272,26089
58.23474860191345,26088
58.28150486946106,26089
58.281658411026,26088
58.3360435962677,26089
58.33639335632324,26088
58.383622884750366,26089
58.38377809524536,26088
58.430447816848755,26089
58.430596351623535,26088
58.47659134864807,26089
58.47683119773865,26088
58.52503681182861,26089
58.525190591812134,26088
58.57215332984924,26089
58.57233762741089,26088
58.61930060386658,26089
58.619447231292725,26088
58.66657280921936,26089
58.66671824455261,26088
58.71306920051575,26089
58.71321630477905,26088
58.76250720024109,26089
58.762662172317505,26088
58.80981707572937,26089
58.809962034225464,26088
58.85709023475647,26089
58.85723853111267,26088
58.9042911529541,26089
58.9044303894043,26088
58.952012062072754,26089
58.95216131210327,26088
58.99968338012695,26089
58.99983334541321,26088
59.04692983627319,26089
59.04707717895508,26088
59.09426808357239,26089
59.09441614151001,26088
59.14140868186951,26089
59.14163327217102,26088
59.18798494338989,26089
59.18811869621277,26088
59.23493456840515,26089
59.235076904296875,26088
59.2817440032959,26089
59.28187942504883,26088
59.329355239868164,26089
59.32950520515442,26088
59.37606644630432,26089
59.37620997428894,26088
59.422868728637695,26089
59.42301678657532,26088
59.469727993011475,26089
59.4698691368103,26088
59.516847133636475,26089
59.516990184783936,26088
59.56361746788025,26089
59.56376910209656,26088
59.610724449157715,26089
59.610875368118286,26088
59.65893840789795,26089
59.65908932685852,26088
59.70605158805847,26089
59.70619344711304,26088
59.75277662277222,26089
59.75292158126831,26088
59.80004358291626,26089
59.800208568573,26088
59.846747636795044,26089
59.84688639640808,26088
59.893754959106445,26089
59.893900632858276,26088
59.94052839279175,26089
59.94067716598511,26088
59.98736095428467,26089
59.98758792877197,26088
60.0346896648407,26089
60.03488755226135,26088
60.08671593666077,26089
60.08686709403992,26088
60.13335633277893,26089
60.133501052856445,26088
60.180190324783325,26089
60.18033289909363,26088
60.22728753089905,26089
60.22742700576782,26088
60.27439570426941,26089
60.274535179138184,26088
60.32137894630432,26089
60.321587800979614,26088
60.3723566532135,26089
60.37255358695984,26088
60.4195830821991,26089
60.419718742370605,26088
60.46673345565796,26089
60.46687316894531,26088
60.51858878135681,26089
60.51874375343323,26088
60.56576704978943,26089
60.56591725349426,26088
60.61253237724304,26089
60.612677812576294,26088
60.65933394432068,26089
60.65948271751404,26088
60.7051637172699,26089
60.70550203323364,26088
60.75312638282776,26089
60.75327181816101,26088
60.800909996032715,26089
60.801050662994385,26088
60.84892773628235,26089
60.8490731716156,26088
60.89737415313721,26089
60.897522926330566,26088
60.94574737548828,26089
60.9459011554718,26088
60.99210262298584,26089
60.99231743812561,26088
61.03983235359192,26089
61.039971351623535,26088
61.08745336532593,26089
61.087592124938965,26088
61.13586688041687,26089
61.13601517677307,26088
61.183101415634155,26089
61.1832377910614,26088
61.23125624656677,26089
61.231398820877075,26088
61.278356313705444,26089
61.278494358062744,26088
61.32656455039978,26089
61.32671236991882,26088
61.3739960193634,26089
61.37414741516113,26088
61.422123432159424,26089
61.42241930961609,26088
61.47011685371399,26089
61.4702627658844,26088
61.518409967422485,26089
61.51855683326721,26088
61.56628489494324,26089
61.566433906555176,26088
61.614291191101074,26089
61.61443829536438,26088
61.66100239753723,26089
61.661142110824585,26088
61.709301233291626,26089
61.70945072174072,26088
61.756813049316406,26089
61.756964683532715,26088
61.804927825927734,26089
61.80507206916809,26088
61.85239338874817,26089
61.85253620147705,26088
61.900327920913696,26089
61.900470495224,26088
61.95279836654663,26089
61.95296549797058,26088
61.99914503097534,26089
61.9992949962616,26088
62.04520630836487,26089
62.045339822769165,26088
62.09097719192505,26089
62.091142892837524,26088
62.13770318031311,26089
62.137900590896606,26088
62.18521046638489,26089
62.18536043167114,26088
62.231194496154785,26089
62.23133087158203,26088
62.27710938453674,26089
62.27725434303284,26088
62.322927474975586,26089
62.32306265830994,26088
62.36975884437561,26089
62.36990714073181,26088
62.41570544242859,26089
62.41585421562195,26088
62.46247887611389,26089
62.46262741088867,26088
62.508641481399536,26089
62.508782148361206,26088
62.555158376693726,26089
62.555304527282715,26088
62.600942611694336,26089
62.60108780860901,26088
62.64675188064575,26089
62.64693570137024,26088
62.69525194168091,26089
62.695448875427246,26088
62.74485373497009,26089
62.74500918388367,26088
62.79167723655701,26089
62.791836977005005,26088
62.83823275566101,26089
62.838382720947266,26088
62.887145042419434,26089
62.88728666305542,26088
62.93298864364624,26089
62.93313503265381,26088
62.97878956794739,26089
62.978941202163696,26088
63.02488899230957,26089
63.0250358581543,26088
63.07125425338745,26089
63.07138729095459,26088
63.11755895614624,26089
63.11770534515381,26088
63.16374921798706,26089
63.16389989852905,26088
63.209635734558105,26089
63.209781646728516,26088
63.25569486618042,26089
63.255831480026245,26088
63.30186629295349,26089
63.302011489868164,26088
63.347965240478516,26089
63.34811472892761,26088
63.39428758621216,26089
63.39443612098694,26088
63.44008016586304,26089
63.440271854400635,26088
63.485734701156616,26089
63.485875606536865,26088
63.53169536590576,26089
63.53183197975159,26088
63.579060792922974,26089
63.57921528816223,26088
63.62500357627869,26089
63.62515091896057,26088
63.670520305633545,26089
63.670663595199585,26088
63.71690058708191,26089
63.71704053878784,26088
63.76392960548401,26089
63.764079332351685,26088
63.81011438369751,26089
63.81024932861328,26088
63.85598134994507,26089
63.85612440109253,26088
63.902021646499634,26089
63.90216112136841,26088
63.94784617424011,26089
63.9480562210083,26088
63.993995666503906,26089
63.99414134025574,26088
64.04074716567993,26089
64.04089045524597,26088
64.08777260780334,26089
64.0879168510437,26088
64.13398551940918,26089
64.13412427902222,26088
64.18038749694824,26089
64.18053984642029,26088
64.22594714164734,26089
64.22609162330627,26088
64.27100706100464,26089
64.27113103866577,26088
64.31685209274292,26089
64.31699633598328,26088
64.36265206336975,26089
64.3627941608429,26088
64.4084222316742,26089
64.40856599807739,26088
64.45371842384338,26089
64.4538505077362,26088
64.49936699867249,26089
64.49950361251831,26088
64.54496145248413,26089
64.5451021194458,26088
64.59091544151306,26089
64.59106993675232,26088
64.63653111457825,26089
64.63672757148743,26088
64.68230509757996,26089
64.6824471950531,26088
64.72792959213257,26089
64.72806239128113,26088
64.77419304847717,26089
64.77433371543884,26088
64.81974649429321,26089
64.81987643241882,26088
64.86611485481262,26089
64.86625647544861,26088
64.91145277023315,26089
64.91158485412598,26088
64.95684814453125,26089
64.95699071884155,26088
65.00223135948181,26089
65.00237154960632,26088
65.0477774143219,26089
65.04794812202454,26088
65.09386134147644,26089
65.094003200531,26088
65.13936042785645,26089
65.13950991630554,26088
65.18611717224121,26089
65.18625831604004,26088
65.23239326477051,26089
65.23252964019775,26088
65.27871680259705,26089
65.27885031700134,26088
65.32436895370483,26089
65.32458996772766,26088
65.37075352668762,26089
65.37089037895203,26088
65.41748189926147,26089
65.41761994361877,26088
65.46363115310669,26089
65.46376252174377,26088
65.50976514816284,26089
65.50990438461304,26088
65.55573606491089,26089
65.55591344833374,26088
65.60218930244446,26089
65.60233306884766,26088
65.64843702316284,26089
65.64860105514526,26088
65.69483971595764,26089
65.69498252868652,26088
65.7407820224762,26089
65.74091219902039,26088
65.78701448440552,26089
65.78715181350708,26088
65.83309721946716,26089
65.83323192596436,26088
65.87972855567932,26089
65.87985634803772,26088
65.9257664680481,26089
65.92590022087097,26088
65.9716694355011,26089
65.97181272506714,26088
66.01768612861633,26089
66.01781964302063,26088
66.06415033340454,26089
66.06434726715088,26088
66.11022067070007,26089
66.11035418510437,26088
66.156667470932,26089
66.15680718421936,26088
66.2026264667511,26089
66.20276999473572,26088
66.24920535087585,26089
66.24934887886047,26088
66.29574346542358,26089
66.2958812713623,26088
66.34199738502502,26089
66.3421380519867,26088
66.38791155815125,26089
66.38805031776428,26088
66.43453288078308,26089
66.43467235565186,26088
66.48076796531677,26089
66.48090934753418,26088
66.52688431739807,26089
66.52702784538269,26088
66.57288575172424,26089
66.57305955886841,26088
66.61916327476501,26089
66.6193060874939,26088
66.66981315612793,26089
66.66996192932129,26088
66.72672963142395,26089
66.72689843177795,26088
66.77670311927795,26089
66.77692413330078,26088
66.82506561279297,26089
66.82521986961365,26088
66.87184453010559,26089
66.87199139595032,26088
66.91856145858765,26089
66.91870045661926,26088
66.96800017356873,26089
66.96814155578613,26088
67.0143129825592,26089
67.01445984840393,26088
67.06079292297363,26089
67.06093454360962,26088
67.10716652870178,26089
67.10729789733887,26088
67.15331077575684,26089
67.15344953536987,26088
67.22077822685242,26089
67.22092318534851,26088
67.26641798019409,26089
67.26655054092407,26088
67.31229853630066,26089
67.31243896484375,26088
67.3580470085144,26089
67.35817408561707,26088
67.40407395362854,26089
67.40429139137268,26088
67.44990348815918,26089
67.45003485679626,26088
67.49598956108093,26089
67.49612736701965,26088
67.54190397262573,26089
67.54203724861145,26088
67.58776473999023,26089
67.58790707588196,26088
67.63424897193909,26089
67.6343879699707,26088
67.68100190162659,26089
67.68114399909973,26088
67.73133611679077,26089
67.73148083686829,26088
67.77889037132263,26089
67.77903294563293,26088
67.82548308372498,26089
67.82562851905823,26088
67.87215518951416,26089
67.87239170074463,26088
67.91800141334534,26089
67.91813611984253,26088
67.96498131752014,26089
67.96512293815613,26088
68.01126003265381,26089
68.01140570640564,26088
68.0574266910553,26089
68.05757069587708,26088
68.10316300392151,26089
68.1032989025116,26088
68.14942193031311,26089
68.14955925941467,26088
68.1955943107605,26089
68.19574022293091,26088
68.24183940887451,26089
68.24204659461975,26088
68.28855180740356,26089
68.28868174552917,26088
68.33490896224976,26089
68.33504581451416,26088
68.38092732429504,26089
68.38106536865234,26088
68.42749762535095,26089
68.42772221565247,26088
68.47354936599731,26089
68.47367668151855,26088
68.5196967124939,26089
68.51982951164246,26088
68.56594157218933,26089
68.56608057022095,26088
68.61191916465759,26089
68.612060546875,26088
68.65864968299866,26089
68.65878534317017,26088
68.70483493804932,26089
68.70497155189514,26088
68.7510097026825,26089
68.75114703178406,26088
68.79706072807312,26089
68.7972047328949,26088
68.84301924705505,26089
68.84314775466919,26088
68.88944816589355,26089
68.88965892791748,26088
68.9356586933136,26089
68.93578815460205,26088
68.98231101036072,26089
68.98244905471802,26088
69.02862858772278,26089
69.02877020835876,26088
69.07456922531128,26089
69.07470774650574,26088
69.12053751945496,26089
69.12066721916199,26088
69.16627526283264,26089
69.1664092540741,26088
69.21184301376343,26089
69.21198534965515,26088
69.25808310508728,26089
69.25822901725769,26088
69.30449414253235,26089
69.30463171005249,26088
69.35095357894897,26089
69.35109233856201,26088
69.39726829528809,26089
69.3974072933197,26088
69.44340562820435,26089
69.44355201721191,26088
69.48870944976807,26089
69.48883318901062,26088
69.53511595726013,26089
69.53524875640869,26088
69.58164882659912,26089
69.58179354667664,26088
69.62808728218079,26089
69.62830185890198,26088
69.67396235466003,26089
69.67411828041077,26088
69.72027969360352,26089
69.72041869163513,26088
69.76674294471741,26089
69.76688241958618,26088
69.81301760673523,26089
69.81316566467285,26088
69.85895586013794,26089
69.85908627510071,26088
69.9050145149231,26089
69.90514874458313,26088
69.95092964172363,26089
69.9510645866394,26088
69.99679660797119,26089
69.99694061279297,26088
70.0430953502655,26089
70.04324126243591,26088
70.0896508693695,26089
70.08978962898254,26088
70.13565802574158,26089
70.13578748703003,26088
70.18127036094666,26089
70.18140912055969,26088
70.22718834877014,26089
70.2273325920105,26088
70.27398490905762,26089
70.27412223815918,26088
70.3200306892395,26089
70.32016158103943,26088
70.36590361595154,26089
70.36603999137878,26088
70.41131281852722,26089
70.411452293396,26088
70.45736074447632,26089
70.45750212669373,26088
70.50419473648071,26089
70.50439238548279,26088
70.55061078071594,26089
70.55075240135193,26088
70.59731984138489,26089
70.59746313095093,26088
70.6438512802124,26089
70.64399766921997,26088
70.68989324569702,26089
70.69003248214722,26088
70.7362699508667,26089
70.73640656471252,26088
70.78223395347595,26089
70.78236818313599,26088
70.8288083076477,26089
70.82895684242249,26088
70.87458229064941,26089
70.87471437454224,26088
70.9208436012268,26089
70.92098617553711,26088
70.96647596359253,26089
70.96660661697388,26088
71.01280355453491,26089
71.01309704780579,26088
71.06004762649536,26089
71.06023859977722,26088
71.10746335983276,26089
71.10769271850586,26088
71.15402817726135,26089
71.15417146682739,26088
71.20006275177002,26089
71.20023965835571,26088
71.24647426605225,26089
71.24661874771118,26088
71.29255032539368,26089
71.2926893234253,26088
71.33847093582153,26089
71.33859896659851,26088
71.38424372673035,26089
71.38440895080566,26088
71.43105888366699,26089
71.4311990737915,26088
71.47749924659729,26089
71.47764086723328,26088
71.52347302436829,26089
71.52360963821411,26088
71.57122039794922,26089
71.57144737243652,26088
71.62171769142151,26089
71.62187480926514,26088
71.67153692245483,26089
71.67169332504272,26088
71.71834468841553,26089
71.71848917007446,26088
71.76504230499268,26089
71.76518058776855,26088
71.81120085716248,26089
71.81139588356018,26088
71.8585467338562,26089
71.85869216918945,26088
71.90563654899597,26089
71.90578103065491,26088
71.95257997512817,26089
71.95272445678711,26088
71.99909949302673,26089
71.99924206733704,26088
72.04579663276672,26089
72.04594087600708,26088
72.0920581817627,26089
72.09222435951233,26088
72.13896560668945,26089
72.13910555839539,26088
72.18581771850586,26089
72.18595480918884,26088
72.23256993293762,26089
72.23273181915283,26088
72.27889490127563,26089
72.27903246879578,26088
72.32514238357544,26089
72.3252866268158,26088
72.37077164649963,26089
72.37090349197388,26088
72.41665935516357,26089
72.41680526733398,26088
72.46297717094421,26089
72.46312475204468,26088
72.5091917514801,26089
72.50933003425598,26088
72.55531144142151,26089
72.55544662475586,26088
72.60122680664062,26089
72.60136485099792,26088
72.64697694778442,26089
72.64712190628052,26088
72.69406580924988,26089
72.69431376457214,26088
72.74244379997253,26089
72.74259448051453,26088
72.78890752792358,26089
72.78904891014099,26088
72.83514142036438,26089
72.83528184890747,26088
72.88100719451904,26089
72.88115358352661,26088
72.926682472229,26089
72.92681765556335,26088
72.97294783592224,26089
72.97309231758118,26088
73.01864743232727,26089
73.01877570152283,26088
73.0649528503418,26089
73.06509637832642,26088
73.1109459400177,26089
73.11108565330505,26088
73.1568238735199,26089
73.15698075294495,26088
73.20208525657654,26089
73.20221757888794,26088
73.2490701675415,26089
73.24921298027039,26088
73.2952823638916,26089
73.2954204082489,26088
73.34163308143616,26089
73.3417694568634,26088
73.38826060295105,26089
73.38840103149414,26088
73.43452143669128,26089
73.43466758728027,26088
73.48113322257996,26089
73.48127460479736,26088
73.52754378318787,26089
73.52768111228943,26088
73.57381820678711,26089
73.5739676952362,26088
73.62122535705566,26089
73.62153005599976,26088
73.6712806224823,26089
73.67143297195435,26088
73.71805310249329,26089
73.7181978225708,26088
73.76476812362671,26089
73.76490640640259,26088
73.81086230278015,26089
73.81100702285767,26088
73.8577332496643,26089
73.85788750648499,26088
73.90463352203369,26089
73.90477442741394,26088
73.95103740692139,26089
73.95117044448853,26088
73.99757099151611,26089
73.99771618843079,26088
74.04370546340942,26089
74.04384899139404,26088
74.08994626998901,26089
74.09008693695068,26088
74.13590264320374,26089
74.13603639602661,26088
74.18171691894531,26089
74.18185448646545,26088
74.22747445106506,26089
74.22767448425293,26088
74.27388954162598,26089
74.27402925491333,26088
74.32034420967102,26089
74.32047438621521,26088
74.36663436889648,26089
74.36677265167236,26088
74.41297745704651,26089
74.41311144828796,26088
74.45898199081421,26089
74.45912599563599,26088
74.50559115409851,26089
74.50578331947327,26088
74.55195164680481,26089
74.55209231376648,26088
74.59763789176941,26089
74.59783363342285,26088
74.64389514923096,26089
74.64404439926147,26088
74.69169974327087,26089
74.6918454170227,26088
74.73788166046143,26089
74.73801922798157,26088
74.78408002853394,26089
74.78427290916443,26088
74.83002781867981,26089
74.83016967773438,26088
74.87634921073914,26089
74.87649512290955,26088
74.92245030403137,26089
74.92258477210999,26088
74.96805715560913,26089
74.96823072433472,26088
75.01432847976685,26089
75.01448011398315,26088
75.06113767623901,26089
75.0613157749176,26088
75.12549424171448,26089
75.12564849853516,26088
75.17185759544373,26089
75.17198848724365,26088
75.21804189682007,26089
75.21818852424622,26088
75.26429200172424,26089
75.26445627212524,26088
75.31043648719788,26089
75.3105776309967,26088
75.35617804527283,26089
75.35639667510986,26088
75.40135335922241,26089
75.40149021148682,26088
75.4462628364563,26089
75.44640040397644,26088
75.49189496040344,26089
75.49204015731812,26088
75.53673195838928,26089
75.53686213493347,26088
75.58189582824707,26089
75.58203673362732,26088
75.62693500518799,26089
75.62707495689392,26088
75.67312335968018,26089
75.67327976226807,26088
75.71812176704407,26089
75.71825075149536,26088
75.76387691497803,26089
75.76402544975281,26088
75.80900144577026,26089
75.80913853645325,26088
75.85407376289368,26089
75.85420966148376,26088
75.89935231208801,26089
75.89949059486389,26088
75.944589138031,26089
75.94472932815552,26088
75.98927116394043,26089
75.98945188522339,26088
76.03420424461365,26089
76.034339427948,26088
76.07955384254456,26089
76.07970118522644,26088
76.125168800354,26089
76.12531328201294,26088
76.17012023925781,26089
76.17024731636047,26088
76.21508479118347,26089
76.21522974967957,26088
76.26093173027039,26089
76.26108527183533,26088
76.30647468566895,26089
76.30664300918579,26088
76.35146450996399,26089
76.3516047000885,26088
76.39645385742188,26089
76.39660048484802,26088
76.44135999679565,26089
76.44149518013,26088
76.48809170722961,26089
76.48831462860107,26088
76.53340578079224,26089
76.53354930877686,26088
76.57956457138062,26089
76.57971978187561,26088
76.62567257881165,26089
76.62582468986511,26088
76.6723461151123,26089
76.67249965667725,26088
76.72393608093262,26089
76.72409105300903,26088
76.77036619186401,26089
76.7705340385437,26088
76.81611633300781,26089
76.8163001537323,26088
76.86187934875488,26089
76.86202692985535,26088
76.90760374069214,26089
76.9077627658844,26088
76.95300889015198,26089
76.95315265655518,26088
77.00236654281616,26089
77.00251603126526,26088
77.04753732681274,26089
77.04768514633179,26088
77.09350371360779,26089
77.09365725517273,26088
77.13864922523499,26089
77.13879084587097,26088
77.18378281593323,26089
77.18392419815063,26088
77.2292788028717,26089
77.22943234443665,26088
77.27598547935486,26089
77.27623414993286,26088
77.32133507728577,26089
77.32147669792175,26088
77.36897778511047,26089
77.3691337108612,26088
77.41596627235413,26089
77.41611742973328,26088
77.46206760406494,26089
77.46220970153809,26088
77.5096344947815,26089
77.50979137420654,26088
77.55557870864868,26089
77.55572414398193,26088
77.60094475746155,26089
77.60108995437622,26088
77.64623260498047,26089
77.64637923240662,26088
77.69552516937256,26089
77.69575357437134,26088
77.7543077468872,26089
77.7544674873352,26088
77.80167198181152,26089
77.80182433128357,26088
77.84827518463135,26089
77.84842348098755,26088
77.89408111572266,26089
77.8942301273346,26088
77.93960523605347,26089
77.93976163864136,26088
77.98470854759216,26089
77.98483943939209,26088
78.03063917160034,26089
78.03078818321228,26088
78.07587766647339,26089
78.07601499557495,26088
78.12168550491333,26089
78.12182927131653,26088
78.16693878173828,26089
78.16707634925842,26088
78.21241879463196,26089
78.21256065368652,26088
78.25775027275085,26089
78.25789618492126,26088
78.30640077590942,26089
78.30654978752136,26088
78.35176014900208,26089
78.35190200805664,26088
78.39879775047302,26089
78.39894127845764,26088
78.44426703453064,26089
78.4444055557251,26088
78.48974514007568,26089
78.48988962173462,26088
78.53505778312683,26089
78.53519225120544,26088
78.5803587436676,26089
78.58056354522705,26088
78.62538528442383,26089
78.62553119659424,26088
78.67053246498108,26089
78.67067527770996,26088
78.71574687957764,26089
78.71589207649231,26088
78.76176142692566,26089
78.7619059085846,26088
78.80700278282166,26089
78.80713629722595,26088
78.85204243659973,26089
78.8522117137909,26088
78.89728832244873,26089
78.89743256568909,26088
78.94265627861023,26089
78.94279527664185,26088
78.98765134811401,26089
78.98778820037842,26088
79.03303360939026,26089
79.03316903114319,26088
79.0784592628479,26089
79.07859826087952,26088
79.12397575378418,26089
79.12412238121033,26088
79.16891479492188,26089
79.16904473304749,26088
79.21424841880798,26089
79.21438789367676,26088
79.25904202461243,26089
79.25917863845825,26088
79.30454230308533,26089
79.30468392372131,26088
79.34955477714539,26089
79.34968900680542,26088
79.39482140541077,26089
79.39496755599976,26088
79.43932342529297,26089
79.43945789337158,26088
79.48453903198242,26089
79.4846785068512,26088
79.53016591072083,26089
79.53033566474915,26088
79.57631015777588,26089
79.57645916938782,26088
79.62200665473938,26089
79.62215375900269,26088
79.66723871231079,26089
79.6673812866211,26088
79.71267199516296,26089
79.7128176689148,26088
79.75831723213196,26089
79.75845861434937,26088
79.80354976654053,26089
79.80369591712952,26088
79.84848189353943,26089
79.8486168384552,26088
79.89366030693054,26089
79.893807888031,26088
79.93854999542236,26089
79.9386818408966,26088
79.98363471031189,26089
79.98377251625061,26088
80.02864360809326,26089
80.0288622379303,26088
80.07324862480164,26089
80.07339143753052,26088
80.1182210445404,26089
80.11836767196655,26088
80.162757396698,26089
80.16290307044983,26088
80.20702171325684,26089
80.20715570449829,26088
80.2514865398407,26089
80.25162863731384,26088
80.29617881774902,26089
80.29646968841553,26088
80.34113788604736,26089
80.34128832817078,26088
80.38580918312073,26089
80.38594794273376,26088
80.43071794509888,26089
80.43086504936218,26088
80.47517466545105,26089
80.47531199455261,26088
80.51991319656372,26089
80.52005529403687,26088
80.56525897979736,26089
80.56540870666504,26088
80.61006832122803,26089
80.61021685600281,26088
80.654452085495,26089
80.65458750724792,26088
80.69920897483826,26089
80.69935512542725,26088
80.74430990219116,26089
80.74445724487305,26088
80.78970789909363,26089
80.78985095024109,26088
80.8347578048706,26089
80.83490347862244,26088
80.87940549850464,26089
80.87954330444336,26088
80.92474341392517,26089
80.92489576339722,26088
80.96969318389893,26089
80.96982455253601,26088
81.01523351669312,26089
81.01537227630615,26088
81.06047558784485,26089
81.06061625480652,26088
81.10605430603027,26089
81.106196641922,26088
81.15110993385315,26089
81.15124201774597,26088
81.19645023345947,26089
81.19659328460693,26088
81.24155068397522,26089
81.24168348312378,26088
81.28694367408752,26089
81.28707909584045,26088
81.33263397216797,26089
81.33277702331543,26088
81.37763571739197,26089
81.37777757644653,26088
81.42294549942017,26089
81.423166513443,26088
81.47156095504761,26089
81.47170186042786,26088
81.51706647872925,26089
81.51721096038818,26088
81.56272268295288,26089
81.56287693977356,26088
81.60863590240479,26089
81.60878372192383,26088
81.65501761436462,26089
81.65516114234924,26088
81.70027995109558,26089
81.70043015480042,26088
81.7456362247467,26089
81.74578619003296,26088
81.79105806350708,26089
81.79120349884033,26088
81.83646941184998,26089
81.83660674095154,26088
81.88158679008484,26089
81.88172483444214,26088
81.92706418037415,26089
81.92721128463745,26088
81.97200965881348,26089
81.97213697433472,26088
82.01733160018921,26089
82.01747179031372,26088
82.0631115436554,26089
82.06326007843018,26088
82.10868668556213,26089
82.10890221595764,26088
82.15384125709534,26089
82.15397095680237,26088
82.19995546340942,26089
82.20010137557983,26088
82.24584102630615,26089
82.24598503112793,26088
82.29114079475403,26089
82.29128336906433,26088
82.3362934589386,26089
82.33643531799316,26088
82.38240647315979,26089
82.3825523853302,26088
82.42754626274109,26089
82.42768692970276,26088
82.4734365940094,26089
82.47358059883118,26088
82.51915049552917,26089
82.51929640769958,26088
82.56504464149475,26089
82.56518888473511,26088
82.61079430580139,26089
82.61094641685486,26088
82.65654921531677,26089
82.65669465065002,26088
82.70660948753357,26089
82.70677018165588,26088
82.75541687011719,26089
82.75556826591492,26088
82.8019061088562,26089
82.8020486831665,26088
82.84849524497986,26089
82.84863805770874,26088
82.89351654052734,26089
82.89365744590759,26088
82.93890428543091,26089
82.93913435935974,26088
82.98406505584717,26089
82.9842312335968,26088
83.02957582473755,26089
83.02971005439758,26088
83.07423996925354,26089
83.07437086105347,26088
83.11932301521301,26089
83.11946201324463,26088
83.16476798057556,26089
83.16490173339844,26088
83.21055626869202,26089
83.210693359375,26088
83.25595593452454,26089
83.25611162185669,26088
83.30132913589478,26089
83.30146718025208,26088
83.34672570228577,26089
83.34687328338623,26088
83.39394688606262,26089
83.39409708976746,26088
83.43870043754578,26089
83.43882703781128,26088
83.48384642601013,26089
83.48398399353027,26088
83.52890419960022,26089
83.52904462814331,26088
83.57485866546631,26089
83.57500696182251,26088
83.61985278129578,26089
83.61999344825745,26088
83.66615986824036,26089
83.66630339622498,26088
83.71156573295593,26089
83.7117006778717,26088
83.75769329071045,26089
83.7578444480896,26088
83.80282592773438,26089
83.80295538902283,26088
83.84834003448486,26089
83.84847736358643,26088
83.89454388618469,26089
83.89468765258789,26088
83.9406247138977,26089
83.94077587127686,26088
83.98686838150024,26089
83.98700547218323,26088
84.03305196762085,26089
84.03319001197815,26088
84.07877612113953,26089
84.07895040512085,26088
84.12469959259033,26089
84.12484908103943,26088
84.16980934143066,26089
84.16994285583496,26088
84.21525359153748,26089
84.21539235115051,26088
84.26059484481812,26089
84.26073241233826,26088
84.30609273910522,26089
84.30623745918274,26088
84.35193729400635,26089
84.35208106040955,26088
84.3982629776001,26089
84.39841055870056,26088
84.4443187713623,26089
84.44446063041687,26088
84.49003648757935,26089
84.4901750087738,26088
84.53563237190247,26089
84.53577184677124,26088
84.58149313926697,26089
84.5816707611084,26088
84.62683820724487,26089
84.6269793510437,26088
84.67225909233093,26089
84.67243599891663,26088
84.71743249893188,26089
84.71756196022034,26088
84.76381015777588,26089
84.7639594078064,26088
84.80984568595886,26089
84.80997967720032,26088
84.8556911945343,26089
84.85582733154297,26088
84.90050864219666,26089
84.90068125724792,26088
84.94605040550232,26089
84.94619917869568,26088
84.99112153053284,26089
84.99125528335571,26088
85.0367169380188,26089
85.0368504524231,26088
85.08191800117493,26089
85.08205366134644,26088
85.12726092338562,26089
85.12740206718445,26088
85.17262029647827,26089
85.17276191711426,26088
85.21803379058838,26089
85.21826004981995,26088
85.26374816894531,26089
85.26389002799988,26088
85.30936479568481,26089
85.30950784683228,26088
85.35503506660461,26089
85.35517501831055,26088
85.40055632591248,26089
85.40069818496704,26088
85.44594883918762,26089
85.44609141349792,26088
85.4916570186615,26089
85.49180364608765,26088
85.5372519493103,26089
85.53739595413208,26088
85.58358025550842,26089
85.58372735977173,26088
85.62930417060852,26089
85.6294493675232,26088
85.67470502853394,26089
85.67485213279724,26088
85.71955275535583,26089
85.7196843624115,26088
85.76520299911499,26089
85.76534700393677,26088
85.81058239936829,26089
85.81072187423706,26088
85.85610365867615,26089
85.85629463195801,26088
85.90103030204773,26089
85.90116477012634,26088
85.94643235206604,26089
85.94657850265503,26088
85.99154663085938,26089
85.99168372154236,26088
86.03690791130066,26089
86.03704404830933,26088
86.08214211463928,26089
86.08227968215942,26088
86.12746524810791,26089
86.12760615348816,26088
86.17278575897217,26089
86.17292809486389,26088
86.21809983253479,26089
86.21823787689209,26088
86.26320338249207,26089
86.26334238052368,26088
86.30948185920715,26089
86.30963683128357,26088
86.35473251342773,26089
86.35487413406372,26088
86.40004348754883,26089
86.4002161026001,26088
86.44515800476074,26089
86.44529891014099,26088
86.49057793617249,26089
86.49072051048279,26088
86.53561091423035,26089
86.53574562072754,26088
86.58153533935547,26089
86.58168411254883,26088
86.62651205062866,26089
86.6266577243805,26088
86.67176461219788,26089
