time,cost
29.70965552330017,13306
29.71122169494629,13613
29.711278200149536,13306
29.71286153793335,13613
29.712920665740967,13306
29.714735507965088,13613
29.71479892730713,13306
29.716421365737915,13613
29.716480493545532,13306
29.718085527420044,13613
29.71814250946045,13306
29.71977162361145,13613
29.719828128814697,13306
29.721402883529663,13613
29.72145962715149,13306
29.723031997680664,13613
29.72308850288391,13306
29.724759340286255,13613
29.724821090698242,13306
29.726413011550903,13613
29.72647190093994,13306
29.72809672355652,13613
29.728155612945557,13306
29.729727745056152,13613
29.72978377342224,13306
29.731616497039795,13613
29.731678247451782,13306
29.733257055282593,13613
29.73331570625305,13306
29.734891176223755,13613
29.73494815826416,13306
29.736603260040283,13613
29.736661911010742,13306
29.738261461257935,13613
29.73831820487976,13306
29.73989248275757,13613
29.73998713493347,13306
29.741655349731445,13613
29.74171757698059,13306
29.743300199508667,13613
29.743358612060547,13306
29.74497389793396,13613
29.745033264160156,13306
29.746642589569092,13613
29.746700286865234,13306
29.748534679412842,13613
29.748595237731934,13306
29.750208377838135,13613
29.750266551971436,13306
29.751832723617554,13613
29.75189232826233,13306
29.75346279144287,13613
29.753519773483276,13306
29.75509285926819,13613
29.755149364471436,13306
29.75675344467163,13613
29.75681233406067,13306
29.758466958999634,13613
29.7585289478302,13306
29.760149478912354,13613
29.760209321975708,13306
29.761821746826172,13613
29.76188015937805,13306
29.763498306274414,13613
29.763554334640503,13306
29.765296936035156,13613
29.765358924865723,13306
29.766932487487793,13613
29.766990184783936,13306
29.768616199493408,13613
29.76867651939392,13306
29.77024507522583,13613
29.770301580429077,13306
29.77186942100525,13613
29.77192997932434,13306
29.773634910583496,13613
29.773698568344116,13306
29.775307655334473,13613
29.77536654472351,13306
29.776981830596924,13613
29.777040481567383,13306
29.778646230697632,13613
29.778703927993774,13306
29.780316829681396,13613
29.78037405014038,13306
29.782245874404907,13613
29.78230881690979,13306
29.783880710601807,13613
29.783942222595215,13306
29.785515069961548,13613
29.785572290420532,13306
29.787137985229492,13613
29.78719472885132,13306
29.788806200027466,13613
29.788865566253662,13306
29.79052209854126,13613
29.790584325790405,13306
29.79220461845398,13613
29.792264223098755,13306
29.793880224227905,13613
29.793941497802734,13306
29.79555916786194,13613
29.795618295669556,13306
29.797234773635864,13613
29.797293424606323,13306
29.79896879196167,13613
29.799031972885132,13306
29.80064630508423,13613
29.800705432891846,13306
29.802316188812256,13613
29.802374124526978,13306
29.80398988723755,13613
29.80404829978943,13306
29.80567455291748,13613
29.80573320388794,13306
29.807350158691406,13613
29.807411670684814,13306
29.809038400650024,13613
29.809101104736328,13306
29.81067442893982,13613
29.810731410980225,13306
29.81235694885254,13613
29.812414407730103,13306
29.813994646072388,13613
29.814051628112793,13306
29.815880298614502,13613
29.815948486328125,13306
29.817559003829956,13613
29.81761860847473,13306
29.819295644760132,13613
29.819355726242065,13306
29.820982456207275,13613
29.821041107177734,13306
29.82261323928833,13613
29.822670459747314,13306
29.82434892654419,13613
29.824410438537598,13306
29.825979709625244,13613
29.826037406921387,13306
29.827606201171875,13613
29.82766318321228,13306
29.829325199127197,13613
29.829383850097656,13306
29.831211805343628,13613
29.83127522468567,13306
29.832892417907715,13613
29.832950115203857,13306
29.834587335586548,13613
29.83465075492859,13306
29.8362774848938,13613
29.8363356590271,13306
29.83790683746338,13613
29.837963104248047,13306
29.83953309059143,13613
29.839590072631836,13306
29.841208934783936,13613
29.841270446777344,13306
29.84284782409668,13613
29.8429057598114,13306
29.844518661499023,13613
29.844576120376587,13306
29.846141815185547,13613
29.846198320388794,13306
29.8480064868927,13613
29.848069190979004,13306
29.849680185317993,13613
29.849740028381348,13306
29.85134744644165,13613
29.85140633583069,13306
29.85417675971985,13613
29.854400396347046,13306
29.856698036193848,13613
29.856804132461548,13306
29.858466148376465,13613
29.858532428741455,13306
29.86090350151062,13613
29.86098837852478,13306
29.862656593322754,13613
29.862718105316162,13306
29.86440873146057,13613
29.864474296569824,13306
29.8660888671875,13613
29.86614966392517,13306
29.867756128311157,13613
29.867815732955933,13306
29.869436025619507,13613
29.86949610710144,13306
29.87111473083496,13613
29.871174097061157,13306
29.872809886932373,13613
29.872870683670044,13306
29.874556303024292,13613
29.874619007110596,13306
29.876243114471436,13613
29.876303911209106,13306
29.87791657447815,13613
29.877975940704346,13306
29.87959098815918,13613
29.879649877548218,13306
29.88151741027832,13613
29.88158130645752,13306
29.88327670097351,13613
29.883337259292603,13306
29.884947061538696,13613
29.885005950927734,13306
29.886617183685303,13613
29.88667583465576,13306
29.888288259506226,13613
29.888346433639526,13306
29.889957666397095,13613
29.890016317367554,13306
29.891681909561157,13613
29.891749620437622,13306
29.89338207244873,13613
29.893445014953613,13306
29.895054817199707,13613
29.89511227607727,13306
29.896788120269775,13613
29.89684772491455,13306
29.8985915184021,13613
29.898656129837036,13306
29.900297164916992,13613
29.900357484817505,13306
29.901928663253784,13613
29.901986122131348,13306
29.903614282608032,13613
29.90367293357849,13306
29.905353784561157,13613
29.905410766601562,13306
29.907018184661865,13613
29.90708041191101,13306
29.9087073802948,13613
29.908766508102417,13306
29.91033411026001,13613
29.910391330718994,13306
29.912006378173828,13613
29.912065267562866,13306
29.913670778274536,13613
29.913732290267944,13306
29.915587186813354,13613
29.91565251350403,13306
29.917272567749023,13613
29.917333602905273,13306
29.918941020965576,13613
29.919000387191772,13306
29.92061996459961,13613
29.92068099975586,13306
29.922290325164795,13613
29.922348737716675,13306
29.92402696609497,13613
29.924092531204224,13306
29.92569589614868,13613
29.92575430870056,13306
29.92737126350403,13613
29.92742919921875,13306
29.929040670394897,13613
29.92909836769104,13306
29.930664539337158,13613
29.930721521377563,13306
29.932543992996216,13613
29.93260669708252,13306
29.934178352355957,13613
29.934236526489258,13306
29.93580651283264,13613
29.935863733291626,13306
29.93747854232788,13613
29.937536001205444,13306
29.93910264968872,13613
29.939159393310547,13306
29.94081950187683,13613
29.940882205963135,13306
29.94245409965515,13613
29.942511081695557,13306
29.94412922859192,13613
29.944188833236694,13306
29.945887327194214,13613
29.945953130722046,13306
29.947779655456543,13613
29.947844743728638,13306
29.949459552764893,13613
29.949519872665405,13306
29.951148748397827,13613
29.95120668411255,13306
29.95279026031494,13613
29.952847480773926,13306
29.95441198348999,13613
29.95446801185608,13306
29.95603847503662,13613
29.956095695495605,13306
29.95771622657776,13613
29.957777500152588,13306
29.959343194961548,13613
29.95940113067627,13306
29.961015939712524,13613
29.961074113845825,13306
29.962665557861328,13613
29.96272349357605,13306
29.96454429626465,13613
29.964608192443848,13306
29.966223001480103,13613
29.96628165245056,13306
29.967891931533813,13613
29.96795129776001,13306
29.96957039833069,13613
29.96962857246399,13306
29.971286058425903,13613
29.971343517303467,13306
29.97292137145996,13613
29.972979307174683,13306
29.974590063095093,13613
29.97465205192566,13306
29.976226568222046,13613
29.97628426551819,13306
29.977854013442993,13613
29.977917432785034,13306
29.97952914237976,13613
29.9795880317688,13306
29.981415510177612,13613
29.981479167938232,13306
29.983083248138428,13613
29.98314118385315,13306
29.984753131866455,13613
29.98481249809265,13306
29.986480474472046,13613
29.98653769493103,13306
29.988155364990234,13613
29.98821711540222,13306
29.989788055419922,13613
29.98984456062317,13306
29.99145770072937,13613
29.99151849746704,13306
29.9931423664093,13613
29.993200063705444,13306
29.994765281677246,13613
29.99482274055481,13306
29.996450662612915,13613
29.99651050567627,13306
29.998294353485107,13613
29.99835705757141,13306
29.999939441680908,13613
30.00000286102295,13306
30.001892805099487,13613
30.00197720527649,13306
30.003833293914795,13613
30.003966093063354,13306
30.00663137435913,13613
30.006761074066162,13306
30.009393453598022,13613
30.009474277496338,13306
30.011215209960938,13613
30.011333465576172,13306
30.013333797454834,13613
30.013420581817627,13306
30.015319347381592,13613
30.01543617248535,13306
30.017377376556396,13613
30.0174777507782,13306
30.01913070678711,13613
30.019230365753174,13306
30.020915031433105,13613
30.020997524261475,13306
30.022635221481323,13613
30.022716283798218,13306
30.024385690689087,13613
30.024450540542603,13306
30.02609634399414,13613
30.02616024017334,13306
30.027812004089355,13613
30.02790856361389,13306
30.029550790786743,13613
30.029613256454468,13306
30.0314679145813,13613
30.031532764434814,13306
30.033432960510254,13613
30.03349804878235,13306
30.035155296325684,13613
30.03529930114746,13306
30.037254095077515,13613
30.037330389022827,13306
30.040156602859497,13613
30.04026222229004,13306
30.041994094848633,13613
30.042060375213623,13306
30.043716192245483,13613
30.043827056884766,13306
30.045499086380005,13613
30.045566082000732,13306
30.0472149848938,13613
30.04727840423584,13306
30.04932427406311,13613
30.049392461776733,13306
30.051047325134277,13613
30.051116466522217,13306
30.052922248840332,13613
30.052985191345215,13306
30.05463171005249,13613
30.054712057113647,13306
30.056358337402344,13613
30.05643892288208,13306
30.05809497833252,13613
30.05817747116089,13306
30.059863328933716,13613
30.059940576553345,13306
30.061593294143677,13613
30.061656713485718,13306
30.063311338424683,13613
30.0633761882782,13306
30.065271854400635,13613
30.065335035324097,13306
30.066954374313354,13613
30.06701683998108,13306
30.06868553161621,13613
30.068748235702515,13306
30.071571350097656,13613
30.071646213531494,13306
30.073397397994995,13613
30.073460817337036,13306
30.075119733810425,13613
30.07518434524536,13306
30.076838493347168,13613
30.076900959014893,13306
30.07852029800415,13613
30.078585147857666,13306
30.080235958099365,13613
30.080297708511353,13306
30.0821213722229,13613
30.0821852684021,13306
30.083833932876587,13613
30.083915948867798,13306
30.085518836975098,13613
30.085577964782715,13306
30.087158203125,13613
30.087241649627686,13306
30.088866710662842,13613
30.088927745819092,13306
30.090588092803955,13613
30.09065055847168,13306
30.092464447021484,13613
30.092528820037842,13306
30.094139337539673,13613
30.09419870376587,13306
30.09581756591797,13613
30.095882177352905,13306
30.097718715667725,13613
30.097779750823975,13306
30.099412441253662,13613
30.09947156906128,13306
30.10110354423523,13613
30.101163148880005,13306
30.10273265838623,13613
30.102790355682373,13306
30.104405403137207,13613
30.10446333885193,13306
30.10603380203247,13613
30.10609197616577,13306
30.107711791992188,13613
30.107773065567017,13306
30.109349012374878,13613
30.10940718650818,13306
30.11098051071167,13613
30.11103892326355,13306
30.112669229507446,13613
30.112727165222168,13306
30.114378452301025,13613
30.114441394805908,13306
30.116112232208252,13613
30.11617612838745,13306
30.11776304244995,13613
30.117820739746094,13306
30.11939263343811,13613
30.11945080757141,13306
30.121235132217407,13613
30.121325492858887,13306
30.12297034263611,13613
30.12303328514099,13306
30.12475848197937,13613
30.124821424484253,13306
30.126397848129272,13613
30.12645649909973,13306
30.12808132171631,13613
30.12813949584961,13306
30.129709005355835,13613
30.1297664642334,13306
30.13155746459961,13613
30.13161849975586,13306
30.133241415023804,13613
30.13330054283142,13306
30.134868383407593,13613
30.13492465019226,13306
30.136547565460205,13613
30.136606454849243,13306
30.138213634490967,13613
30.138272047042847,13306
30.13988184928894,13613
30.139950037002563,13306
30.141632556915283,13613
30.14169931411743,13306
30.143357753753662,13613
30.14344024658203,13306
30.1451153755188,13613
30.145180225372314,13306
30.1468346118927,13613
30.1468985080719,13306
30.14863657951355,13613
30.14869976043701,13306
30.15036678314209,13613
30.150429010391235,13306
30.15211510658264,13613
30.15217661857605,13306
30.153791666030884,13613
30.153852701187134,13306
30.15546727180481,13613
30.15552830696106,13306
30.157256603240967,13613
30.157321453094482,13306
30.158928155899048,13613
30.158989906311035,13306
30.160653114318848,13613
30.160715341567993,13306
30.16233539581299,13613
30.16239595413208,13306
30.16462779045105,13613
30.164717197418213,13306
30.167072057724,13613
30.167142868041992,13306
30.16881251335144,13613
30.168877363204956,13306
30.1705322265625,13613
30.17059588432312,13306
30.172380208969116,13613
30.172443389892578,13306
30.174208164215088,13613
30.174288749694824,13306
30.175903797149658,13613
30.17598867416382,13306
30.177615880966187,13613
30.177679777145386,13306
30.179295301437378,13613
30.179356813430786,13306
30.181230306625366,13613
30.181293487548828,13306
30.18288493156433,13613
30.18294668197632,13306
30.18456792831421,13613
30.184629678726196,13306
30.186248540878296,13613
30.186310291290283,13306
30.187929391860962,13613
30.187991857528687,13306
30.189597368240356,13613
30.189659118652344,13306
30.19132924079895,13613
30.19139337539673,13306
30.193015336990356,13613
30.19307827949524,13306
30.19474196434021,13613
30.194804668426514,13306
30.196946620941162,13613
30.197037935256958,13306
30.19982123374939,13613
30.199910640716553,13306
30.201626539230347,13613
30.2016921043396,13306
30.203348636627197,13613
30.203412771224976,13306
30.2050883769989,13613
30.20515465736389,13306
30.206810235977173,13613
30.2069034576416,13306
30.208584785461426,13613
30.208673000335693,13306
30.210346460342407,13613
30.210426330566406,13306
30.2120521068573,13613
30.2121160030365,13306
30.213724851608276,13613
30.213785886764526,13306
30.215460300445557,13613
30.215523958206177,13306
30.217144012451172,13613
30.217206239700317,13306
30.218820810317993,13613
30.218883514404297,13306
30.22050189971924,13613
30.220563650131226,13306
30.222174167633057,13613
30.222235202789307,13306
30.223923444747925,13613
30.22400689125061,13306
30.225696086883545,13613
30.225759267807007,13306
30.227454662322998,13613
30.227515697479248,13306
30.22999382019043,13613
30.230101108551025,13306
30.232547521591187,13613
30.232620000839233,13306
30.234281063079834,13613
30.234349727630615,13306
30.236055374145508,13613
30.236116647720337,13306
30.237895488739014,13613
30.237956285476685,13306
30.23965072631836,13613
30.239713191986084,13306
30.241435050964355,13613
30.241498470306396,13306
30.243112564086914,13613
30.243184089660645,13306
30.24484372138977,13613
30.244908094406128,13306
30.246545553207397,13613
30.24660849571228,13306
30.248493432998657,13613
30.248555421829224,13306
30.250209093093872,13613
30.25027060508728,13306
30.25188112258911,13613
30.251983404159546,13306
30.253610372543335,13613
30.253672122955322,13306
30.25528073310852,13613
30.255342483520508,13306
30.25708031654358,13613
30.257144451141357,13306
30.258759260177612,13613
30.25882077217102,13306
30.260494709014893,13613
30.260556936264038,13306
30.26336431503296,13613
30.263460397720337,13306
30.26559805870056,13613
30.265668392181396,13306
30.267375230789185,13613
30.26744842529297,13306
30.26940393447876,13613
30.2694673538208,13306
30.271135568618774,13613
30.271294593811035,13306
30.27328658103943,13613
30.273349285125732,13306
30.275050163269043,13613
30.275114059448242,13306
30.276780605316162,13613
30.276843070983887,13306
30.278460264205933,13613
30.27852201461792,13306
30.280181169509888,13613
30.280243158340454,13306
30.28189182281494,13613
30.281954526901245,13306
30.28356432914734,13613
30.283626079559326,13306
30.285502433776855,13613
30.285564661026,13306
30.287177324295044,13613
30.287238597869873,13306
30.288904905319214,13613
30.288971185684204,13306
30.29063129425049,13613
30.29069423675537,13306
30.292356252670288,13613
30.292418718338013,13306
30.29515767097473,13613
30.295262098312378,13306
30.296987533569336,13613
30.297057390213013,13306
30.298906087875366,13613
30.298969745635986,13306
30.30059313774109,13613
30.30065655708313,13306
30.302268266677856,13613
30.302329778671265,13306
30.303969144821167,13613
30.304032802581787,13306
30.305644750595093,13613
30.305706024169922,13306
30.307857036590576,13613
30.30795693397522,13306
30.30964493751526,13613
30.309706449508667,13306
30.311313152313232,13613
30.31137490272522,13306
30.312996864318848,13613
30.313059329986572,13306
30.314725160598755,13613
30.314788818359375,13306
30.316415786743164,13613
30.31647777557373,13306
30.318085432052612,13613
30.31814742088318,13306
30.31976056098938,13613
30.31982159614563,13306
30.321433305740356,13613
30.321495532989502,13306
30.32310128211975,13613
30.32316279411316,13306
30.325756549835205,13613
30.325855016708374,13306
30.32824945449829,13613
30.328346490859985,13306
30.330071449279785,13613
30.330138444900513,13306
30.331854343414307,13613
30.331931352615356,13306
30.33358669281006,13613
30.333650588989258,13306
30.335378408432007,13613
30.335442781448364,13306
30.3371684551239,13613
30.337249279022217,13306
30.33885407447815,13613
30.3389151096344,13306
30.340654850006104,13613
30.340718507766724,13306
30.34233069419861,13613
30.342392444610596,13306
30.344054460525513,13613
30.344116687774658,13306
30.34573268890381,13613
30.345794439315796,13306
30.34740424156189,13613
30.347654819488525,13306
30.34940242767334,13613
30.34946322441101,13306
30.351039171218872,13613
30.35109829902649,13306
30.35272741317749,13613
30.352786779403687,13306
30.354362726211548,13613
30.354419708251953,13306
30.356049060821533,13613
30.356107711791992,13306
30.35772681236267,13613
30.357788562774658,13306
30.359360933303833,13613
30.359418630599976,13306
30.36104416847229,13613
30.361103773117065,13306
30.362712383270264,13613
30.362772464752197,13306
30.364628314971924,13613
30.364694833755493,13306
30.366302251815796,13613
30.366361379623413,13306
30.3679780960083,13613
30.36803913116455,13306
30.369649648666382,13613
30.369709014892578,13306
30.371314764022827,13613
30.371374130249023,13306
30.37301206588745,13613
30.373074054718018,13306
30.37472701072693,13613
30.37478756904602,13306
30.376466035842896,13613
30.376525402069092,13306
30.378092288970947,13613
30.37814974784851,13306
30.379718780517578,13613
30.379775524139404,13306
30.381409883499146,13613
30.38147759437561,13306
30.38304853439331,13613
30.383105278015137,13306
30.384730577468872,13613
30.384788990020752,13306
30.386350631713867,13613
30.38640785217285,13306
30.387984037399292,13613
30.388041257858276,13306
30.389607667922974,13613
30.389665365219116,13306
30.39135980606079,13613
30.39142394065857,13306
30.39304494857788,13613
30.39310383796692,13306
30.394710063934326,13613
30.394768714904785,13306
30.396381616592407,13613
30.396440744400024,13306
30.39831566810608,13613
30.398378133773804,13306
30.400005102157593,13613
30.400065660476685,13306
30.401753425598145,13613
30.401819944381714,13306
30.403438568115234,13613
30.40350031852722,13306
30.405165672302246,13613
30.405229806900024,13306
30.40686559677124,13613
30.406928777694702,13306
30.408615112304688,13613
30.40867829322815,13306
30.41028881072998,13613
30.41035032272339,13306
30.41196918487549,13613
30.412031173706055,13306
30.41364049911499,13613
30.41370153427124,13306
30.415367126464844,13613
30.415430068969727,13306
30.417051792144775,13613
30.41711401939392,13306
30.418720960617065,13613
30.418782711029053,13306
30.42081093788147,13613
30.42090106010437,13306
30.423357725143433,13613
30.42343044281006,13306
30.425129890441895,13613
30.425195455551147,13306
30.42685055732727,13613
30.426928758621216,13306
30.428590536117554,13613
30.428654670715332,13306
30.430341005325317,13613
30.430405378341675,13306
30.432268142700195,13613
30.432331562042236,13306
30.433938026428223,13613
30.433998584747314,13306
30.43567442893982,13613
30.435736179351807,13306
30.437402963638306,13613
30.43746566772461,13306
30.439071655273438,13613
30.439132928848267,13306
30.440846920013428,13613
30.440911769866943,13306
30.442519187927246,13613
30.442580699920654,13306
30.444195985794067,13613
30.44425868988037,13306
30.44586730003357,13613
30.44592809677124,13306
30.447744607925415,13613
30.447808980941772,13306
30.44942331314087,13613
30.449485301971436,13306
30.451095581054688,13613
30.451156854629517,13306
30.453984260559082,13613
30.454055070877075,13306
30.45583462715149,13613
30.455912351608276,13306
30.457610607147217,13613
30.457676649093628,13306
30.459346771240234,13613
30.459414958953857,13306
30.461347103118896,13613
30.461411714553833,13306
30.463067770004272,13613
30.46318817138672,13306
30.46524477005005,13613
30.46532392501831,13306
30.466895818710327,13613
30.46695637702942,13306
30.468775033950806,13613
30.468836069107056,13306
30.47048568725586,13613
30.470547676086426,13306
30.47221040725708,13613
30.47227191925049,13306
30.47395086288452,13613
30.47401475906372,13306
30.47562527656555,13613
30.47568655014038,13306
30.47741961479187,13613
30.47748327255249,13306
30.47909164428711,13613
30.4791522026062,13306
30.48102045059204,13613
30.48108410835266,13306
30.48272442817688,13613
30.482784748077393,13306
30.485580682754517,13613
30.485654592514038,13306
30.48730182647705,13613
30.487364768981934,13306
30.488986492156982,13613
30.489049673080444,13306
30.490763902664185,13613
30.490827322006226,13306
30.492448568344116,13613
30.492511749267578,13306
30.494141340255737,13613
30.494206428527832,13306
30.495821475982666,13613
30.495882987976074,13306
30.49777913093567,13613
30.49784231185913,13306
30.49958825111389,13613
30.499650955200195,13306
30.501399040222168,13613
30.501462697982788,13306
30.50307321548462,13613
30.50315237045288,13306
30.50481152534485,13613
30.504873991012573,13306
30.50649094581604,13613
30.506587028503418,13306
30.508291006088257,13613
30.508355140686035,13306
30.509965658187866,13613
30.510027647018433,13306
30.511640310287476,13613
30.511701107025146,13306
30.513380527496338,13613
30.513442754745483,13306
30.516051054000854,13613
30.516144275665283,13306
30.51820731163025,13613
30.518290996551514,13306
30.5199236869812,13613
30.519987106323242,13306
30.521593809127808,13613
30.521657943725586,13306
30.52331781387329,13613
30.52338147163391,13306
30.524999856948853,13613
30.525062561035156,13306
30.526676416397095,13613
30.52673864364624,13306
30.528448581695557,13613
30.52851438522339,13306
30.53016448020935,13613
30.530225038528442,13306
30.5319607257843,13613
30.532041788101196,13306
30.533652305603027,13613
30.533713817596436,13306
30.535322666168213,13613
30.53538489341736,13306
30.537046670913696,13613
30.537108898162842,13306
30.538717031478882,13613
30.53877854347229,13306
30.54054880142212,13613
30.540637493133545,13306
30.542234659194946,13613
30.542330026626587,13306
30.543977975845337,13613
30.544039249420166,13306
30.5456485748291,13613
30.54570960998535,13306
30.54774498939514,13613
30.547834157943726,13306
30.550307512283325,13613
30.550389051437378,13306
30.552093744277954,13613
30.55215859413147,13306
30.5538330078125,13613
30.553895711898804,13306
30.555672645568848,13613
30.55573606491089,13306
30.55748224258423,13613
30.557546138763428,13306
30.559197902679443,13613
30.559316396713257,13306
30.56095862388611,13613
30.561022758483887,13306
30.56263756752014,13613
30.56269907951355,13306
30.564574718475342,13613
30.564640283584595,13306
30.566393852233887,13613
30.566455364227295,13306
30.568119049072266,13613
30.568180322647095,13306
30.56979513168335,13613
30.569856643676758,13306
30.57146716117859,13613
30.571529150009155,13306
30.573211908340454,13613
30.573274850845337,13306
30.57493257522583,13613
30.574995517730713,13306
30.576664924621582,13613
30.57672667503357,13306
30.578341484069824,13613
30.57840394973755,13306
30.581546783447266,13613
30.581645727157593,13306
30.583314418792725,13613
30.583381175994873,13306
30.585051774978638,13613
30.585116624832153,13306
30.586771488189697,13613
30.58683490753174,13306
30.588506937026978,13613
30.588571548461914,13306
30.590307474136353,13613
30.590370893478394,13306
30.592122316360474,13613
30.592222690582275,13306
30.593941926956177,13613
30.59404492378235,13306
30.59578824043274,13613
30.595849990844727,13306
30.597766399383545,13613
30.597830295562744,13306
30.5995352268219,13613
30.599597692489624,13306
30.601491451263428,13613
30.60155439376831,13306
30.603336095809937,13613
30.603418588638306,13306
30.60515785217285,13613
30.60529065132141,13306
30.60692000389099,13613
30.606983423233032,13306
30.60869836807251,13613
30.608762741088867,13306
30.610378742218018,13613
30.610440015792847,13306
30.61321496963501,13613
30.6132869720459,13306
30.61500120162964,13613
30.615070104599,13306
30.61670422554016,13613
30.61676573753357,13306
30.61833643913269,13613
30.618394374847412,13306
30.62002968788147,13613
30.620088577270508,13306
30.621660709381104,13613
30.62171745300293,13306
30.623288869857788,13613
30.62334656715393,13306
30.62501811981201,13613
30.62507939338684,13306
30.62665295600891,13613
30.626710414886475,13306
30.62835931777954,13613
30.628418922424316,13306
30.629990577697754,13613
30.63004779815674,13306
30.631829738616943,13613
30.631895542144775,13306
30.633482694625854,13613
30.633540868759155,13306
30.63511371612549,13613
30.635170936584473,13306
30.63675355911255,13613
30.63681173324585,13306
30.638383865356445,13613
30.63844084739685,13306
30.64001703262329,13613
30.640113830566406,13306
30.641744375228882,13613
30.641802310943604,13306
30.643372297286987,13613
30.64343023300171,13306
30.645056009292603,13613
30.645114421844482,13306
30.64669156074524,13613
30.646748781204224,13306
30.648526668548584,13613
30.64858865737915,13306
30.65015959739685,13613
30.65021848678589,13306
30.651785135269165,13613
30.651843309402466,13306
30.653440237045288,13613
30.653499603271484,13306
30.6551513671875,13613
30.655208587646484,13306
30.656881093978882,13613
30.656943798065186,13306
30.65851593017578,13613
30.658573389053345,13306
30.6601881980896,13613
30.660247325897217,13306
30.661854028701782,13613
30.661912202835083,13306
30.66351890563965,13613
30.663578033447266,13306
30.665414333343506,13613
30.66548204421997,13306
30.667078018188477,13613
30.667171716690063,13306
30.66880226135254,13613
30.668859481811523,13306
30.67053747177124,13613
30.67059564590454,13306
30.672215461730957,13613
30.67227339744568,13306
30.673893213272095,13613
30.673954725265503,13306
30.675524950027466,13613
30.67558240890503,13306
30.677216053009033,13613
30.677275896072388,13306
30.678848028182983,13613
30.67890453338623,13306
30.680519342422485,13613
30.68057656288147,13306
30.682364225387573,13613
30.68242645263672,13306
30.684077739715576,13613
30.684136867523193,13306
30.68570852279663,13613
30.685765743255615,13306
30.687361001968384,13613
30.687418699264526,13306
30.688994884490967,13613
30.689051866531372,13306
30.69067096710205,13613
30.690733909606934,13306
30.69235920906067,13613
30.69241690635681,13306
30.69398593902588,13613
30.694042444229126,13306
30.69561266899109,13613
30.695669651031494,13306
30.697279691696167,13613
30.69733738899231,13306
30.699758529663086,13613
30.69982123374939,13306
30.701448917388916,13613
30.701507568359375,13306
30.703152418136597,13613
30.703210592269897,13306
30.704864263534546,13613
30.704923629760742,13306
30.706493854522705,13613
30.706552028656006,13306
30.70823335647583,13613
30.708296537399292,13306
30.709896326065063,13613
30.7099552154541,13306
30.711559057235718,13613
30.711618661880493,13306
30.71322774887085,13613
30.713284969329834,13306
30.714947938919067,13613
30.715010166168213,13306
30.71664047241211,13613
30.716699838638306,13306
30.718287467956543,13613
30.718346118927002,13306
30.720040798187256,13613
30.720099687576294,13306
30.72167181968689,13613
30.721728801727295,13306
30.723292112350464,13613
30.723381757736206,13306
30.725018978118896,13613
30.725078105926514,13306
30.726653575897217,13613
30.726710557937622,13306
30.72832942008972,13613
30.728386402130127,13306
30.729959726333618,13613
30.730016708374023,13306
30.73196840286255,13613
30.732053995132446,13306
30.733795166015625,13613
30.733855724334717,13306
30.735538005828857,13613
30.735600233078003,13306
30.73808240890503,13613
30.738195657730103,13306
30.740434646606445,13613
30.740505933761597,13306
30.742156267166138,13613
30.74221968650818,13306
30.743990898132324,13613
30.74405598640442,13306
30.745697259902954,13613
30.74575972557068,13306
30.747374773025513,13613
30.74762463569641,13306
30.74955439567566,13613
30.7496178150177,13306
30.75125551223755,13613
30.751318216323853,13306
30.752941370010376,13613
30.753002882003784,13306
30.754607439041138,13613
30.754669666290283,13306
30.75635552406311,13613
30.756436824798584,13306
30.758093118667603,13613
30.758156776428223,13306
30.75978994369507,13613
30.75985336303711,13306
30.76152205467224,13613
30.761584997177124,13306
30.76319193840027,13613
30.76325297355652,13306
30.765119791030884,13613
30.76518416404724,13306
30.766817092895508,13613
30.766879081726074,13306
30.768556356430054,13613
30.76861810684204,13306
30.77161431312561,13613
30.77173399925232,13306
30.773448705673218,13613
30.773553609848022,13306
30.77517604827881,13613
30.77523684501648,13306
30.776884078979492,13613
30.77694869041443,13306
30.77856421470642,13613
30.778629064559937,13306
30.78025221824646,13613
30.780313730239868,13306
30.78219962120056,13613
30.78226327896118,13306
30.78389573097229,13613
30.784048080444336,13306
30.785649061203003,13613
30.785707473754883,13306
30.78730273246765,13613
30.78736162185669,13306
30.78901743888855,13613
30.78907585144043,13306
30.79068946838379,13613
30.79075050354004,13306
30.79239559173584,13613
30.79245615005493,13306
30.794025659561157,13613
30.79408311843872,13306
30.795652389526367,13613
30.79570960998535,13306
30.797313928604126,13613
30.7973735332489,13306
30.799002170562744,13613
30.799063444137573,13306
30.80070948600769,13613
30.800768613815308,13306
30.802374839782715,13613
30.80243492126465,13306
30.80402445793152,13613
30.80408525466919,13306
30.805659770965576,13613
30.80571961402893,13306
30.807358026504517,13613
30.807421684265137,13306
30.809062957763672,13613
30.809122800827026,13306
30.810717582702637,13613
30.810776948928833,13306
30.81246042251587,13613
30.8125216960907,13306
30.814261198043823,13613
30.814350128173828,13306
30.815966606140137,13613
30.8160457611084,13306
30.81765127182007,13613
30.81771206855774,13306
30.819282293319702,13613
30.81933879852295,13306
30.820979356765747,13613
30.8210391998291,13306
30.8226318359375,13613
30.8226900100708,13306
30.824361085891724,13613
30.824423789978027,13306
30.825997352600098,13613
30.8260555267334,13306
30.827648878097534,13613
30.827707767486572,13306
30.829321146011353,13613
30.829378604888916,13306
30.83115839958191,13613
30.831220388412476,13306
30.83287286758423,13613
